HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	exaggeration_ratio	exaggeration_prop
243014	6185	236.279869673079	2.16687731529236	50.8586067529231	2.66380582474e-06	3.87379594997037	0.202005203533918
351640	9781	342.252720379033	1.42314008608495	48.4918455539268	2.66658709467055e-06	5.79128570342436	0.138404029747471
242620	10398	215.605026277596	1.42158141542912	42.6811960583842	2.43466615336905e-06	2.49174143036362	0.126116749783978
303141	11229	196.898079548075	0.902325293279607	38.6182366336132	1.77952435758409e-06	2.0520604737103	0.11264539831318
393260	5543	255.626669736959	0.521570332126501	37.0997113948919	1.78087535059561e-06	5.52337212860584	0.277739663794637
444641	13141	237.396961258123	3.61814328399475	73.0840512741617	1.46275902038701e-06	4.73477967618965	0.19080714113079
342466	14667	137.273395664976	1.76751615488851	42.0200416926325	1.09818637462562e-06	4.05733631516341	0.269934382895008
341286	9489	241.391894118866	0.240460811021818	28.0825006197406	1.93781067820005e-06	3.6187367948005	0.258980879606679
443153	13104	331.131624353632	1.84532169717581	60.4844666442158	2.04717090877412e-06	3.92211525700986	0.201894134189934
386750	8224	308.505264767924	0.605322920736301	46.3998241543321	2.18544254291859e-06	5.10943959164433	0.240514038736001
251218	7032	147.701742233109	1.37184737739174	33.0279473826437	1.61080140550426e-06	1.61443850223441	0.277727448474616
305909	13134	172.094328940194	2.25046751574752	42.0640584192961	1.54127963598624e-06	3.36316122743301	0.157740017818287
353910	4404	165.56863490376	0.742971005824864	27.4051426087645	1.28171766371808e-06	5.71360025194008	0.108486531954259
287606	4310	237.661151214388	0.728541216007867	37.5091441609902	2.26395291365011e-06	1.76417002617382	0.23587651476264
325512	13150	347.479379424939	0.422044434530804	41.1224996756233	2.92461813940608e-06	4.45794292527717	0.189558173762634
286847	6353	213.453337163214	0.433120781989392	32.7554649853703	2.03873027593407e-06	3.65178647765424	0.158405550243333
201097	7702	344.786197238798	0.329446324375387	40.4101589014657	4.69733371687524e-06	2.31524614279624	0.161821804568171
318552	9351	135.027522844165	0.548977034957874	29.5532361992548	1.16131249764917e-06	3.06177474441938	0.237904804665595
336520	8371	186.275246578672	2.02359590915653	46.9204705044607	1.51653138390417e-06	5.33172942814417	0.207955939183012
216754	15221	159.356988714279	0.56470466486924	30.4053862203394	2.01423959709238e-06	5.57251976465341	0.102562371781096
271157	7096	254.11942577159	0.255839268537364	28.438572556546	2.5675811609277e-06	4.26596612425055	0.115878783678636
240366	9227	238.078427571695	1.58728249984231	41.5294948599681	2.71365194985974e-06	2.20746283710469	0.139710512757301
192809	4916	159.555160765499	1.90694170780666	40.9343314989802	2.26720447051119e-06	3.66063531674445	0.145219952519983
298354	5766	165.138196289775	0.867366901914038	34.1912805260865	1.51643153600265e-06	3.17314797523431	0.111523739621043
235123	11388	157.415995675765	0.706671264758448	35.0245061427572	1.83425994258983e-06	3.13531588227488	0.157435121899471
236097	12688	243.922490920592	1.15672571900194	38.4574058041331	2.83053489473698e-06	3.71304068947211	0.13943341979757
287220	2309	239.702823588371	0.157326883103285	26.7632512000449	2.28647052651512e-06	2.5590085722506	0.105222362512723
269493	13469	210.039551127107	0.732090913710153	34.6105724345229	2.13530898763891e-06	3.8823735328624	0.138858320191503
326110	10716	198.346607532352	2.4360149925262	52.0242211105375	1.66635602435477e-06	2.38017447805032	0.135888815578073
268231	12028	237.065263953365	1.31378876109595	43.6774797605962	2.4213975038114e-06	4.61070905963425	0.108553704153746
255900	6098	216.604110580652	1.48497987286526	43.4108947083978	2.31901492535774e-06	4.16809212137014	0.196214796183631
222228	12054	196.771808718864	2.94706578439614	56.5139641891291	2.42589073296392e-06	1.75147788855247	0.234356179321185
216971	5285	214.888323524781	3.75486756371857	53.8233097809533	2.71342775276238e-06	2.17495309968945	0.232568206964061
294328	14683	154.006036743761	0.234447766452356	25.1916143623911	1.43355150459073e-06	3.31556285521947	0.299127208068967
262744	7750	429.536554153799	0.921451447092863	53.0691568419367	4.47893187716445e-06	2.52545573737007	0.171879692422226
358475	8104	221.095847827535	0.58197755148893	35.2947218630938	1.68977487646994e-06	2.09270012599882	0.229756444133818
306183	8392	252.330284605534	1.6831350502341	44.4038217765527	2.25785183447265e-06	1.91309608484153	0.133557174727321
262151	4536	265.390068495917	0.252166871516816	29.7218406676519	2.77357735835837e-06	3.33824008586816	0.185885193385184
323875	10168	194.484781532831	0.530708907146176	33.1189293742022	1.64518724167709e-06	2.92767731496133	0.193345512868836
233698	10898	199.113715977846	0.947784128490517	40.6219714164103	2.33428197963308e-06	3.14761334331706	0.248836416658014
258782	11979	283.026527988298	0.514310728470236	38.7575305536057	2.99640293827785e-06	3.82978189329151	0.187882277881727
245925	5069	250.510052353654	0.144812035036594	32.8822271259932	2.79080577638693e-06	3.02835583977867	0.255812850734219
210533	4091	348.242309751641	1.21128339429393	49.2853181088871	4.53177658546408e-06	3.31043006898835	0.111232125060633
189861	4855	165.397302316725	0.395718043405344	29.0816744503028	2.38671077271491e-06	3.38561304670293	0.235690254811198
259105	4273	303.151269398213	1.46301299163303	52.6590428516797	3.20546273907799e-06	2.25431810645387	0.299146196013316
172746	11988	179.681402351277	1.56714293798824	38.9093300641696	2.84972048360618e-06	5.7932926065987	0.250600571976975
279090	9504	161.274121218058	0.427757399863877	25.0859426726352	1.58316997186117e-06	2.41457271482795	0.189109501382336
220959	13700	168.555636734251	3.50563799523237	55.4356752623995	2.08996359064508e-06	2.01695642096456	0.240804659109563
157788	10090	285.325803935987	0.43162655752479	35.1264714460629	4.95420774286683e-06	2.86204421566799	0.138355306815356
222561	10047	207.981402592206	0.737550727638075	33.7106216561525	2.56025117561682e-06	3.28379339491948	0.291798498015851
303141	2002	164.681855033783	0.153973812769634	27.4483686182852	1.48836074459119e-06	5.4095766262617	0.20943413162604
259764	7719	316.1852685854	1.02000328492075	41.0193608470212	3.33480008709064e-06	5.04954406328034	0.174595068953931
277582	13431	176.994867631246	0.396744736525644	26.007819695175	1.74693404314782e-06	3.76419203937985	0.183605172997341
349989	4727	194.617594078005	0.455709399216099	32.20279836605	1.52347327454561e-06	2.43867908825632	0.181678886665031
264859	5263	172.051878637672	0.414653280854762	29.51051960726	1.77972056817486e-06	3.16662061738316	0.125825779093429
278258	3485	193.079745861264	1.32155815699883	40.9206575944609	1.90106162302379e-06	2.55774952133652	0.100089063681662
258066	11124	177.051115893994	0.673576791477387	32.4689233590554	1.87964144984037e-06	3.32446972012985	0.270081565948203
222124	5668	130.722406144298	0.78179699904948	30.9911053619856	1.61235876572333e-06	3.94548919249792	0.202285295724869
202612	3766	213.568978661965	0.822605985702474	37.369135682812	2.88788664780386e-06	1.73147330945358	0.145586672797799
434797	5092	194.076107729605	0.347270867273267	27.1144729293928	1.22290485822753e-06	3.48412434139755	0.137114181602374
233068	10573	312.185088503171	0.277780882964477	33.8834594984483	3.66975137014715e-06	4.62075900658965	0.218672897992656
292059	11842	87.7710379218057	2.25999454864909	35.013431386856	8.23356229549656e-07	4.44261559797451	0.296644637640566
235927	10657	213.069140401381	0.677920714417809	29.9378302618055	2.47428683276109e-06	5.80319665186107	0.282736580725759
251501	3677	195.023573537253	0.965068986924667	32.6814220800308	2.12448920829752e-06	2.60033519379795	0.130712313717231
342915	8501	217.124951376554	0.400655517638535	31.6514356895269	1.73472400006914e-06	3.72502838156652	0.204384791245684
316914	7583	257.656102095742	0.147468152806291	32.1313549044763	2.2274406590729e-06	2.25308630929794	0.298136292444542
344898	13458	286.637986485212	0.353813954731915	35.7912935105819	2.27693275117362e-06	5.32011326181237	0.278245513420552
249045	7759	183.743723418621	1.73440364893686	35.9789564688815	2.02135140806232e-06	4.34745633322746	0.278643581178039
214043	12538	129.140537815452	0.428727176367228	27.3326417728022	1.65298417909053e-06	2.13684547261801	0.108363306289539
269515	4699	223.49192982332	0.891168075448292	40.2520212038291	2.27188340927292e-06	3.23768950242084	0.282401646394283
233240	7154	194.617594078005	0.455709399216099	32.20279836605	2.28605251194026e-06	5.92914782592561	0.257767057884485
223301	5669	309.609900701457	0.361724031752099	38.5819795493452	3.798667732306e-06	3.99527678685263	0.239117386564612
257548	9332	198.068622383753	1.38969249323243	43.9454958160604	2.10700048129082e-06	4.29084235453047	0.207327618543059
274907	4089	247.759334180781	0.403176251075269	36.0920457009485	2.46917210687869e-06	4.0055627503898	0.144592196121812
214287	5168	206.823602551521	1.08440408944478	38.0666234767568	2.64430416679719e-06	1.59371005464345	0.273250364791602
278288	8264	125.363423093705	0.716855501246409	29.1858993030734	1.23419419138963e-06	1.8837842582725	0.28787819291465
239737	5854	214.232459258844	0.437779581664482	29.5926340064837	2.44825890265073e-06	5.98166996694636	0.198887635022402
287676	12731	155.585433132164	0.520976061595011	33.1748999005821	1.48174147525711e-06	4.78103124210611	0.197814897820353
151507	3939	51.7081049357813	1.51181485715778	30.0899797951606	9.35046175555907e-07	1.91211130237207	0.192972995853052
240595	6291	238.604376720383	0.114782080391796	23.8643708131425	2.71705821464176e-06	4.78690795786679	0.107857991987839
212051	10295	266.077907289478	1.93588418406774	50.7453737071763	3.43776057607075e-06	4.06722185004037	0.160875451471657
228655	5302	181.365647015166	0.579634614397446	32.6969957054793	2.17310876037346e-06	4.91905266267713	0.128430613083765
224273	13627	238.344605969884	3.37806576054443	57.8519084187974	2.91162520885455e-06	4.52998790808488	0.20093179573305
333728	6472	196.505580060919	0.361377179081008	31.5947865769957	1.61320432274696e-06	2.17218583426438	0.267140496475622
334511	8369	268.893430814478	0.43600531912808	36.4437017972477	2.20230225911426e-06	5.28804640844464	0.121448970306665
239038	12538	217.821974318498	1.08691482820516	38.7428741017337	2.49655925994799e-06	2.91082100803033	0.25488501819782
226295	11358	228.698101663737	0.326524312448503	32.5627001527747	2.76882008680919e-06	5.91822006320581	0.252159990509972
269511	5996	147.903584118135	0.310796605510647	28.9955372102297	1.50352044611832e-06	5.54586381011177	0.10919222808443
144885	7563	196.189848760746	1.05300476031349	36.2002962188879	3.70988325196499e-06	4.19696263340302	0.209095564065501
256131	3341	195.584052980823	1.00075082597212	40.9111718101279	2.09208069501702e-06	5.18130969128106	0.197513382416219
337529	8769	298.21514221424	0.647216661433772	39.7651287390837	2.42061507866977e-06	4.83889305673074	0.190203433018178
215979	14536	242.260820487068	1.07000357174132	40.717740262932	3.07311486444069e-06	5.92879114870448	0.262929067667574
201888	5034	207.387818723074	0.374036269426798	26.3836988271204	2.81436145150158e-06	2.34635613067076	0.275568951060995
253528	8044	205.370402161477	3.73086138252431	57.4155326929522	2.21931556301016e-06	4.25063049572054	0.157528613833711
259097	5481	195.221505745425	3.25797609886982	55.917256723246	2.06429808295127e-06	5.15473365294747	0.168415542505682
179275	3894	205.11777339052	0.481860186264939	32.9987149288742	3.13466184598957e-06	4.22749842423946	0.177434251504019
269555	9534	208.614874153554	0.345755341034158	28.7999775801869	2.12033759500175e-06	2.0192872605985	0.214132792921737
264331	5193	249.473617375851	0.259271405719948	34.4087142494724	2.58573289804663e-06	5.41812398191541	0.210071897413582
196402	12200	195.753249883469	0.600048646735835	36.2862963363865	2.73067623371116e-06	4.41255457908846	0.101662217872217
414094	8243	135.027522844165	0.548977034957874	29.5532361992548	8.93368217726258e-07	5.29686153656803	0.229951028944924
366547	14505	147.357097254281	0.251537086872157	26.431117761327	1.10140875431872e-06	4.78291449858807	0.204443243425339
265926	11234	314.555005817591	0.529036334872104	35.7949453223541	3.24073064118044e-06	2.44012294756249	0.144962568487972
262724	12867	125.034402458168	1.18710650697423	35.6831193631055	1.30387785940648e-06	5.82346066762693	0.273689840408042
241819	12245	148.300408082042	1.27611284353122	39.4423678930093	1.68019257335447e-06	4.60605136910453	0.224981964472681
330077	8670	180.907762671076	0.350408385455536	30.7460858838445	1.50158207311674e-06	4.9266665718751	0.161392646236345
356217	5993	241.963516713611	0.463978361850198	31.922538506997	1.86098289643911e-06	4.38243116007652	0.299534253589809
425418	8625	285.48374073146	0.693289497235107	36.050137636809	1.8385381786401e-06	4.09338094003033	0.14364795088768
219416	7189	310.553892589707	1.72029110241328	61.4758949987623	3.87771439839188e-06	3.00718992808834	0.227144129155204
267025	10896	294.507840577009	2.44529252539649	53.2574972977464	3.0217050691935e-06	3.30620861251373	0.18659019456245
226594	6933	277.334958366736	0.31165990511415	33.6596263729086	3.35323002261526e-06	2.70916026318446	0.171984005346894
190429	3957	290.571956814201	0.619115984544354	36.0219594911248	4.18049537053505e-06	3.63922360574361	0.106042636092752
311803	5050	266.971907717877	2.33611327078011	55.8967138478307	2.34580771884352e-06	3.47771767352242	0.125296207657084
252384	11504	207.445145064283	1.07468613352633	40.2004568025954	2.2518973595387e-06	3.84296209237073	0.224776499578729
255776	11437	339.490094173929	0.943762449740764	49.1145814002876	3.63642346057433e-06	4.67959844972938	0.295627785241231
312551	2922	237.622178366006	0.411886043875108	34.6114900520522	2.08292300058608e-06	4.66459483257495	0.226019513700157
223978	7443	204.527278511397	0.168855262437663	27.7094561339615	2.50180244600096e-06	2.05676855728962	0.191766248596832
266224	3117	217.124951376554	0.400655517638535	31.6514356895269	2.23444498048151e-06	3.16972656617872	0.111464426945895
192099	8221	141.270278779805	0.909003914020099	31.8322912952608	2.01480413573573e-06	3.11636883637402	0.14124420103617
280201	2878	160.023316257723	0.177439273799778	26.6763948542207	1.56466266909007e-06	5.08057473949157	0.152406100463122
264871	5845	273.6331613865	0.11309971014247	30.4530822947221	2.8303585300376e-06	4.41031786403619	0.24225522079505
357880	13350	286.153345975985	1.27002160416355	42.1246779323631	2.19062750027165e-06	4.34518441208638	0.186109783360735
343451	6195	181.788441917658	0.740816682538509	31.766257237968	1.45013561119869e-06	2.96907948993612	0.216702198190615
277864	4424	200.690350397866	1.13443762204476	39.3588853330727	1.97879745642656e-06	3.4070567357121	0.246251924755052
227747	6066	162.886902820106	0.554669051464009	30.105299989532	1.95947910259355e-06	2.63314114662353	0.183117486955598
278434	12284	252.23107843866	0.915323602706655	39.1317363975235	2.48189535228053e-06	2.36076665797736	0.10161023628898
442985	5271	219.440936884061	0.536667576877636	30.5214703488828	1.35717472658826e-06	4.50314831756987	0.146772943018004
322236	15178	148.300408082042	1.27611284353122	39.4423678930093	1.26088484184264e-06	2.67921153036878	0.123581928247586
288072	4399	260.414756752572	0.278524692540738	35.164261646964	2.47669015729869e-06	2.68971688079182	0.236641135904938
192099	11403	199.113715977846	0.947784128490517	40.6219714164103	2.83977027509925e-06	1.64909208321478	0.133305174391717
241448	4657	260.855310132213	0.880717847392464	43.9979021980077	2.95994202707833e-06	2.60372986143921	0.242490588501096
245103	10312	177.868243913557	1.18479716340435	37.9547142637606	1.98818560889673e-06	2.71242481120862	0.219049508823082
358475	8104	221.095847827535	0.58197755148893	35.2947218630938	1.68977487646994e-06	2.09270012599882	0.229756444133818
251348	13606	159.355800108265	3.45709299252841	51.6387053753781	1.73699903390251e-06	5.95812855160329	0.2381919962354
313865	10360	147.357097254281	0.251537086872157	26.431117761327	1.28627937065064e-06	5.37774823280051	0.1559121562168
284922	5403	146.884183975093	0.718385227084682	28.1008154872274	1.41239504794144e-06	2.66925646236632	0.242605796689168
324697	14911	123.714638205301	2.53661754798826	38.0811517094332	1.04387849059615e-06	2.98718423419632	0.211934247566387
360238	6760	246.087992206872	1.02454794205168	41.180276344106	1.87157844891183e-06	3.57704446977004	0.142822523554787
217651	14245	153.104192524621	0.212546902571236	26.7083666114382	1.92723002036906e-06	4.6246744900709	0.276669777883217
330608	9411	225.246002425222	1.6035364703526	49.7672036140688	1.86659831405038e-06	2.3166283123428	0.155091649433598
262481	13422	185.491634142277	0.592046860212597	38.7577614256385	1.93612588310791e-06	4.83807773014996	0.272491659829393
235847	8516	184.077810824365	1.17329476849882	39.8895945772437	2.13834718856641e-06	2.63760570867453	0.256039546336979
284361	14691	216.536399655605	1.20784753378784	41.2925823915972	2.08625799605205e-06	4.11375864688307	0.119800412654877
330153	3195	218.956376980236	1.46420056391027	44.2726211588524	1.81697723442573e-06	1.76558384788223	0.198794024996459
268108	10996	161.668646771462	2.12259247027436	37.9431997120049	1.65204991784605e-06	3.93890561826993	0.275787072535604
294254	7703	183.654930092668	0.660696277873387	39.2176867468475	1.70996551290622e-06	1.91676375840325	0.146817770181224
228124	3706	173.814808398689	2.13757246068501	43.689120829382	2.08748292383509e-06	1.96686216734815	0.255498968623579
314362	5174	139.413314634246	1.20729273389078	31.0970802365643	1.21501417686987e-06	4.15062474959996	0.1140677804593
306593	10095	151.703351203271	0.706473713952826	32.7351097930617	1.35562657899883e-06	1.54576941370033	0.285181193333119
225125	1912	244.98346434724	1.10990590282166	38.6127936960479	2.9813995493796e-06	4.01094436075073	0.276101546548307
293857	14816	204.264370055083	1.11864027784601	37.0674497999005	1.90442429858678e-06	2.28002534166444	0.296298847114667
180888	10167	110.828854298461	0.788182047015398	28.0802728567606	1.67861160888568e-06	5.05536149907857	0.295807540183887
263029	5628	191.831318050059	1.22312754656058	36.0893933951238	1.99812665117409e-06	2.65399303869344	0.237994313240051
295320	6255	193.174891198772	0.357532207590626	29.273260665107	1.79211119212011e-06	2.19760940910783	0.122932686470449
245580	4009	238.344605969884	3.37806576054443	57.8519084187974	2.65900692428307e-06	3.51762734376825	0.105111472913995
290244	4662	165.750759937483	0.957279960480143	39.3763432946407	1.5645859037968e-06	3.47828613000456	0.230522595345974
252214	6400	262.179201164833	0.949949778394445	44.5447747716749	2.84797505798058e-06	3.38053990714252	0.127175478264689
320942	7720	177.576349352125	1.49266370747038	41.0750322998052	1.51588307597698e-06	3.85173799423501	0.14150285134092
308275	4945	313.338617361635	0.406026703774056	35.432979481601	2.78472780917798e-06	3.31157002144028	0.209722649492323
222739	14583	217.147475508001	0.143667314887345	26.8640311894644	2.67094936420151e-06	2.46259757608641	0.161510670743883
294689	6845	271.965037823876	1.14143775832742	43.7845779009643	2.52846116640985e-06	2.95639776054304	0.194986345525831
195302	15219	143.621384741567	2.13750594448477	39.6479488920172	2.0147425313991e-06	1.92896095407195	0.224567894497886
202143	15024	159.732100731409	1.66833292888788	38.6688442174382	2.16491391631015e-06	3.76613265741616	0.256431481614709
213996	6835	231.805907429272	0.897080804938591	35.8634323822717	2.96774088248573e-06	3.26554130099248	0.225472554704174
298484	10984	160.978815683837	0.885151080149995	31.5445052936763	1.4775929402869e-06	2.3511125924997	0.129622215498239
411396	8149	159.858298498952	0.935691156011591	31.8369786980037	1.06458969239618e-06	2.2381298833061	0.172206101566553
215436	10948	232.421591130232	0.299272228622819	31.7311602342478	2.95573387246598e-06	2.03088432562072	0.246756989741698
226172	8390	158.894558578336	0.280484995066045	22.7461470277133	1.92476326755242e-06	5.56610633363016	0.115833338955417
333440	4714	322.342702035615	0.796906878041184	43.906962240125	2.64854453727367e-06	5.90714408014901	0.258767572185025
179036	9138	202.851184860799	0.503052122361507	28.4151990887914	3.10416157002784e-06	3.8131751648616	0.181767531903461
300249	9722	147.504989872735	1.14608447983202	32.224519756399	1.34596038596399e-06	5.65188968845177	0.249270556308329
338961	9822	173.845261475043	0.869543041701591	37.4705341887634	1.40514214792515e-06	3.8917109122267	0.154733793530613
362715	13209	216.550176582441	0.141759625820063	23.7630543871915	1.63568684785682e-06	2.69713344122283	0.233537917537615
219000	5177	161.447111251848	0.403467713534748	29.3613489625152	2.01972992120908e-06	1.52630320633762	0.188343796506524
245689	7782	348.242309751641	1.21128339429393	49.2853181088871	3.88331801532633e-06	4.87131662818138	0.189163794647902
176588	8209	226.593998054519	1.65901586991931	43.3860625244388	3.51555866832384e-06	2.04536139895208	0.163448819797486
251878	8921	189.925621691351	0.399461430626536	30.6712430470158	2.06585795114063e-06	2.75453908229247	0.135273344768211
295681	11242	139.982443021355	0.351011276175417	21.5107678032805	1.29705169599758e-06	5.91538904083427	0.282531737210229
296451	13392	150.245359685426	0.108281166801013	24.3043840791235	1.38853005193379e-06	2.82835947163403	0.141173290601
205647	10616	285.755376129806	1.54639851947647	50.8095532345392	3.80696748044719e-06	4.51465291343629	0.198978632967919
208945	6792	220.900980977267	1.21729430832917	37.0326946597343	2.89649509230183e-06	4.7871581587242	0.253232944756746
270497	3759	277.453098653743	0.758870155244825	43.6289651695613	2.81018079965279e-06	1.69095824263059	0.272394829103723
261281	6885	274.752115138424	0.320722054999031	32.2640894928739	2.88098071014421e-06	3.16755028255284	0.152333738468587
237067	3543	310.967429158712	0.393760046590233	35.366924883307	3.59377542778597e-06	1.81720203103032	0.100226969830692
337084	7555	177.066579270561	0.483012280824462	28.8930464867531	1.43914844908022e-06	2.3427274916321	0.215454642521217
223015	14360	233.463490544776	3.88168802676928	71.2812100731021	2.86808511307552e-06	1.60822744912002	0.255510394088924
226444	9858	253.882104176066	2.52700023800098	46.3541879051274	3.07169723508484e-06	2.76756099646445	0.181406821496785
317021	14287	168.285789946688	0.852537069789034	36.7464214963969	1.45434201128017e-06	1.58704571658745	0.116191121097654
276197	11841	213.347247268229	0.21077990395084	31.3916367287932	2.11629020667975e-06	4.26468833035324	0.144453215505928
269836	5437	249.831824206406	0.632718998804917	37.2848107830301	2.53661761681328e-06	4.5899907782441	0.251907191425562
265124	10369	167.651444411081	0.594239726553807	31.0889142679088	1.73246867799137e-06	2.98241100751329	0.283280670782551
201124	10053	223.51431822426	0.164328389580214	29.4197839164953	3.04472860093753e-06	4.38019090890884	0.270156875671819
316906	12177	290.193888338475	0.515572631401109	34.2437965834806	2.50879361347697e-06	3.23686102568172	0.17343242620118
290713	5221	298.375493846337	0.374089644258842	33.9224905772085	2.81193860071039e-06	3.30802630889229	0.268018492730334
279395	4817	222.112821446228	0.565208110883136	36.6441396240168	2.17802136020641e-06	4.08571325568482	0.103862274484709
180888	10167	110.828854298461	0.788182047015398	28.0802728567606	1.67861160888568e-06	5.05536149907857	0.295807540183887
465865	9553	210.724526375057	0.888243328946053	38.330682068458	1.23925916203343e-06	3.83147596183699	0.27879460551776
246005	11043	270.935840250656	0.698713629831405	38.5469952581414	3.0173775869981e-06	2.33340766711626	0.208723264466971
321387	6376	324.021769675556	2.7105049922069	70.8561667124913	2.7621866342554e-06	1.68671530124266	0.243649869086221
386451	9748	206.823602551521	1.08440408944478	38.0666234767568	1.46626611650757e-06	4.46847488929052	0.221048392588273
326094	3491	335.328062937468	1.00086118494196	47.5352737134018	2.81730734618388e-06	5.94608452054672	0.268537971284241
213081	11297	200.484459989445	3.54145916709778	63.6394096452525	2.57776382277992e-06	1.9179999466287	0.168992822151631
399253	6405	263.623603958914	0.252838103227799	31.6882055402496	1.80901946686062e-06	5.00287097983528	0.248054415173829
350900	9920	388.922629804973	0.686110907766852	43.4170409742336	3.03659575810907e-06	2.53903393121436	0.226054787030444
200801	10561	229.589091669436	0.42431479041698	33.868147836019	3.1325103463292e-06	4.71532286179718	0.269175939634442
218927	9173	204.115706169496	1.05766302569417	36.8210495222883	2.5543725204892e-06	2.80739055771846	0.255669017182663
247731	14556	287.303869044435	1.3891679112287	51.2090085248001	3.17737339207839e-06	1.77970511151943	0.15360693493858
271063	14449	325.929014103582	0.652664908098761	43.3714375732783	3.29427551168368e-06	1.71143499214668	0.113357715122402
238544	5453	375.673340217884	0.124123943748576	29.0314139996149	4.31468420079399e-06	4.9165536275832	0.216372833400965
365818	5270	151.703351203271	0.706473713952826	32.7351097930617	1.1361540977617e-06	4.64417497103568	0.182723728148267
240669	6439	254.11942577159	0.255839268537364	28.438572556546	2.89284288734183e-06	5.3949841131689	0.289455583738163
230866	9467	231.411921166719	0.270087894572687	27.7533572734991	2.74620456659042e-06	4.30900377931539	0.123691718932241
316948	7221	125.806949632908	1.35955377419734	32.3455914200321	1.08748619438121e-06	5.65834839327727	0.142736270464957
411711	9619	117.181611327001	0.812376097267469	31.5716352862668	7.79783660103651e-07	2.77731108712032	0.123902438441291
250329	12422	350.323626941152	0.100817106568503	31.9480326309752	3.83411733655662e-06	2.13020066125318	0.196028520865366
267546	3967	302.556919293079	0.581969501235159	41.4006500650559	3.09824503657831e-06	2.00303506257478	0.154962934320793
211168	13659	240.623101583977	0.908355942369873	35.5834422442932	3.12188103407087e-06	1.86368065746501	0.180349350254983
304057	6328	231.099208596448	0.655104794280016	40.3230332746679	2.08233494608773e-06	2.54270906152669	0.162982613733038
336960	15193	176.994867631246	0.396744736525644	26.007819695175	1.43909498327712e-06	1.68619228515308	0.214984178775921
217983	11434	216.775842202643	0.418379026529185	34.2815401460096	2.72455382756244e-06	2.9480322659947	0.283725957479328
317888	3714	274.752115138424	0.320722054999031	32.2640894928739	2.36795827752916e-06	3.1164310259046	0.260801452957094
260941	9236	242.260820487068	1.07000357174132	40.717740262932	2.5435952008578e-06	3.3350493949838	0.235228600678965
251870	4294	164.115409966755	1.29935291098844	37.9025394298232	1.78517195451181e-06	1.73081907781307	0.159294710028917
205560	6316	146.351362486113	2.68231813725228	44.7690034735846	1.95058686976189e-06	2.2628547437489	0.247579094115645
236135	7112	86.1561811084095	0.970431832023444	30.5655194358226	9.99616032370727e-07	5.53188797982875	0.240370830381289
336945	13075	208.238435535585	1.17348409732541	34.9185287317273	1.6932029314616e-06	3.48288388364017	0.256099223997444
298684	5759	254.90404111998	0.596926026993891	36.8366681747823	2.33814746000841e-06	4.73757354996633	0.136353306425735
258976	11080	429.536554153799	0.921451447092863	53.0691568419367	4.54409859266378e-06	5.8030616173055	0.132347199786454
176767	9203	263.295167596799	1.3077416270252	43.7948562529286	4.08083309414582e-06	2.45334116276354	0.258160464838147
288072	4399	260.414756752572	0.278524692540738	35.164261646964	2.47669015729869e-06	2.68971688079182	0.236641135904938
219000	6897	227.377156528444	1.05765143800008	41.562664057684	2.84452563368292e-06	5.496829157928	0.195862969662994
226168	7990	229.471321776901	1.69493172272031	47.2852795725597	2.77974139937315e-06	4.64777014113497	0.1642545461189
275862	3555	412.265329267447	0.119189792506203	36.5342043055714	4.09441696495902e-06	2.91338401380926	0.286745000863448
243680	10253	194.28338656008	0.42362233065441	27.9489440672714	2.18435345883755e-06	1.63659498933703	0.240638385200873
281233	10863	144.860594290633	0.564902867796123	28.9097548712537	1.41120828822465e-06	2.60005569190253	0.256818943563849
304301	4280	303.649592015634	0.576103974267525	43.4202588054046	2.73386117841805e-06	4.6421032610815	0.23297913055867
289036	5791	330.733671135398	0.254236523648104	31.6566591267132	3.13497158466868e-06	2.87976074579637	0.266292859520763
343917	11339	234.765693100104	0.570725027407777	34.8510043123592	1.87020030916271e-06	4.39149641781114	0.111930964235216
335402	4717	251.830016483604	0.102676268049156	28.3373595383972	2.05706957811823e-06	5.14488878916018	0.231204722961411
274988	2290	125.034402458168	1.18710650697423	35.6831193631055	1.24572711076377e-06	3.81258945423178	0.119709721300751
342466	14667	137.273395664976	1.76751615488851	42.0200416926325	1.09818637462562e-06	4.05733631516341	0.269934382895008
215350	12623	206.371848906895	0.666803391411138	38.9610464383472	2.62550418282942e-06	3.78310543298721	0.228006383497268
175773	13605	263.295167596799	1.3077416270252	43.7948562529286	4.103910290846e-06	3.45566109661013	0.251111828163266
284243	10719	262.784723188763	0.641063362400767	34.3583983847183	2.53289666138705e-06	3.63033677253406	0.217754258960485
211028	10618	234.41328189922	1.31788310214311	42.0444893855691	3.04333154646257e-06	2.21291278616991	0.272016755351797
185082	3018	191.943214808796	0.726518008960013	38.7283801824398	2.84129100287419e-06	2.71838386240415	0.105771101964638
222656	12524	148.300408082042	1.27611284353122	39.4423678930093	1.82479918751799e-06	3.29695442144293	0.202897843113169
276406	10135	380.354644752814	1.2926128296054	44.0504780715737	3.77006114147567e-06	2.27599623100832	0.155970231350511
216218	13630	207.58870426795	0.592710292272125	32.8952166737487	2.63038311369347e-06	3.49950309062842	0.181368933571503
233964	14521	254.145032404173	0.733428793683228	43.1852789223187	2.97604657131624e-06	3.4347977276193	0.1306806857232
