HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	gamma_shape_engraftment	gamma_rate_engraftment
232461	513	271.965037823876	1.14143775832742	43.7845779009643	3.20531053668423e-06	0.556250602565706	0.223099627206102
341715	2661	217.795489766537	0.994367370503157	37.8312519293979	1.74619192005945e-06	0.63142457655631	0.875105906743556
218624	636	207.015918080261	0.918013875053215	36.4139622341186	2.59425725835238e-06	0.166473213816062	0.974460079940036
210433	891	157.013939981656	0.911117466130898	29.9058633048595	2.04423820423572e-06	1.43849274362437	0.647853397205472
247775	1250	133.585481597591	0.790484604068536	33.3747727140081	1.47709664338742e-06	0.577243472635746	0.883118069637567
203659	896	212.582666836033	0.21504737791117	31.1825850116011	2.85977180141413e-06	0.120516473986208	0.152277516759932
191548	523	194.617594078005	0.455709399216099	32.20279836605	2.78363067160683e-06	0.519848118303344	0.375808306736872
242040	976	160.998800323023	1.9881865263331	42.7279274078289	1.82239548679855e-06	1.48429302126169	1.35312907253392
155517	575	273.895004803312	1.36087110261387	46.4568424957954	4.82517842701268e-06	0.295803755521774	1.05703659448773
280337	549	204.144655993662	0.561823192694375	30.9018208307424	1.99510028066183e-06	1.19802741720341	0.774864412657917
160357	1828	149.22005865372	0.85185974162917	33.7751375384279	2.549449531379e-06	0.760926634725183	0.478747603436932
213839	1036	293.121909483527	0.103015259906819	30.4497108723252	3.75550636045063e-06	1.310876648454	0.149933133879676
304182	994	287.153999829326	0.145455069532899	31.4619345171622	2.58635713883015e-06	0.939963553240523	0.716458938410506
283661	886	183.657591891823	1.79429664533988	39.440073201028	1.77384795454832e-06	1.36978558250703	1.1693843471352
188702	702	198.041638172379	1.43095438104778	43.4981447318882	2.87532633787272e-06	0.100456723244861	1.02467119204812
275771	2338	225.459184767069	1.56810759757539	40.4509488860323	2.239888881072e-06	0.959988477453589	1.03222855064087
218540	581	164.940788964364	1.74545585074398	37.9171620034294	2.06777968566444e-06	1.42148532578722	0.548719310248271
290013	620	171.65877735573	1.70841224204084	36.1420301648172	1.62164461645749e-06	0.712774944491684	0.40903640454635
235254	1551	299.646982983087	0.797695393558317	41.4332136494173	3.48963519561762e-06	0.458170933229849	0.703684103535488
339596	1057	209.792376852268	0.482142027541944	27.0160758124092	1.69252180594499e-06	1.06001541526057	0.667614702181891
269097	1581	215.695703435552	1.24955239665147	40.2030283391641	2.19603760985868e-06	0.22388066300191	0.746338330348954
146056	1084	192.576105809257	0.948932523455119	32.9495491964593	3.61235258627123e-06	1.45320682730526	0.637665134342387
292455	1133	329.250125773121	0.302245321161666	29.7558155881017	3.08442372024565e-06	1.34439494712278	0.923651763377711
244861	1514	215.78778285815	0.632300729310202	31.959927258764	2.41442861497267e-06	0.517203449597582	1.46256168126129
460982	707	193.670339530632	0.31825869655298	28.5334512702972	1.15102904223362e-06	0.75934228063561	1.00315054175444
251849	1943	192.268883803599	2.35078300908419	47.2252072082523	2.09158688426533e-06	0.618680932093412	0.741908903280273
237625	755	263.623603958914	0.252838103227799	31.6882055402496	3.03948005976856e-06	1.08079780652188	0.868986380612478
212896	2210	196.609630865876	1.10136049325268	34.3770199368174	2.53013923662355e-06	0.982432262832299	0.536798737104982
240001	529	157.459874634534	0.50301676001744	32.469308679163	1.79747966386366e-06	0.929544342402369	0.731317243399098
498799	789	217.631646383042	0.537387216148224	29.2684401302006	1.19537345901042e-06	0.304522473970428	1.33272179709747
202018	3634	139.168254202233	1.80523853396847	36.6800916730814	1.88737086905769e-06	0.841132319392636	1.48479254897684
247075	536	179.445328470798	3.3318799418934	50.5770535090381	1.9898048645403e-06	0.460840568086132	0.918214503675699
139853	1665	214.874756531558	0.349620956133912	28.8973747928971	4.20940532630804e-06	0.882581872725859	1.23199199754745
208452	660	233.203064826969	0.290135413413169	33.5440442085441	3.06503418712825e-06	1.05425072386861	0.534598744055256
207033	832	187.08232451297	1.68897997934929	45.7389228193391	2.47571311691452e-06	0.856713980389759	0.855959194712341
239637	1561	211.587515007048	0.538364047083101	32.4276041518899	2.41904139150932e-06	0.763988186838105	0.459995819581673
245103	788	213.069140401381	0.677920714417809	29.9378302618055	2.38165615921806e-06	0.642909342516214	0.375198842165992
335555	3420	193.256053676615	0.633025764653755	34.1977723076887	1.57788928852172e-06	0.521255754539743	1.11664300537668
365081	563	229.92697350329	0.876292195011673	36.4467788960247	1.72547164521748e-06	0.393507893104106	1.45497740823776
219294	525	239.884545777658	0.246280869813875	28.8763406944269	2.99697179876066e-06	0.29163916548714	0.67789419228211
379364	1664	183.657591891823	1.79429664533988	39.440073201028	1.32635538594893e-06	1.1345330143813	0.431680375151336
299356	882	164.681855033783	0.153973812769634	27.4483686182852	1.50717929313633e-06	1.19712871075608	0.930475140875205
212863	1244	244.168760332813	0.576022818942147	37.1984472242563	3.14265752038227e-06	1.05400002417155	0.242462361697108
243532	640	202.781409749262	0.132702653946211	24.692548518482	2.2812833884761e-06	1.03655293029733	0.298995954869315
197148	881	239.702823588371	0.157326883103285	26.7632512000449	3.33110183529974e-06	0.38444648985751	0.862579262629151
203308	896	159.858298498952	0.935691156011591	31.8369786980037	2.15420908716341e-06	0.883366362098604	1.16578795085661
242516	1673	256.136140576922	0.116104844993722	28.1319588600849	2.89359403460257e-06	1.36334782759659	1.10378576349467
287735	1557	205.298064563273	1.43425221826622	40.1409353715475	1.95478635153277e-06	1.06025828109123	1.00353741277941
375901	2630	166.329696231082	1.05176411984309	35.7806768302798	1.21228141955828e-06	1.46676443796605	1.36221145247109
253317	812	291.472591739324	2.30780640293073	48.0022201488725	3.15239421697384e-06	1.30285875643603	0.814551667775959
283386	1603	263.623603958914	0.252838103227799	31.6882055402496	2.54866665679499e-06	0.53729286622256	0.99018172211945
179254	555	277.453098653743	0.758870155244825	43.6289651695613	4.2406053742939e-06	1.27939505660906	0.490577336587012
288573	2276	147.357097254281	0.251537086872157	26.431117761327	1.39901541263134e-06	0.322623912291601	1.18193332883529
375221	1201	215.817802107303	0.293070517214359	30.8758055211379	1.57582238096761e-06	1.38772543612868	1.26467291545123
262149	1193	247.002605533159	1.38599607223734	44.8772305051992	2.58143066429448e-06	0.213047647476196	1.12653796747327
241603	583	302.636872756365	0.294706736049669	32.7856594075304	3.43183701005669e-06	1.49544300572015	1.12404186450876
245649	979	380.354644752814	1.2926128296054	44.0504780715737	4.24209958058337e-06	0.311315058730543	0.957569443527609
173870	1013	148.81308457826	1.22021751686993	35.913501016381	2.34489607773813e-06	0.717824714491144	0.525900440989062
283157	2023	124.472959085912	2.36458875770853	38.6340179170939	1.20435590755244e-06	0.112527545727789	1.19569410630502
182516	1086	198.872699721854	0.883444567688318	35.2947188477233	2.9852545068198e-06	1.45351127111353	0.657469904189929
224843	1420	87.7710379218057	2.25999454864909	35.013431386856	1.06949559046109e-06	1.068634595396	0.937306997971609
324765	7005	290.329348800264	0.295908483892115	33.1335449081661	2.44922597393617e-06	0.416607039608061	0.414852352626622
205317	700	315.392715870554	0.163364866142024	33.6202628073249	4.208563501912e-06	0.321112960809842	0.714594836439937
232277	968	285.325803935987	0.43162655752479	35.1264714460629	3.3654409663095e-06	0.421258998289704	1.27204752392136
259207	780	200.961402166194	0.56274910845374	26.7672412598799	2.12409072292403e-06	1.34747240655124	0.726051356084645
262354	1718	194.28338656008	0.42362233065441	27.9489440672714	2.02887415800611e-06	1.46015524026006	0.71303483764641
207371	556	141.043802540177	0.433403888987913	29.1213641148495	1.8634301653674e-06	1.48545570583083	0.497860851464793
208436	1431	176.472468868749	0.357334525078546	23.648677503254	2.31959074285999e-06	1.40383051270619	0.101237246952951
294729	1070	165.647176920027	2.52509394899624	44.1694040100314	1.53981414103355e-06	1.11580070517957	1.30524133532308
269310	597	131.862160672608	1.40203243166375	34.5109609305192	1.34145109213762e-06	1.39321351246908	1.1365427037701
190464	1526	125.353277410762	0.286693531436287	22.9071785186071	1.80314199398214e-06	0.104286648472771	1.06878556478769
229791	3115	167.064865535377	0.480756346724618	31.4439013789566	1.99186199794986e-06	0.209417402232066	0.753854760713875
241099	561	213.699692484798	0.899888850541088	39.630821161255	2.42837427590903e-06	1.46791170351207	0.825206763623282
221182	537	208.614874153554	0.345755341034158	28.7999775801869	2.58406018763143e-06	1.47690683687106	0.42683023721911
234141	541	159.043763271093	1.42527996170746	36.5216937044955	1.86099972977403e-06	0.779939334932715	1.47562022185884
160439	721	380.998410831584	2.45327419447815	58.3277989910497	6.50609429473061e-06	0.690081877680495	0.933762452285737
164394	547	173.394526479557	0.147971269874358	25.028669069565	2.88972527710419e-06	1.04241645233706	0.79078966951929
272591	808	157.415995675765	0.706671264758448	35.0245061427572	1.582138443608e-06	0.462668846733868	0.17178384931758
160505	1035	170.368144716994	2.99467077969073	43.5639555356768	2.90808411152632e-06	1.32440442275256	0.696851791394874
191267	612	147.845257802775	0.815465874205179	32.1476214066073	2.11774901488244e-06	0.228120685741305	0.770744290808216
205317	657	252.23107843866	0.915323602706655	39.1317363975235	3.36574200147517e-06	0.881236025039107	0.799317340459675
202143	808	204.701632094201	0.660774450332138	33.7722696769303	2.77440420543467e-06	0.829959601303562	1.00811505354941
209314	900	221.580153864272	0.448734987426778	31.4573280834058	2.90027859912206e-06	1.45930649968795	0.870331679703668
209851	720	412.265329267447	0.119189792506203	36.5342043055714	5.38236202251848e-06	1.16397791961208	0.449459247756749
311472	882	141.347279458054	2.12068409601094	35.5422360346327	1.24329898171593e-06	1.26767153618857	1.41649781991728
261216	578	188.070126951356	0.774418825715326	32.6394478385712	1.97254617551963e-06	1.41210077172145	0.996658749692142
246630	704	146.943594640096	3.45435520177287	53.9230170237484	1.63234477068801e-06	0.256268318602815	1.0196230137255
319535	639	304.476630537207	2.50494193793122	55.7989163895488	2.6106140154193e-06	1.44221265474334	1.43940448565409
243381	851	215.78778285815	0.632300729310202	31.959927258764	2.42911075675925e-06	0.447359248064458	0.904300844063982
299160	737	109.410245780087	0.531186515858949	26.3065604849309	1.00198588724307e-06	1.36906963791698	0.267185548273846
384115	1010	256.17640697891	0.309941564037624	34.5554342207175	1.82719542273859e-06	0.430228013545275	0.302623141603544
217754	526	204.753258716656	0.295222649164768	29.6575327632615	2.57615397237446e-06	1.01454339399934	0.542240305384621
201781	978	191.821982757963	1.07265599014574	37.8349280247915	2.60450527447549e-06	0.674171258835122	1.03596669384278
221622	704	220.19655262168	1.43015812337288	40.4987304996111	2.72210442266908e-06	0.955326166190207	0.415353686828166
287676	1073	192.551278955302	1.45488023284491	36.6264712173788	1.8337913157944e-06	0.119135315390304	0.105113217700273
243174	661	148.300408082042	1.27611284353122	39.4423678930093	1.67083030215404e-06	0.257083177287132	0.579906461434439
344206	777	176.555896973299	0.107421694936639	23.1962601684919	1.40530608481031e-06	0.655899354955181	1.16673952424899
241603	1734	235.404143270547	0.721096050711701	37.0250353625051	2.66943232606992e-06	0.95785476830788	0.821347075374797
184370	3312	212.397111357769	0.889773648535242	40.6782893632349	3.15620705174852e-06	0.984356724657118	0.585113172791898
294142	686	198.395068966732	1.20860076200822	39.449933337438	1.84791064912671e-06	0.562330641876906	1.01365539119579
307337	1544	364.466867590785	0.980660820869675	47.9955873086911	3.24900471880192e-06	0.357150701712817	1.18834611759521
236642	1619	216.242935446505	2.06446552687928	42.3919548885243	2.50355557544128e-06	0.230355059076101	0.116004776814952
174379	2664	226.411493419532	0.836620769933754	36.8399324190871	3.55722570621104e-06	1.36442894320935	0.354432240221649
301521	1284	166.777852504122	0.384558723887723	26.9238054764015	1.51540232122792e-06	0.729681578837335	0.614601340470835
189284	659	185.020446959097	3.23940725266379	50.5322397573844	2.67801469820224e-06	0.583704929612577	0.729111225251108
223269	820	189.078183148197	2.29549905689927	41.8416447682788	2.32017171924495e-06	1.33508510407992	0.358009112300351
287530	604	110.697379895981	1.16749209733432	31.3809859883389	1.05477860698258e-06	0.306934153521433	1.18504881607369
158034	1946	264.881764496783	0.327628466427405	32.4116749525295	4.59207173377088e-06	1.47111447090283	0.619122866075486
331218	1354	349.461045179043	0.553377129435099	45.7132551184138	2.89062647874957e-06	1.12310633240268	0.264824867900461
295524	722	156.005411047361	0.346943776193126	24.786963901311	1.44628553031653e-06	1.13309624162503	1.10210667937063
226954	924	279.418953858006	0.396975081109666	36.0358734348508	3.37306846512021e-06	0.344095096085221	1.08407677654177
162902	901	141.612892198366	0.544020886528074	31.0174928710184	2.3816805599125e-06	0.797804165910929	0.598452301276848
340470	5166	211.921001147883	0.311476478871357	29.1768438115575	1.70530584955191e-06	0.708341443538666	1.02431554142386
259786	867	285.325803935987	0.43162655752479	35.1264714460629	3.00907104821457e-06	1.15707058808766	0.427768406039104
365722	6717	257.639612339423	0.117332397018625	26.1886040659947	1.93005056194284e-06	0.333371401345357	1.32163129011169
183383	644	277.700352033149	0.58334102684036	36.6482497701967	4.14881904147385e-06	0.71524109733291	1.43567784763873
242867	974	242.534068629023	0.614367767446669	31.5966050028767	2.73597030619017e-06	1.05114400926977	1.3282380968798
201527	805	243.03877378901	1.1484716902106	42.678379267736	3.30407168377669e-06	1.25487807905301	1.24733159132302
199356	1058	295.825520117212	0.645392792265966	43.8699664807326	4.06549527996879e-06	0.495177196944132	1.21834483444691
181740	1040	226.99633568434	0.37174968351083	34.8178252274504	3.42196417408491e-06	0.108130200905725	0.275560991605744
287058	1852	149.992429603016	0.855736271388886	31.1610324968542	1.43155098724277e-06	0.682818145817146	0.22951295087114
258457	2986	240.19703361311	0.295258351264076	32.72096878428	2.54616460259715e-06	1.43602212704718	1.16825468228199
142333	522	155.585433132164	0.520976061595011	33.1748999005821	2.99481821247403e-06	0.684600799763575	0.264741642074659
192313	673	191.367663736276	0.441612114035893	29.7819924286723	2.72625859479329e-06	0.570562903070822	0.606792461080477
155149	2398	182.756708023348	0.666055294035232	27.5513695160217	3.22724161711006e-06	1.21316322581843	0.651215909887105
278577	753	207.387818723074	0.374036269426798	26.3836988271204	2.03960055826845e-06	0.357223681872711	0.600487054605037
297294	803	408.825460204246	1.15444651351469	51.6226085039118	3.76754913985562e-06	0.950410558283329	1.12799196508713
226594	2398	186.623633332877	0.652367135649682	35.6594385398026	2.25644820943858e-06	0.22234410289675	0.267389766313136
242169	1353	184.779194196105	0.536369278016141	29.60087900066	2.09045900862853e-06	0.301813910668716	1.38080180743709
283748	8793	216.844740966152	0.606150600865831	36.334222787219	2.09374226683248e-06	0.217707959935069	0.11703152670525
342913	870	312.044658123639	0.993819931823374	41.3750265474781	2.49310137431831e-06	0.713603428425267	0.725897903507575
198437	625	217.880030465647	0.218639657989328	30.9576446497721	3.00816677493029e-06	0.423304872494191	0.572053229575977
244752	2079	214.643432036122	0.681493541017487	38.5798761046952	2.40269414492727e-06	0.135462233191356	0.39602170791477
283877	2228	179.967006663103	0.478092390870597	29.1172651078451	1.73688002982869e-06	0.259043114632368	0.368905375385657
224213	943	250.596589322008	0.402771360410848	35.8677743530645	3.06211503410814e-06	0.841533457161859	0.476664810022339
207033	2612	186.886253034283	1.11899193218922	37.8719057611452	2.47311844778743e-06	1.33085165992379	0.880276471422985
249114	655	110.509188760865	1.3556184305514	30.0341387436003	1.21536686302134e-06	0.524066637596115	1.06665669064969
278796	642	216.536399655605	1.20784753378784	41.2925823915972	2.12790144053486e-06	1.48295252686366	0.140244049951434
280077	1704	194.71413183522	0.658273661823242	31.4092842645476	1.90470254569641e-06	0.97597714192234	1.21309410994872
346092	2475	229.589091669436	0.42431479041698	33.868147836019	1.81746821669744e-06	1.22288320125081	1.4000096635893
283089	759	142.702491054484	0.419262848356109	27.6878598877754	1.38107001302203e-06	0.358570609474555	0.223206082126126
252778	1154	293.121909483527	0.103015259906819	30.4497108723252	3.17699216155046e-06	0.558819993399084	0.385093970177695
154127	712	171.358031435449	0.929078274095528	29.2255835835899	3.04602087062784e-06	0.579195702262223	1.08760434249416
325316	553	161.668646771462	2.12259247027436	37.9431997120049	1.36153094029764e-06	0.269658161373809	0.153930254932493
259799	509	241.737360342532	0.325088238855816	33.2623059428941	2.54925591678469e-06	1.10461439117789	1.08581469370984
212936	1513	194.71413183522	0.658273661823242	31.4092842645476	2.50527564569173e-06	1.04911568067037	1.20566010419279
172127	1082	182.971400556889	0.344058869057705	28.2253671940997	2.91233512682518e-06	1.38284382550046	1.13823613417335
234330	507	144.615986627838	0.603240621546181	28.5853269881507	1.69081288158589e-06	0.597092967526987	1.36800586418249
288689	1375	273.286863806837	0.504827771011803	32.5978485606777	2.59355615807101e-06	1.49775586277246	0.774114126572385
199880	635	214.066488364723	0.163054227422018	24.233337408441	2.93417815572526e-06	0.471565457805991	0.323848552955315
179578	1707	253.010996812059	1.18915625192807	47.3795132702512	3.86005420031253e-06	1.25593974348158	1.17181309703738
354523	862	204.753258716656	0.295222649164768	29.6575327632615	1.58231717575567e-06	1.10663767778315	0.636172657134011
297973	636	190.201955249897	0.630073363167701	35.6826689597498	1.7488203537233e-06	1.42538330261596	0.286289265472442
321292	977	254.038073229972	0.609476928370939	38.597553663824	2.16623732049975e-06	0.208495787763968	0.60758867370896
282162	895	160.53725613535	2.10112216255572	38.0628073895794	1.55877864135128e-06	1.31748897964135	1.01257110787556
325997	2069	63.2122925612607	1.27188980867519	29.6021937673414	5.31245266617595e-07	1.01346872202121	0.506872144760564
183334	544	225.436942766997	0.596842682251933	36.5156498907604	3.36890843834536e-06	0.503682671114802	0.527411251654848
307029	1516	175.204319020155	1.04659460567529	35.3031710740342	1.56340877549655e-06	0.692786047328263	0.70807990883477
215858	952	197.20705097273	3.97418883175414	59.0096218402996	2.50300331855315e-06	1.30166772482917	0.608136991877109
198254	757	217.417855131927	0.694613336154606	32.7950753589773	3.00455656141025e-06	0.135354836890474	0.695403140876442
240177	765	250.596589322008	0.402771360410848	35.8677743530645	2.85858345362998e-06	1.22610523924232	0.949464112287387
165864	863	176.438968224885	0.572185376141303	31.0487770015069	2.91440236273595e-06	0.890954935876653	1.30031487676315
191673	749	191.099193807266	1.0070896071289	36.6088155032063	2.73152418487946e-06	1.29600033075549	0.558194414526224
328132	1097	263.623603958914	0.252838103227799	31.6882055402496	2.20111555472342e-06	0.859226418333128	0.393339232727885
335073	704	247.957881358246	0.427148696241024	33.6616140129552	2.0274288326886e-06	0.578025079518557	0.232083416730165
245970	563	218.827805372223	0.309772695707657	25.7194062025882	2.43740388623207e-06	0.220644678035751	0.303236414724961
305853	1087	255.683141222174	0.201131330003733	32.4581821560423	2.29032167993474e-06	0.315640451479703	0.229042736673728
262745	1139	236.376852704523	1.49952877925229	42.5129543593076	2.46477693439963e-06	0.803673895262182	1.29126901249401
245069	840	138.386338624059	0.661790102153387	27.3641634073263	1.54707716506186e-06	1.4429912598338	1.11458559436724
264692	1524	190.645575108929	3.98697947344688	52.3307703286516	1.97329969977956e-06	1.40057233651169	1.05911734574474
223914	821	183.284965737543	1.12525802283376	33.7049617309844	2.24260471011979e-06	0.858588206768036	0.592772642197087
212863	1244	244.168760332813	0.576022818942147	37.1984472242563	3.14265752038227e-06	1.05400002417155	0.242462361697108
310872	1988	224.602260655769	0.341478608339551	29.908097901257	1.97942773659536e-06	0.640758666023612	0.194781902665272
203590	519	204.499295108925	0.361519033494407	28.8037731887574	2.75196248044754e-06	0.613864871952683	1.4235836148262
280677	896	164.047414001768	2.27462519408764	45.0407095743381	1.60128891882077e-06	1.23723074779846	0.998525704164058
185382	1363	231.994354408485	1.56408073465454	43.9732193734321	3.42860132581454e-06	1.07981296046637	1.06234548739158
271292	790	217.795489766537	0.994367370503157	37.8312519293979	2.19947500096986e-06	0.543989741755649	0.470319951605052
194834	885	265.209040110511	0.491836752174833	39.5959188827393	3.72932912064532e-06	1.46186598613858	0.588777969777584
229168	525	113.068599183313	0.582843343570134	29.6808746017629	1.35174624757327e-06	1.34872863823548	0.243021757388487
206897	941	230.792178384717	0.952686622368149	37.9026547001381	3.05614551221294e-06	0.433922092430294	1.28551189778373
204061	1113	293.852743260674	2.09618903807969	45.5783837375338	3.94527131070294e-06	0.173438957240433	1.15471070958301
346900	2320	232.427553938998	0.241680332991057	32.2052143985896	1.83565240418263e-06	0.389787055924535	0.963816501991823
160357	595	157.406132881467	0.356520610584333	28.6115119725704	2.68930997167138e-06	0.658772058831528	0.809692768286914
226584	842	49.8152244930627	2.03555924656244	29.5690757042494	6.01551028900318e-07	1.37398425359279	0.333576798066497
218755	620	240.19703361311	0.295258351264076	32.72096878428	3.00826982100273e-06	1.24837975567207	0.737879801681265
258070	1761	174.767677581521	0.290267254172322	27.1710258152819	1.85537084906369e-06	0.604742847103625	0.68981212968938
202732	626	329.827858287153	0.558644670108271	36.61269158404	4.45730307948429e-06	0.647318285750225	0.698386427666992
247759	1893	273.6331613865	0.11309971014247	30.4530822947221	3.02584323560229e-06	1.07983437036164	0.963432538229972
332261	862	174.622266176617	0.652030599419552	33.1055012749696	1.4398836083897e-06	0.748583473498002	0.687898384220898
227085	1203	150.521113166039	0.715501151637636	32.5407993020122	1.81600110713524e-06	0.773540951125324	0.403503780160099
268432	1745	217.983321092135	0.274928869135486	27.9215818503769	2.22482631852617e-06	1.47606562962756	1.35230864868499
231967	748	138.070696039053	1.05609509112931	29.7564392084069	1.63073143834705e-06	0.288143916800618	0.420716204540804
240001	2171	216.212534586079	1.10960407386452	38.4284766197076	2.46816933452365e-06	0.564724411722273	0.278966640587896
242804	855	236.274384022358	1.6665014942995	43.8035453141402	2.66604783905253e-06	1.22061290550046	1.42498769154772
207033	3144	192.268883803599	2.35078300908419	47.2252072082523	2.54434831749209e-06	0.66102179447189	1.32182351010852
271027	3179	379.772093197555	0.107734403925938	29.4927582856564	3.83899570231925e-06	0.920833989139646	0.56430579777807
306593	1114	317.262676689868	0.102351938584838	32.9390098480057	2.83507064038955e-06	1.18861315683462	0.346166362147778
214692	847	156.893023996155	1.14545782538807	40.3282819579194	2.00214214483692e-06	0.2769705128856	0.418243130203336
329105	516	152.51524894758	1.01250971215195	28.9604630482762	1.2696555722844e-06	0.699730910873041	1.08805848020129
248815	1292	137.078089701674	1.01581002711719	31.4400126844129	1.50938010225096e-06	1.02547154081985	1.2450828560628
447204	782	111.81033600454	0.140570580311391	22.2093476910015	6.84988702434842e-07	0.575013245875016	0.490009371004999
280385	1245	326.202495633706	0.749300481456106	42.930506193282	3.18742253504861e-06	1.02007229588926	0.951224322384223
273076	943	190.73764762512	1.02353974105603	36.1332886913167	1.91363905141085e-06	0.67989394501783	0.108111319178715
293098	739	182.956411898993	0.946586609190187	35.6084170556644	1.71018036137703e-06	1.35736296586692	0.62599458778277
245236	614	201.527298991966	1.09359591430245	36.5276269439984	2.25142143192418e-06	0.338351775798947	1.3590816531796
367057	1077	322.342702035615	0.796906878041184	43.906962240125	2.40597697498899e-06	0.273747769836336	0.562855751812458
330898	1227	305.170836582057	0.118273653035963	34.3185591044817	2.52671362107495e-06	1.40365946106613	0.201079988339916
296127	609	155.307112090646	0.802249054526932	31.9262996256015	1.43687991042575e-06	1.14770024730824	0.845497886091471
281345	1218	188.771781056091	1.14520666489426	40.8864177991054	1.83825183243885e-06	0.490069407830015	0.367355026071891
343451	912	218.87917638133	0.280555924851229	29.5493452399987	1.74601027915832e-06	1.05669299797155	0.507225034153089
219621	888	210.046280478144	0.65165042048639	33.5407594197848	2.6202834045194e-06	0.593182579334825	1.02337825335562
361866	863	276.269413444602	0.224243000285097	33.2396426431621	2.09166515391872e-06	0.129215627815574	0.806525686336681
213549	822	167.824100382335	0.787479776959786	30.596990972625	2.15309861362972e-06	1.24782735710032	0.932143553951755
162902	901	141.612892198366	0.544020886528074	31.0174928710184	2.3816805599125e-06	0.797804165910929	0.598452301276848
194051	1112	143.872819379487	1.18311803078	33.4765049520938	2.03128099256899e-06	0.275913603929803	1.45338223478757
320229	1464	274.408854914277	0.172851433765282	28.8507623787405	2.34771080057372e-06	0.207106296904385	1.30066975420341
256360	1067	192.349277897881	1.22175305255242	38.9714168931766	2.05564176551682e-06	0.661041811527684	0.56048510055989
235029	1282	261.843532993734	0.427561862665216	37.8584039139783	3.05230223695198e-06	1.3586929645855	1.36783622233197
244386	1338	275.276039877435	0.444119399049877	36.1083706826515	3.08602346767431e-06	0.809419803041965	0.588655733689666
226172	1019	102.710254114295	0.364367529411188	26.95184639884	1.244176805606e-06	0.796514451643452	0.170180529076606
239925	664	143.59167232095	0.960227127069752	32.7939566453789	1.63968674367075e-06	1.35965789887123	1.31783662037924
142527	7072	148.300408082042	1.27611284353122	39.4423678930093	2.8507053954409e-06	0.632124738348648	0.213314425619319
256551	1074	174.622266176617	0.652030599419552	33.1055012749696	1.86480336310196e-06	0.741576506849378	0.88903348823078
228802	671	136.170203154231	0.845181700196979	27.5996694549498	1.63053229315137e-06	0.499132241401821	0.964722048444673
374357	1093	142.702491054484	0.419262848356109	27.6878598877754	1.04436601670703e-06	1.27398438276723	0.362033566646278
170236	748	230.797235254398	1.07041890001645	38.5991417519353	3.71437999293805e-06	0.826995822414756	0.629970638919622
234899	1194	483.034109919241	3.78916804590989	85.3812430674133	5.63383038270241e-06	0.450628588488325	0.796093884529546
219675	659	184.525899329643	0.447347758132229	26.4605157285038	2.3013561357565e-06	0.34318319009617	1.08775427630171
268790	1480	190.879046564281	1.26978767412385	36.1205578803661	1.94559430022298e-06	0.611594449402764	0.738876832881942
226584	1613	154.006036743761	0.234447766452356	25.1916143623911	1.86215419995755e-06	0.367254506284371	0.854808779386803
274618	592	227.857753691242	0.224376127387657	27.8120861025162	2.2732225066535e-06	0.593496439233422	0.542163123562932
225640	1350	349.765704716152	2.40853739051737	57.497477079161	4.24686316567003e-06	0.218949186243117	0.360522097209468
238299	1342	322.259762459636	0.250557436275272	36.0651154669324	3.70502376759249e-06	0.57063311515376	0.170605979766697
264259	515	151.646587849798	0.333485356037191	27.550445017376	1.57220796150018e-06	0.741604900173843	0.616786643024534
269097	1581	215.695703435552	1.24955239665147	40.2030283391641	2.19603760985868e-06	0.22388066300191	0.746338330348954
146056	1084	192.576105809257	0.948932523455119	32.9495491964593	3.61235258627123e-06	1.45320682730526	0.637665134342387
324656	556	287.153999829326	0.145455069532899	31.4619345171622	2.42325195654364e-06	0.720107183000073	0.306155171943828
178647	906	166.819783158641	1.78689247484845	33.8464891109073	2.55834411887407e-06	0.27884855074808	0.894271484529599
260972	1492	221.095847827535	0.58197755148893	35.2947218630938	2.32109976872064e-06	0.750062985531986	0.683927110722288
261268	850	171.976921927438	1.91932998482409	44.2889477596649	1.80339593488781e-06	0.127104469435289	1.03094766018912
247840	505	145.637455074174	2.49007023902556	43.1489949011393	1.60993675851603e-06	0.715604757843539	0.603122605802491
220887	5236	308.486324540852	0.522105907756733	38.1152130143107	3.82624605540702e-06	0.242886019917205	0.909521505003795
206160	1048	152.16500722609	1.26828498007882	34.9226737789415	2.02216933816653e-06	1.15638292306103	0.923223471269011
217748	844	159.858165942661	1.65202681829127	36.7993273328838	2.01135063433464e-06	0.634744074847549	0.815232982067391
326828	1953	242.564950182475	0.11037765728179	27.507981780937	2.03336772660007e-06	1.02330037984066	1.36221531871706
406433	506	69.8742341498851	1.06875444435143	27.4235811576011	4.71015537480693e-07	0.184693956840783	0.782540104584768
175904	979	191.943214808796	0.726518008960013	38.7283801824398	2.98953873359311e-06	1.39034227477387	0.708004798507318
176794	1544	308.486324540852	0.522105907756733	38.1152130143107	4.78052429630355e-06	1.32911500716582	1.32081904564984
