HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	gamma_shape_engraftment	gamma_rate_engraftment
213455	3921	176.846524238814	0.435630423453307	30.1707667481566	2.26985090680387e-06	1.18947747126222	0.158503771619871
344854	24336	222.363269352702	2.04279555870882	46.8022625837972	1.76658654556057e-06	1.08623391785659	0.938278778456151
226140	2635	141.270278779805	0.909003914020099	31.8322912952608	1.71151437017201e-06	0.41688693840988	1.18142538801767
223118	6435	226.197624512962	0.297864504711724	29.1699846192492	2.77754156640699e-06	0.355341042717919	1.14141286625527
203375	33469	154.256975116776	0.296954986032922	22.8458181959301	2.07804228462202e-06	0.188977796817198	0.149944233568385
187224	2524	155.313376707684	0.735583254426252	30.1593033268305	2.27276471269173e-06	0.454661230696365	1.07955313283019
190314	31684	222.349243307818	0.109508966015512	25.5183266835982	3.20089961359918e-06	1.4919146600645	1.09270741329528
177281	48237	246.05076174961	0.409159789661357	33.6449020718687	3.80250379920199e-06	0.378174635069445	1.22030158680864
242238	9377	132.334376700291	0.936245824491605	28.1979445247856	1.49670958381914e-06	0.419877401925623	0.278465691022575
203567	27160	188.254397478326	0.433631868478265	30.7053360172504	2.53363989518615e-06	0.794837304065004	1.15363130625337
187621	5032	185.020446959097	3.23940725266379	50.5322397573844	2.70175158502786e-06	0.468871306627989	0.874776381393894
234270	35356	184.054713456123	0.786274664718698	32.1300604103126	2.15247145994316e-06	0.84325312692672	1.12568186959252
147060	1565	513.357443290671	0.114588262392293	30.3394109565289	9.56384298069879e-06	0.390315073449165	0.292825266905129
224641	2293	196.232731689208	0.602850735774663	31.3478815143644	2.39325823173947e-06	0.848505603149533	0.716795182507485
246013	2498	192.551278955302	1.45488023284491	36.6264712173788	2.14434908140005e-06	1.27970934188925	0.698301342548802
183637	39380	277.700352033149	0.58334102684036	36.6482497701967	4.14308054630929e-06	0.745885341335088	1.35145660154521
217212	45003	188.012983257666	0.489099194370416	28.1553753298925	2.37143465241162e-06	0.668421964300796	0.587943524960428
203228	47828	139.64238244271	0.725989710613333	27.7079378349189	1.88252538875576e-06	0.403408215008676	0.408713595336303
232221	10652	208.133845523491	1.20347152656265	35.1744435152253	2.45554757650251e-06	0.232934040715918	0.64093343722634
181390	16941	186.154750390685	0.1178343532739	25.2744759123088	2.81169311852362e-06	0.485361654078588	0.178515793569386
151505	12922	139.133430005794	1.175863857735	33.3280744623252	2.5160059368861e-06	0.104294343478978	0.17717054663226
301703	1443	197.625714646208	0.484194001390546	31.8631621707756	1.79461362366035e-06	0.269954682001844	0.900253367936239
222233	47733	188.712264365338	0.446871937504745	23.4376483223494	2.32647672654731e-06	0.941661787685007	1.38430499169044
279450	4012	171.325868779811	0.403130283288024	24.7331647753203	1.67967773076578e-06	0.777407796867192	0.132662403210998
275883	26492	166.219805893228	0.212352296007273	24.6795901104133	1.6506878947764e-06	0.479969064658508	1.02149493782781
164234	10185	171.939145329881	0.335355101722283	27.3130869479068	2.86826206259797e-06	0.724956953898072	1.02221756204963
239018	25237	161.274121218058	0.427757399863877	25.0859426726352	1.84859260577335e-06	0.405155038787052	1.18008518209681
176344	3017	171.939145329881	0.335355101722283	27.3130869479068	2.67129106512677e-06	0.768774443212897	0.847811754932627
216206	7546	215.966137231166	0.931130563352212	32.7716829667787	2.73668652677851e-06	0.940850595105439	1.36096726185642
220755	13748	217.124951376554	0.400655517638535	31.6514356895269	2.694674550899e-06	0.856009531859308	0.810374640952796
246596	8667	211.569037578505	0.360794273775062	30.6415896536274	2.35057015866121e-06	1.0457566564437	0.997697213385254
165568	19562	243.922490920592	1.15672571900194	38.4574058041331	4.03629201924718e-06	1.26614975230768	0.540219261078164
202477	2683	225.965965521649	0.646733871617184	36.6687577135043	3.05755634983536e-06	0.829654475580901	1.1108732172288
270269	3421	113.964589945724	1.44493510298352	30.5710103366138	1.15526291685675e-06	0.407646015984938	0.393939575878903
232261	3507	194.71413183522	0.658273661823242	31.4092842645476	2.29682716810405e-06	0.921745596220717	1.29279911625199
237295	48881	238.406889062207	0.141566738395839	28.2662391454598	2.7525635140839e-06	1.23533876067959	1.33658000612631
158267	13053	166.819783158641	1.78689247484845	33.8464891109073	2.88778141877015e-06	0.496465282700956	0.951319046225399
167693	7032	173.346597218208	0.778607291643354	31.599672418345	2.83209307579609e-06	1.41341026052833	0.96590571035631
196620	7372	172.094328940194	2.25046751574752	42.0640584192961	2.39798246447419e-06	1.25571598494425	1.18444043109193
164234	16885	231.294227207829	0.749490692048287	34.0256978814341	3.85841430074177e-06	0.784930640878156	1.43226296347566
210013	3216	146.351362486113	2.68231813725228	44.7690034735846	1.9092276999436e-06	1.34979870859534	1.01683846651576
269844	6454	189.422831859108	0.225939884278117	23.9745912160534	1.92320993843737e-06	0.153035802301019	0.347360683372244
232265	1323	181.874312714838	0.484398898059264	29.1418245368839	2.14533308186696e-06	0.418118814798072	0.727345929481089
219563	14013	163.967888927142	2.6245121206277	46.6122749791903	2.04600544240639e-06	1.32464306149632	0.49302418786101
292956	3602	198.328222237922	0.26525564456606	26.558253213239	1.85476656027753e-06	0.498386959172785	1.3069938689936
263138	36762	313.25702877327	1.47926661371862	47.2229070286796	3.26155262636054e-06	0.151944647030905	1.11489791409113
261928	12616	248.380995142093	1.12830271070329	41.2725421207382	2.598026469494e-06	1.03265767688863	1.14863451761194
261449	14775	149.430228470803	1.83353065679773	34.9993230482448	1.56588048231731e-06	1.33867407622747	1.09841142212972
263231	2669	236.833238064893	1.72507617371226	45.8296983088136	2.46497633819405e-06	0.335060357581824	0.210047046188265
162056	7680	141.043802540177	0.433403888987913	29.1213641148495	2.38449287173818e-06	0.241079979762435	0.384225139208138
215837	12633	193.687281851937	0.355908263866218	29.7838322167682	2.45856867573947e-06	0.946474825497717	0.853625088138506
304005	7288	156.610153214663	0.504950985529186	23.9619209917783	1.41138768413969e-06	1.02347219423391	0.797950940486044
176462	17696	194.962649642044	0.571741029628302	28.2799541457168	3.02696470398523e-06	0.258553632441908	0.54568276014179
311141	12802	156.353860177791	0.37385831016219	22.7358364949841	1.37676082616282e-06	0.1563130160328	1.06897714589722
237013	40678	154.186901894828	1.51051835146343	33.9312956858337	1.78230674353309e-06	0.735147954849526	0.522680751560256
240956	1121	214.066488364723	0.163054227422018	24.233337408441	2.4339859964739e-06	0.927524362364784	0.884965778933838
177630	8758	208.614874153554	0.345755341034158	28.7999775801869	3.2176299072268e-06	0.531543983379379	0.510711957421154
256199	5311	190.645575108929	3.98697947344688	52.3307703286516	2.03871460908923e-06	0.538958735810593	1.23228869191371
200896	22850	183.409343231251	0.538395308704028	30.8273754213932	2.50125115143405e-06	0.201943995710462	0.314523030119017
246935	9626	214.06841245836	0.135424426996186	27.5107791813998	2.37507360745047e-06	0.557390700187534	0.186482038395479
212485	1897	164.273553288402	0.304017637761802	23.9735985970816	2.11810024028645e-06	0.475440701656043	0.786891641840339
205573	6637	238.592149395921	0.350821979578018	34.1557246001917	3.17978101031099e-06	0.539598665526137	1.43183341152035
229736	2688	184.448116538781	1.07353344480017	33.0586955229446	2.19964352816146e-06	0.352249533310533	1.46711576795205
248789	4621	200.989554403157	0.179792008146383	27.5067155939058	2.21334670517309e-06	0.603604290308431	1.41063082115725
297096	14172	181.874312714838	0.484398898059264	29.1418245368839	1.67718780548991e-06	1.32578157656826	1.11550928261131
238494	46448	231.411921166719	0.270087894572687	27.7533572734991	2.65836986871981e-06	0.485772611154243	0.109834229014814
143097	3818	294.521956436448	2.6699951851933	54.4248661085772	5.63889857711132e-06	0.434013025648892	1.13509963569231
301340	15867	188.598958677546	0.491412648277413	32.3448697568328	1.71470589974412e-06	0.515890469402075	1.45784085281193
187642	30837	229.92697350329	0.876292195011673	36.4467788960247	3.35712108007612e-06	0.118175950180739	1.16610385486856
188338	17398	156.78887297287	0.313670644635272	24.479543254737	2.2807853757078e-06	1.06798810143955	0.413336064806208
180471	20718	268.985927217435	1.51688809882475	49.6290071816222	4.08346906595072e-06	0.529591556219384	0.739971568854526
249646	7557	179.965624687303	0.452472641852338	24.4529955595479	1.97502265605141e-06	1.31634491113946	0.425079455925152
228963	14944	197.791659617387	1.12646424287267	35.5127551904228	2.3667359261359e-06	0.240260090818629	0.942504824558273
245103	38214	182.172092270643	2.45372661704834	43.8789808790904	2.03629340587139e-06	1.19939180403016	1.45483213993721
173513	2109	188.070126951356	0.774418825715326	32.6394478385712	2.9695793501613e-06	1.49589420552365	0.741685415618122
174039	11188	207.723401838597	2.0076067403737	40.9869691362768	3.2699866726234e-06	0.379017819277942	1.461971945595
202314	8744	248.180868288154	0.341116323679602	30.8562565371896	3.36085285423207e-06	1.32744717234746	1.34356827749871
437073	48830	195.036619548627	0.362814246856255	26.5243704435335	1.22255756560792e-06	0.898200255725533	1.45990086076781
263734	6455	207.723401838597	2.0076067403737	40.9869691362768	2.1578757783096e-06	0.87857165155001	1.26367489397526
195948	21387	155.971771237392	0.729467238667775	29.5877166146313	2.18078225446718e-06	0.606141586182639	1.21272489274852
195099	39911	312.044658123639	0.993819931823374	41.3750265474781	4.38196439536652e-06	0.328814713470638	1.3101935853716
179164	7702	181.552221044595	1.73293781372155	44.3918057043601	2.77624603897913e-06	1.15866140699945	0.814588037412614
167973	15577	291.617310967755	0.656939488346222	33.7905418692862	4.75642833608948e-06	0.322383488574997	1.28247611727566
161058	3447	246.766682197011	0.442408897355468	30.8739444596144	4.19769959834109e-06	0.122536086011678	0.959311773255467
192708	6125	269.292063316327	2.33621982356752	46.8432306062643	3.8285202214711e-06	0.454490154283121	1.27691304143518
173432	1226	156.296457293355	2.76352808731046	43.1489995984083	2.46903381173364e-06	0.121611086744815	1.38896398693323
222926	1445	171.747818485228	0.676914460989519	28.9351831558202	2.11075409980298e-06	0.6280046494212	0.732001645537093
173018	18133	159.858165942661	1.65202681829127	36.7993273328838	2.53134112014414e-06	0.754119772138074	1.31830126876011
202301	19062	182.752052269177	2.04654918240534	41.1471365245622	2.4749781472268e-06	0.193454276304692	1.1990669653751
118983	4547	155.812313842062	0.804204615731268	27.40610992211	3.58776507250689e-06	1.37644112594426	0.120534609258175
261306	27814	168.581516434397	0.160749610139318	24.2059965019376	1.76753372794125e-06	1.31472345204093	1.38089410676621
179533	17293	187.553316529384	0.365098340470273	27.0698446180584	2.86211840062958e-06	1.44375470830128	0.354060221044347
204073	13131	147.701742233109	1.37184737739174	33.0279473826437	1.98292918459556e-06	0.857112828269601	0.376733270147815
164251	6632	207.641476597844	0.237476288013901	24.1246705639076	3.46348428808538e-06	0.310499158594757	1.02139896033332
160439	721	380.998410831584	2.45327419447815	58.3277989910497	6.50609429473061e-06	0.690081877680495	0.933762452285737
217410	14886	145.551697289367	0.130728588193713	18.8128904834374	1.83419241707155e-06	0.871587974298745	1.37817009934224
280993	7541	273.026655076953	0.334206678077197	35.2812515870171	2.66205290910287e-06	1.15301067028195	0.711677648732439
169770	5715	296.935722758213	0.358976183977437	38.6574314557929	4.79190980800314e-06	0.242594203585759	0.454817662248388
252752	34160	178.41949908323	0.870360537922205	32.7140197127676	1.93399278911149e-06	0.242460022587329	0.216183324204758
247769	8023	196.192918336487	1.04862727889449	35.1786503471738	2.16941927665486e-06	0.705962881166488	1.30215477044694
295475	38640	188.543470820685	0.354613210082472	28.67645978438	1.74822727575344e-06	1.46954174716957	0.156532606156543
257541	8581	209.386290058045	1.2304213941497	45.465292340706	2.22745531256063e-06	0.838109332276508	0.648028097674251
265956	33186	247.342447939458	0.694471540193603	35.3269697235184	2.54797990005822e-06	0.200183922844008	0.986024943133816
276017	13253	242.092555778348	2.06705374676768	40.8529617467956	2.40299429421037e-06	0.838666412979364	1.47742980881594
197450	4540	141.318468251664	0.632360884570681	21.0526276663669	1.96087052732842e-06	1.3974985614419	0.557559294719249
184241	50086	280.265370284535	0.577025599214295	39.1071358454383	4.16764091351367e-06	1.41419979482889	0.671631699800491
355706	43695	270.902969414764	0.666301760577388	38.516251282828	2.0865543909994e-06	0.85493239169009	1.17499251472764
226692	6127	289.813222600662	0.375330144335898	33.9111908837933	3.50258866233881e-06	1.22157678399235	0.616721235960722
199502	15416	155.812313842062	0.804204615731268	27.40610992211	2.13974321872506e-06	0.59857933097519	0.387523637665436
201196	17446	152.512574766579	1.64545559961214	34.6116929832108	2.07679412410469e-06	1.40536085800268	0.96666941405274
246862	3259	230.792178384717	0.952686622368149	37.9026547001381	2.5613797913017e-06	0.369897840172052	0.881191142555326
276512	3584	250.510052353654	0.144812035036594	32.8822271259932	2.48209448616319e-06	1.17623492917046	0.173835342144594
246567	4183	145.492053872768	3.7734341400776	47.9274667784077	1.61663307244971e-06	0.713405569596216	0.93043218026869
202425	7963	169.456604176658	3.75005046932282	52.0644658760858	2.29351448179397e-06	0.26099866386503	0.327795714652166
187954	30640	222.024670616383	0.712138696685364	34.6338156897098	3.23635979448167e-06	0.845586514100432	0.721398489270359
225841	2431	293.121909483527	0.103015259906819	30.4497108723252	3.55592529528475e-06	0.625816699722782	0.842144822748378
222215	15423	194.715575645591	0.343721264618172	27.7523178064751	2.40068100954421e-06	0.271631565224379	0.982566922344267
201357	4214	295.161355036973	1.15990007123713	43.2833753596656	4.01605728470646e-06	1.21281579402275	0.11707014972344
339222	1187	228.513443000035	0.205328080320343	29.3361736605086	1.84558851547764e-06	0.190834854077548	0.106356313405558
206513	21112	204.144655993662	0.561823192694375	30.9018208307424	2.70830614721541e-06	0.885844402806833	0.461160776764154
220018	3344	156.411833369059	0.136011593672692	25.1305499478583	1.94768414799759e-06	0.189229238405824	0.761003027390689
160181	8052	157.449219482379	0.480021963239847	28.2078771159863	2.69300182049842e-06	0.503881044313312	0.316066805738956
285266	4534	167.441776331576	0.185687782455262	24.8358711388125	1.60812922917294e-06	0.114507998526096	0.858460278064012
218315	5390	150.253923402967	0.117321783164406	20.0745293101341	1.88559917855238e-06	1.40820669243112	0.883232473488897
216821	2368	208.161097880204	0.170501008187181	26.047687117563	2.63030046791585e-06	0.50235758498311	1.17041524164379
172938	2821	120.436762007244	0.615332222641514	27.4177978735414	1.90798859433263e-06	0.112670390820131	0.43418011716567
164394	21433	272.254894653899	0.979754244728108	38.2378833424015	4.53729345943031e-06	0.976458063675091	1.07811578963883
123571	13207	156.158458047721	2.87516278844942	45.5593018382569	3.46223136424861e-06	1.34764358010143	1.06147188660689
220487	13624	179.822910188733	0.650341490925579	29.9287030346442	2.23444242683873e-06	0.772837054124102	0.209781121090055
243973	1955	184.965783558778	1.24553005799069	37.3317469764371	2.07709693857071e-06	0.560200553853065	1.29830491291359
378392	22453	125.353277410762	0.286693531436287	22.9071785186071	9.07613365879336e-07	1.07122053666972	0.182026585470885
232461	13187	236.152718985305	2.30336389818475	47.1117769818509	2.78323568531784e-06	1.15782261546701	1.35172519758344
201829	5645	149.10281379228	3.75217176269291	50.7622684121807	2.02399486547957e-06	1.2728746577166	0.582674738857895
223309	8302	277.334958366736	0.31165990511415	33.6596263729086	3.40255790740401e-06	0.566757647367194	1.39271350917406
322461	2571	160.091344859749	0.702623325683512	29.6286852745104	1.36018440764398e-06	0.272607822157443	0.776781772077084
284159	6079	190.125835082713	1.83878050534485	41.2485701944619	1.83310294186265e-06	1.23982158666477	0.925810816138983
218703	6853	180.19177888138	2.52728044116183	44.9499540545124	2.25729005328838e-06	0.546362550230697	0.649344821227714
377013	8545	137.553266638145	0.893821657608493	31.3103763220666	9.99589575855583e-07	0.450426707929	1.15892422273755
296441	28861	141.347279458054	2.12068409601094	35.5422360346327	1.30634028502476e-06	1.21419945242815	0.414803923014551
197544	6217	190.645575108929	3.98697947344688	52.3307703286516	2.64405218145857e-06	1.20216825171374	0.407172750774771
220460	1269	248.622556050884	0.395955870604594	30.7382247587875	3.08971100340489e-06	0.270805749297142	0.381664962694049
372471	26424	185.986997544713	0.236056793015328	22.0131633253874	1.36803514348962e-06	1.2373496809043	0.204555154778063
212428	6344	257.639612339423	0.117332397018625	26.1886040659947	3.32282915441871e-06	0.186185751482844	0.729854500852525
191839	13328	225.012280616484	0.99983490418056	39.070195760244	3.21348631763613e-06	0.87740528229624	0.820538539066911
313865	10360	147.357097254281	0.251537086872157	26.431117761327	1.28627937065064e-06	1.30641056131572	0.491385093517602
212080	3927	248.078759628179	0.271496986345966	31.7232499559261	3.20477100432738e-06	0.778181226970628	1.03398822778836
158092	13109	222.827356316598	0.647938869033937	36.3710905032576	3.86158634033795e-06	0.613768871314824	0.446386551624164
184113	44011	208.161097880204	0.170501008187181	26.047687117563	3.0975779969583e-06	0.698712476622313	0.478386205108836
242722	13316	147.504989872735	1.14608447983202	32.224519756399	1.66496345582725e-06	0.917784531554207	0.25520260212943
167674	14136	243.675093784017	0.618076189493434	36.3987055618495	3.98155347083352e-06	1.16252388288267	0.189360362198204
242313	6072	207.723401838597	2.0076067403737	40.9869691362768	2.34863672405816e-06	0.561262744711712	0.306411658134311
154857	14149	165.477904593524	3.03078766148589	44.4812383292756	2.92763079598622e-06	0.180937933921814	0.758648525644094
196681	11729	230.797235254398	1.07041890001645	38.5991417519353	3.21495819361201e-06	0.359254169650376	0.811980317253619
225148	27254	268.660054694285	0.443858179547475	35.3337066992127	3.26920489796891e-06	0.624571772105992	0.241304204426706
185675	3016	215.194119106501	0.285768193247267	28.3105310073924	3.17529516121668e-06	0.877929667616263	0.789846484782174
228084	9018	239.702823588371	0.157326883103285	26.7632512000449	2.87929036945018e-06	0.703027418674901	1.3499837893527
232261	2154	329.250125773121	0.302245321161666	29.7558155881017	3.88379942867912e-06	0.247408609790727	0.317655814252794
257797	2288	214.258394662545	0.541990518556031	32.98701830997	2.27702145659309e-06	0.774998065596446	0.848063950473443
233653	6514	329.250125773121	0.302245321161666	29.7558155881017	3.8606614899207e-06	0.323324865847826	0.769370677601546
223218	2952	270.935840250656	0.698713629831405	38.5469952581414	3.32540374561849e-06	0.163575850846246	0.289843903621659
179516	4802	136.081108385002	0.651573039738108	25.738094816065	2.07683412330632e-06	0.478203655779362	1.15487043759786
192285	11063	236.439597676799	0.153978620333473	28.9041100768891	3.36885206678869e-06	1.27155959201045	1.09141188645735
185676	41425	130.834292049112	3.21676461222721	41.8067300415899	1.93051398782313e-06	0.305980317946523	0.291577814379707
204135	7498	145.696103041102	0.704645021372412	28.2267244218191	1.9554089479612e-06	0.591242320043966	1.27462645536289
197624	9847	242.534068629023	0.614367767446669	31.5966050028767	3.36232896993021e-06	1.17890960536897	0.39932236620225
142069	8490	241.567301237062	0.895443412406841	43.56823125335	4.65849849416335e-06	0.429828750388697	1.04859511596151
238233	12980	159.249278451669	1.42754534281344	31.2720899700738	1.8313978039074e-06	0.340801196312532	1.19034685310908
178834	14455	190.879046564281	1.26978767412385	36.1205578803661	2.92425540980426e-06	1.49013386541046	0.618124881433323
256199	4523	108.949494275039	0.753606561802162	26.2598058217816	1.16507779162718e-06	1.47891483386047	0.778271398413926
187791	9759	198.37802207038	0.641733710424258	30.026966065925	2.89418252381535e-06	0.89597866111435	0.687371788872406
180836	8038	192.231438746351	0.676703967035919	31.457334295753	2.91237074485943e-06	0.939039148855954	0.286542081972584
274229	4417	149.593641473542	3.98152641842311	50.734436827228	1.4945377515806e-06	0.842198540782556	0.65890218517743
286410	5927	215.015356835282	0.598511188955391	32.6634513527483	2.0567828267579e-06	0.539495210116729	0.342912194319069
183930	10845	274.611875469096	0.269852370763864	32.2550261413956	4.09047628258064e-06	0.700275038462132	0.506822757795453
365722	20561	160.699198420742	3.99762219652133	52.5824628249686	1.20384274529611e-06	0.52027127193287	0.854603799898177
222523	9268	188.06194956118	0.242018559066417	26.5370302607832	2.3154380355102e-06	0.533476879820228	0.664724015584215
233969	38858	179.342803984877	0.528868161416183	28.5482176370065	2.10006517061565e-06	1.20052696364	0.246702599246055
249309	18183	170.373016193518	0.483398060128575	30.7417016919887	1.87227651962647e-06	0.117540314374492	1.21623233277351
166622	1037	235.952945544606	1.35365662666996	36.6638137160309	3.87971832140777e-06	0.440477305138484	0.468232221808284
181775	5973	260.539266390204	0.412686148611206	33.3590382534469	3.92686678194598e-06	0.530926817608997	0.317775910394266
178536	29276	197.024809364676	0.283470416511779	26.1619191139077	3.02344624198697e-06	0.911332269990817	1.37057713288814
239531	31597	184.951106497639	3.93732582948414	52.5791215443917	2.11544793896199e-06	1.06832877211273	1.13923985608853
207606	6555	177.342467396791	0.366970328675938	22.873733794861	2.34034552801864e-06	0.318199044140056	0.494109863694757
181159	5663	172.775529059612	0.971296644801425	32.956166243504	2.61294009053898e-06	1.18956608297303	0.230170960118994
194641	6959	204.753258716656	0.295222649164768	29.6575327632615	2.88206406718229e-06	0.621055416669697	0.103598006861284
296233	4748	166.027295276057	3.35836928535681	45.7760717310678	1.53551191840944e-06	0.358695462392643	0.425738873658702
226226	2188	160.036487407868	0.278440892242136	25.7369335097934	1.93813323793273e-06	0.311010449007153	0.292496415320784
270339	30134	166.819783158641	1.78689247484845	33.8464891109073	1.69061993202792e-06	0.945395448897034	1.36549223093316
242313	967	123.714638205301	2.53661754798826	38.0811517094332	1.3987867520979e-06	0.540248705958947	1.10148380436003
277159	2875	202.851184860799	0.503052122361507	28.4151990887914	2.00519077804258e-06	1.08953981925733	0.664916760055348
278796	4056	239.381765617501	0.204115385064376	28.0215554282755	2.35240266627419e-06	1.25068436651491	0.921783017413691
165343	13360	145.492053872768	3.7734341400776	47.9274667784077	2.41079674842423e-06	0.193033390399069	1.32959222793579
196533	45567	161.274121218058	0.427757399863877	25.0859426726352	2.24820720920524e-06	0.258943535899743	0.234584240941331
215719	8568	216.90842285742	0.965718974466971	38.7318086398231	2.75483221999066e-06	0.911202146904543	1.45938769183122
170004	2099	263.560613535058	0.695363774636039	35.9090909898843	4.24745225229282e-06	0.287833469407633	0.214000061852857
311141	12802	156.353860177791	0.37385831016219	22.7358364949841	1.37676082616282e-06	0.1563130160328	1.06897714589722
237013	40678	154.186901894828	1.51051835146343	33.9312956858337	1.78230674353309e-06	0.735147954849526	0.522680751560256
240956	1121	214.066488364723	0.163054227422018	24.233337408441	2.4339859964739e-06	0.927524362364784	0.884965778933838
177630	8758	208.614874153554	0.345755341034158	28.7999775801869	3.2176299072268e-06	0.531543983379379	0.510711957421154
256199	5311	190.645575108929	3.98697947344688	52.3307703286516	2.03871460908923e-06	0.538958735810593	1.23228869191371
244532	6299	188.599416300099	3.94827869432357	54.9483383600845	2.1130597614599e-06	0.307853206573054	0.125368335610256
264417	18950	166.362668201835	1.02524719568284	35.502609644062	1.72374745973149e-06	0.139086465071887	0.955224291374907
223308	2037	179.722368679997	0.695858847482673	35.8422591471277	2.20498168976514e-06	0.209061610465869	0.858369015948847
189722	24495	254.11942577159	0.255839268537364	28.438572556546	3.66967249372066e-06	1.16286759641953	0.682710523949936
180658	10649	188.712264365338	0.446871937504745	23.4376483223494	2.8618710622878e-06	0.955748027376831	1.42002434865572
175746	17611	218.827805372223	0.309772695707657	25.7194062025882	3.4113335944858e-06	0.185768201481551	1.0818696713075
274268	1380	189.422831859108	0.225939884278117	23.9745912160534	1.89218816131555e-06	0.177729809656739	0.701989116659388
156493	1639	253.251410219443	1.17199613801665	44.443978431011	4.43367741722166e-06	0.168880563601851	0.874398452835157
278288	17761	255.683141222174	0.201131330003733	32.4581821560423	2.51718276308385e-06	0.216153423953801	0.884741412475705
214748	13102	141.612892198366	0.544020886528074	31.0174928710184	1.80667818359596e-06	0.112173705827445	0.450710179284215
208708	31531	164.241595723772	0.493393548942265	25.9921446073069	2.15601210584011e-06	1.34174557607621	0.495723600732163
266054	2987	143.621384741567	2.13750594448477	39.6479488920172	1.47896008279262e-06	0.418091894499958	0.950244064256549
195550	1408	183.409343231251	0.538395308704028	30.8273754213932	2.56963104739706e-06	1.00450211009011	0.320332755893469
233752	5431	154.71032589478	0.337662352417099	27.3566951612805	1.81330601047709e-06	0.482386949239299	0.791737395571545
253355	12392	150.946449438759	0.559996254731585	30.4582673550865	1.63230216996141e-06	0.21701178108342	0.119501838833094
278917	33861	178.49486556376	1.80429557876834	38.9633757213579	1.75330664298629e-06	0.298003259301186	0.380747935501859
209357	14746	189.274351525469	1.88791340861854	40.611423974683	2.47691678421579e-06	0.29830753817223	0.514615298947319
127283	8000	111.81033600454	0.140570580311391	22.2093476910015	2.40668186390697e-06	1.46499980487861	1.06746568232775
249729	3541	216.419545671455	1.07323919730563	36.7340426283322	2.37429478400016e-06	0.468200680660084	0.467281593708321
212863	30515	185.986997544713	0.236056793015328	22.0131633253874	2.39380924787643e-06	0.556475896062329	1.01448699915782
195042	3389	221.493715250945	1.60920196137612	41.9325380085357	3.11128934577133e-06	0.986036031413823	0.246865286352113
258147	23242	225.290187212347	1.49799966130578	35.7165805087546	2.3910151565692e-06	0.551461791293696	1.21598058510572
273911	2998	257.656102095742	0.147468152806291	32.1313549044763	2.57714049099682e-06	1.11318264710717	0.25503671602346
246018	6848	149.593641473542	3.98152641842311	50.734436827228	1.66591709987967e-06	1.232434533583	0.112711973581463
218768	979	155.649854711245	1.89121032368305	37.0917667594419	1.94927026856304e-06	0.722946119727567	0.797862557601184
183688	6618	239.528717668242	0.971618837569659	45.0147534849371	3.57259626162173e-06	0.262709117354825	0.471279086684808
238577	11707	310.835955733619	1.22059107755842	49.7791085101267	3.56951993769013e-06	0.422819286864251	1.24094791919924
276342	30331	329.250125773121	0.302245321161666	29.7558155881017	3.26427086401792e-06	1.04749112753198	1.40347345229238
281329	3483	241.963516713611	0.463978361850198	31.922538506997	2.35636477014759e-06	0.210895026940852	0.129103877302259
230099	17563	248.351325714041	2.02367715607747	50.4782184453401	2.95705149086859e-06	1.20384349925444	1.00043429485522
283383	40064	128.288130253971	0.398801542952105	22.323235593174	1.24028021957187e-06	0.854695700248703	0.163669244758785
203150	8016	242.092555778348	2.06705374676768	40.8529617467956	3.26491398525751e-06	0.149289677897468	0.785411400627345
276097	21029	290.7224209144	1.54055949447613	48.1505037045261	2.8848549000066e-06	0.602014204813167	0.358445981144905
240595	3895	203.615100026015	0.148230332587862	25.1669041533959	2.31862503008113e-06	0.950413604732603	1.09891904154792
297390	6020	214.066488364723	0.163054227422018	24.233337408441	1.97210239001434e-06	0.638771520555019	1.34764832546934
176830	3435	196.192918336487	1.04862727889449	35.1786503471738	3.03972654389809e-06	0.711636675195768	0.409736903384328
211161	3971	221.736636009652	0.466184863126052	33.5941829257862	2.87694049991786e-06	0.557162427064031	0.884940078062937
274249	2085	189.422831859108	0.225939884278117	23.9745912160534	1.89231925231338e-06	0.610669640824199	0.150726586254314
213083	5922	213.901095917479	0.913408554068412	36.6782543224228	2.75024473925144e-06	0.648872491205111	0.444571056589484
197544	6217	190.645575108929	3.98697947344688	52.3307703286516	2.64405218145857e-06	1.20216825171374	0.407172750774771
204496	13810	166.219805893228	0.212352296007273	24.6795901104133	2.22692242623131e-06	0.370471852039918	1.44256295859814
275862	2353	247.342447939458	0.694471540193603	35.3269697235184	2.45648382995804e-06	1.04344414686784	1.21987673034891
185031	5992	341.84555706699	0.206231175163317	35.2304441515893	5.06165545258118e-06	1.24742904803716	0.606028242688626
199356	11820	158.790936667251	3.07587378602578	52.0009552639914	2.18224513986064e-06	0.497124706627801	0.610092356288806
164516	1166	158.645346299301	0.369946953453494	29.5179575338944	2.64196056542614e-06	0.411841453192756	0.342694392427802
167597	38957	211.569037578505	0.360794273775062	30.6415896536274	3.45854161378318e-06	1.06101454664022	0.32894847788848
225125	13849	123.714638205301	2.53661754798826	38.0811517094332	1.50558229544075e-06	1.35265508401208	0.577672567917034
222228	3910	225.459184767069	1.56810759757539	40.4509488860323	2.77956151620006e-06	1.26368725188076	0.658907258464023
180215	3057	201.622666008803	0.579123848967045	31.1442899476718	3.06517695961791e-06	0.346034052828327	1.38893995760009
