HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	gamma_shape_engraftment	gamma_rate_engraftment
201370	11041	225.672453227454	0.454466608785478	29.6592603701371	3.07037142461065e-06	0.677199654653668	0.174363783746958
291210	32858	160.699198420742	3.99762219652133	52.5824628249686	1.51187039076674e-06	0.841534518171102	0.684631431801245
428726	12583	180.213675146683	0.676335037356833	37.2879385103231	1.15163553479911e-06	1.30519683877937	0.21173409097828
401798	29243	248.622556050884	0.395955870604594	30.7382247587875	1.69527396306264e-06	0.71978489109315	0.540634028334171
242340	37411	318.752667675234	1.2197404464263	51.46684260053	3.60359404114941e-06	0.268013184377924	0.870278375316411
276406	10348	188.070126951356	0.774418825715326	32.6394478385712	1.86414412778499e-06	0.327909527858719	1.48334883321077
480980	8051	179.260794337167	3.88531757492148	53.5571175462439	1.02109331767941e-06	1.45539962830953	0.846905535692349
319753	11031	200.924701929826	0.677992623904905	25.6523635489333	1.72157457607647e-06	1.34742040210404	0.372036826983094
237588	22136	258.902398643068	1.0310738156566	45.4843095430073	2.98551122160208e-06	0.226944327354431	0.929070366593078
308233	19334	219.760329584332	0.952786673629772	42.645892463805	1.95333755552324e-06	0.140989739634097	0.244980756612495
246276	45649	193.094538713739	0.670408662953281	33.3526535001682	2.14810267123999e-06	0.959779274463654	0.137120083440095
235383	34456	209.783639145128	0.279512392174614	31.0979506023562	2.4417638329362e-06	1.43959004753269	0.762801682529971
225841	15493	247.187346174157	0.11463085058664	30.2179721100873	2.99868317071123e-06	0.587689665704966	1.10345584568568
309265	31489	228.818773301901	1.23077949435594	40.7216883244146	2.02706658940498e-06	0.801639899471775	0.115399201959372
197696	4640	159.858165942661	1.65202681829127	36.7993273328838	2.21535882326956e-06	1.41006548381411	0.940951377619058
251544	25436	274.124971607611	0.521489191372959	43.522413004488	2.98566978132218e-06	0.491413225093856	0.175277494592592
286415	19888	272.340586109132	1.04859802415264	50.4676005876478	2.60509607415748e-06	1.27837621653453	1.31311387559399
248193	46366	280.689783196662	1.96972883721998	49.7599197750972	3.09844800074293e-06	1.03090191618539	1.15283012627624
317441	21180	295.167595788862	1.27100834257726	52.1829568447914	2.54749180045117e-06	0.373821988236159	0.604886887827888
285992	38587	216.946305016879	1.9515316023456	60.9955660023817	2.07828693950323e-06	0.87197635746561	1.09849753500894
285992	8781	226.285240960189	0.287496168947571	30.2131719576846	2.16775142057991e-06	0.544059516396374	0.278257940523326
330660	6283	148.042872206376	1.28284054621825	36.7680714314924	1.2266282893439e-06	1.14675729954615	0.867860560817644
213549	14572	225.711753918924	0.675616098890863	35.3441648097528	2.89576802935702e-06	0.248635103553534	0.138469005282968
198268	4805	176.380484796749	1.25904303712279	37.0310467565855	2.43727785080094e-06	0.978200055053458	1.1310889783781
297397	30742	286.637986485212	0.353813954731915	35.7912935105819	2.64061020122691e-06	0.767092928057536	0.941860279208049
258387	41961	260.501345827255	0.158054316769553	32.3744941211998	2.76214483443418e-06	1.16425506044179	0.696204491658136
151505	14296	256.83511900631	1.38195922038367	47.0702968699904	4.64445305627709e-06	0.250444153649732	1.38893243176863
225408	22202	246.087992206872	1.02454794205168	41.180276344106	2.99108140473764e-06	1.33573471130803	0.86471054693684
286335	24437	203.086914395227	0.457761323747314	31.3811352990631	1.94318719399446e-06	0.257859085686505	0.222267239214852
235009	3328	285.325803935987	0.43162655752479	35.1264714460629	3.32631742329643e-06	0.104712212597951	1.16796622499824
268894	29928	248.573431464181	2.10314407635178	57.3096050345103	2.53268239492836e-06	0.656868654536083	0.986179500073194
366599	16346	268.978962694613	1.38835970516807	45.5651785261903	2.01017641869385e-06	1.14888045531698	1.12600837326609
344702	11120	123.369078602282	0.52261475282084	23.3681370445035	9.80549795541338e-07	0.75589004047215	1.27023925026879
307854	5121	179.342803984877	0.528868161416183	28.5482176370065	1.59604925680281e-06	0.284141430072486	0.915013595577329
276957	21041	294.791793120475	0.901819653793817	43.4882686151572	2.91615214013466e-06	0.132962179556489	0.426247820723802
228091	10334	164.681855033783	0.153973812769634	27.4483686182852	1.97808402995347e-06	0.7985937142279	0.884110217262059
289220	28193	207.641476597844	0.237476288013901	24.1246705639076	1.96694819791962e-06	1.48958370066248	0.747719942033291
250273	16685	255.626669736959	0.521570332126501	37.0997113948919	2.79833238253919e-06	1.23131294739433	0.306363505590707
193758	10406	220.900980977267	1.21729430832917	37.0326946597343	3.12352608439912e-06	0.819850140949711	1.00739481276833
229412	13912	229.349968112284	0.759975111421056	33.9133839371222	2.7389852188201e-06	1.10013751857914	0.934152170922607
270497	17233	285.325803935987	0.43162655752479	35.1264714460629	2.88991941253127e-06	1.48075208072551	0.988004145538434
329869	12836	277.303274127232	0.455289135113194	36.6707552269769	2.30314154288173e-06	0.186123679671437	1.06879184055142
339596	15548	169.956837633438	3.36864862961552	49.24102649145	1.37114445281588e-06	1.14115436594002	1.12993672951125
239009	30766	264.740767433022	2.59904659620518	58.2127674575258	3.03468560200401e-06	0.15044012973085	1.47116810581647
404256	5905	104.121590545481	0.678869797185934	26.5150204679242	7.05653426619407e-07	1.34791053947993	1.43933402616531
286884	5425	169.456604176658	3.75005046932282	52.0644658760858	1.61830101705618e-06	0.869241175055504	1.30979942940176
240151	38277	190.201955249897	0.630073363167701	35.6826689597498	2.16988997447436e-06	1.43699170434847	1.14856546400115
210533	23867	163.992588726037	0.429177210050191	28.1226585295899	2.13408237014139e-06	0.930208834074438	0.983387222001329
304214	8532	173.463685842309	1.78555004381607	38.5176889145819	1.5621995533093e-06	0.801000168919563	0.250009769620374
364312	26645	218.222284913505	0.49534407810518	33.2330724275221	1.64109135503533e-06	0.29982210197486	1.1442301179748
230688	13094	160.978815683837	0.885151080149995	31.5445052936763	1.91183698843717e-06	0.323373521352187	1.46853237305768
339596	24258	456.777408319054	1.41097487693461	60.416395649931	3.68509921877401e-06	0.671578582189977	1.33392112185247
236392	48534	189.725839901896	0.727398393697463	36.2855165752102	2.19887653410027e-06	0.600802253559232	1.49321662792936
170236	5489	175.973239047269	1.25165894736649	37.1339288733513	2.83205939485892e-06	1.29324459834024	1.43623423990794
334893	22890	137.273395664976	1.76751615488851	42.0200416926325	1.12301987492285e-06	0.255174177512526	1.49729778938927
322635	9932	135.098260261938	0.67508198402663	28.0775557902738	1.14721657568373e-06	0.457521570147946	1.0832278827671
177014	10912	193.847172943361	0.79536933453235	31.7594478218249	3.00026068587967e-06	0.75847607627511	1.08549244352616
344649	9032	312.344004286835	1.30864309827382	55.1935044424145	2.48292320025917e-06	0.564525925088674	1.13876643148251
257561	11812	363.991506820522	0.533740215708273	35.857646150109	3.87184785347056e-06	1.06096600522287	0.965552976448089
333208	14837	163.693781627836	1.13253559593082	38.5905662660456	1.34593441348607e-06	1.04870027289726	0.94260398899205
242286	23141	168.581516434397	0.160749610139318	24.2059965019376	1.90628913066961e-06	0.217945421626791	1.1794449489098
243020	35834	249.973727076866	0.582648721974002	34.6231173106033	2.81812001579289e-06	1.12466444354504	1.43680901257321
280897	30870	122.930778932706	0.985342554745955	32.5877916555688	1.19900409975953e-06	0.585657957522199	0.502360571129247
346187	8757	272.228829817791	0.951897000883889	43.8677538377717	2.15442061793106e-06	0.187846183683723	1.19978150082752
333734	20303	160.978815683837	0.885151080149995	31.5445052936763	1.32152508041912e-06	0.102529292181134	0.861505324067548
254929	11431	248.078759628179	0.271496986345966	31.7232499559261	2.66610638490619e-06	0.772323102550581	0.117389444727451
403713	13394	172.707544113951	2.42370401422588	47.8016878871893	1.17204884097577e-06	0.543886612635106	0.854236240545288
265723	13861	159.043763271093	1.42527996170746	36.5216937044955	1.63981415883842e-06	1.4865624809172	0.82261966355145
236392	48534	189.725839901896	0.727398393697463	36.2855165752102	2.19887653410027e-06	0.600802253559232	1.49321662792936
170236	5489	175.973239047269	1.25165894736649	37.1339288733513	2.83205939485892e-06	1.29324459834024	1.43623423990794
296199	39428	105.314630172437	0.503558634619731	30.0346527026078	9.74119539056994e-07	0.71982049504295	0.947759388573468
281577	33363	147.555532523384	0.597733799478244	30.9527034683213	1.43570580317561e-06	0.361852293135598	1.0679922780022
242804	21422	199.15771831889	0.712774170847785	36.0474608312752	2.24723474257144e-06	0.710510980244726	0.986441734945401
281233	10863	144.860594290633	0.564902867796123	28.9097548712537	1.41120828822465e-06	0.442239548591897	1.19773260494694
344214	28986	220.97664143526	0.534671784637558	33.4525577034916	1.75883449245822e-06	0.994015521090478	0.27003713757731
259158	37546	324.161029523604	1.10352395926084	57.1363964770682	3.42691489228081e-06	0.810087866615504	0.694287889450788
318943	11023	283.274352751886	0.45843418648284	32.6559984797608	2.43333171484703e-06	0.780463234242052	1.41249558287673
271442	21306	179.164444186032	3.98018338611001	59.4777719767269	1.80834760619446e-06	1.11446970510297	1.0172300842125
353910	11067	216.342224382426	0.797115994651963	34.7930589015919	1.67477161698045e-06	1.18567608571611	1.1183979104273
192355	33239	189.08997219499	1.08433645976129	38.8313989738188	2.693222002768e-06	0.656237414991483	0.857478311564773
258332	21981	256.504186919027	1.27376278417836	44.3897548503619	2.7203412548133e-06	1.46636749110185	0.918036670703441
302643	37977	146.884183975093	0.718385227084682	28.1008154872274	1.32969347333185e-06	0.296497295377776	0.866652745380998
322686	3916	146.943594640096	3.45435520177287	53.9230170237484	1.24760662314071e-06	0.527449555555359	0.684865920711309
308737	19485	185.228003047326	1.61341814118054	43.0612313599846	1.64370963296132e-06	0.68772646584548	0.96400779527612
232992	12804	225.965965521649	0.646733871617184	36.6687577135043	2.65710769917256e-06	1.19774115756154	0.263161596888676
291070	28493	87.7710379218057	2.25999454864909	35.013431386856	8.26153836005233e-07	1.32680292460136	0.497166957613081
258506	24128	342.401703688701	2.0487398664106	53.2395334739544	3.62887847640325e-06	0.927894100127742	0.287522150715813
267115	18622	325.787156861337	0.629687905446864	45.3859996403719	3.3415104095418e-06	1.00881376448087	1.49293117504567
237833	12180	310.553892589707	1.72029110241328	61.4758949987623	3.5774370353885e-06	0.667159833014011	0.818742229556665
341436	20674	182.756708023348	0.666055294035232	27.5513695160217	1.46646314288185e-06	0.257634794525802	1.31814813073725
391486	9304	206.909665753732	0.882808706741669	31.5829939769539	1.44801039267194e-06	0.163111439440399	0.959860472474247
383492	24198	252.316963733069	1.93904263352191	42.9760808060809	1.80259132574692e-06	0.266661290731281	0.561645628558472
318223	31286	145.551697289367	0.130728588193713	18.8128904834374	1.25312052678633e-06	0.72962429379113	1.36868357658386
239917	28841	278.253394346917	0.365283349894263	32.5295297884896	3.17750749927634e-06	1.28314604307525	1.21421452071518
267627	41345	214.888323524781	3.75486756371857	53.8233097809533	2.19983459420987e-06	0.852340682176873	1.04586861035787
263750	33232	156.610153214663	0.504950985529186	23.9619209917783	1.62680156556165e-06	0.330907218949869	1.12542717978358
210547	35622	236.917784813966	3.84758305858503	70.1123006002573	3.08287375934174e-06	0.419891958124936	1.1176546224393
264912	37465	212.582666836033	0.21504737791117	31.1825850116011	2.19853485423159e-06	1.18436522460543	1.18773546651937
176844	22559	229.92697350329	0.876292195011673	36.4467788960247	3.56210509662552e-06	0.92192741278559	0.464990375377238
253859	40777	244.622445590757	0.527707937725771	34.9274585679309	2.6400422323832e-06	0.985350321512669	1.27744347988628
298548	36706	301.336839516165	0.597837538027816	48.6835470887382	2.76531875020455e-06	0.278828391572461	0.724501633923501
294201	7407	95.8575267159693	0.892446447256806	30.5629759911848	8.92666445272685e-07	0.69258711412549	1.28567932015285
283767	36598	194.471399688461	0.697527503846799	33.5407062644884	1.87759096480864e-06	0.683699966408312	1.10933349463157
246550	21237	329.250125773121	0.302245321161666	29.7558155881017	3.65871076497441e-06	1.39006068846211	1.2176641639322
347107	24526	211.569037578505	0.360794273775062	30.6415896536274	1.66992079919224e-06	1.26799006029032	1.08544789939187
384482	21432	242.874822618211	0.87435047621184	37.9131474167172	1.73066742507219e-06	1.06749480026774	0.27459643217735
237833	14742	202.065428186531	2.10750093899243	46.3673555379417	2.32770016288661e-06	0.708817748352885	0.284708663541824
413079	6720	285.325803935987	0.43162655752479	35.1264714460629	1.89240927602582e-06	1.05533247999847	0.503912874264643
187391	18902	165.058631686391	0.536295548771799	30.7551946808797	2.41321850717368e-06	0.931032210495323	0.497210988681763
244786	39641	147.701742233109	1.37184737739174	33.0279473826437	1.65312684339778e-06	1.14393643029034	1.37115526655689
309157	29302	215.820862562288	1.99034019568748	47.1342604061385	1.91258821381119e-06	0.420735459169373	1.22447141832672
316948	33126	165.647176920027	2.52509394899624	44.1694040100314	1.43186857772466e-06	1.33313578465022	1.25993461636826
201542	29417	309.399204902113	0.915485136135289	49.1765543499368	4.20591764756893e-06	1.07722393264994	1.41059325719252
236775	29234	234.765693100104	0.570725027407777	34.8510043123592	2.71647631602286e-06	0.132391404500231	1.04985935459845
386527	9595	128.96755100341	1.49674802923026	39.41573514499	9.14129559315975e-07	0.575205506617203	1.28392326543108
256147	33769	200.484459989445	3.54145916709778	63.6394096452525	2.14436434204487e-06	1.49494423000142	1.01463952665217
247770	42182	141.489684613955	0.842663333135899	33.5609774176828	1.56452747122364e-06	1.06776975616813	0.228849071683362
253675	47053	212.990160102886	1.902894757733	48.1356470578604	2.30032397837148e-06	0.756288955174386	1.35658865631558
297362	38104	214.066633868933	0.7043092751311	34.3801298498902	1.97228942638278e-06	0.843337212316692	0.465486837737262
356514	7533	205.70888763612	0.391367951111319	31.3765052784975	1.58082429728879e-06	1.14352424661629	0.284862807160243
318628	30268	196.212373555058	0.60735680773911	31.9586053786212	1.68713404574044e-06	0.547326502716169	0.772408265573904
237937	49635	278.253394346917	0.365283349894263	32.5295297884896	3.20394922481111e-06	0.801673644781113	1.07030269457027
250763	47599	132.203269321957	0.388483570753738	23.8388622448674	1.44439465897431e-06	0.246332876803353	0.362857412127778
296775	24438	205.472541477081	0.610403507147459	34.1488937745044	1.89685273287919e-06	0.689902522461489	0.297829845407978
269334	32736	143.017438956465	1.48265439861188	36.1161051171468	1.45480555696914e-06	0.269242736650631	0.599645795859396
291373	8176	272.254894653899	0.979754244728108	38.2378833424015	2.55996204510914e-06	1.43562123831362	0.147734166309237
265813	28300	226.411493419532	0.836620769933754	36.8399324190871	2.33361596845668e-06	1.20385999623686	0.735709869582206
323232	21202	226.170148731147	1.0829830455017	37.0635637756463	1.91702629411393e-06	1.10655609024689	1.11096370681189
232710	31689	202.910615926734	0.43653972810769	33.6238709145096	2.38889388375954e-06	1.00214890143834	1.49609840270132
207729	38593	128.288130253971	0.398801542952105	22.323235593174	1.69198489119446e-06	1.04570682975464	0.479097012849525
260941	7257	225.012280616484	0.99983490418056	39.070195760244	2.36249574305685e-06	0.285944055439904	0.530255706934258
261843	23151	357.82069522734	1.49921367135958	53.2039950748035	3.7439636417843e-06	0.350519266817719	0.242776882648468
223269	16164	226.966636512493	0.573977386998259	37.3946846373684	2.78509959467768e-06	0.311380511429161	1.35733867869712
238494	23102	187.08232451297	1.68897997934929	45.7389228193391	2.14912875684153e-06	1.24396707918495	1.37238643690944
240158	30485	198.709586378047	1.51382981699247	40.8206538527508	2.26688190979805e-06	1.37649552328512	1.49331877557561
271299	8208	162.778349645327	1.94509276704776	40.2113589294014	1.64382500938107e-06	0.573182905837893	1.41174065312371
333338	38337	180.831196195514	0.130694520107771	26.2013096138596	1.48626299666474e-06	0.877243656525388	0.77727732793428
334113	11240	255.683141222174	0.201131330003733	32.4581821560423	2.09660131983215e-06	0.548179734079167	0.983507365407422
337995	17366	277.700352033149	0.58334102684036	36.6482497701967	2.25098857167295e-06	0.662629090482369	1.21738395872526
266999	44435	125.391795128668	0.858683585050148	30.7583963158986	1.28666835731998e-06	1.3773113373667	0.72450270014815
227453	15316	130.121729940657	0.541735913642959	28.877765980065	1.56734749705818e-06	0.585393854882568	1.31448445701972
259950	8032	198.041638172379	1.43095438104778	43.4981447318882	2.08724689597714e-06	1.3152668110095	1.45572114409879
296623	38129	214.643432036122	0.681493541017487	38.5798761046952	1.98253067819838e-06	1.29508828427643	1.4514465357177
300709	15830	209.486786598949	0.569833129841361	39.2939473854056	1.9086106556204e-06	0.677627248549834	0.302595478761941
516004	5118	214.258394662545	0.541990518556031	32.98701830997	1.13760610469169e-06	1.37372851320542	0.98536136187613
225296	20584	250.596589322008	0.402771360410848	35.8677743530645	3.04739541821642e-06	0.277850019792095	1.31259787403978
208114	41101	155.313376707684	0.735583254426252	30.1593033268305	2.04462986905733e-06	1.13380918866023	0.714727334165946
384330	22836	246.095054517332	0.442641836250659	35.514256778389	1.75430756400719e-06	1.45517398994416	0.263769414369017
415873	24117	217.983321092135	0.274928869135486	27.9215818503769	1.43605037676073e-06	0.229692644439638	0.745540927303955
301795	13111	294.521956436448	2.6699951851933	54.4248661085772	2.67370059043025e-06	0.597684981347993	0.414536031382158
274515	12625	349.461045179043	0.553377129435099	45.7132551184138	3.48770566649718e-06	0.642204840527847	0.349520682729781
185566	25217	244.488182617829	1.2472377783151	41.3091136812285	3.6096625314396e-06	0.551177224051207	1.39936118810438
353496	24175	283.064730876663	0.603212569536644	33.2166560023514	2.19385738628158e-06	1.0039474196732	0.524882811540738
268362	44387	116.751407304312	3.99464901478514	47.7275298940865	1.19192310881154e-06	0.259708430338651	0.465919279679656
281202	17211	183.489891715837	3.49981972248071	52.2533960696516	1.78772566375127e-06	0.813612809544429	0.465971707878634
239540	46047	220.319042618334	0.720300496589968	33.815629009074	2.51988734822032e-06	0.650754609145224	0.590008751582354
369408	3880	294.791793120475	0.901819653793817	43.4882686151572	2.18633258693714e-06	0.259026571689174	1.01268810052425
307118	17812	228.592304913108	0.391600394801052	32.518659131311	2.03921713293644e-06	1.01019731564447	1.31572258635424
222215	32985	185.020446959097	3.23940725266379	50.5322397573844	2.28114814091989e-06	1.27417947971262	0.383418685151264
294743	32953	189.122850641692	3.36960672201898	45.5436868299445	1.75795454439498e-06	1.4604740052484	1.16082458840683
264006	15449	329.251467546431	0.413629868496786	36.9791591070403	3.41681179668531e-06	0.621879149693996	0.400845512282103
228066	22411	211.921001147883	0.311476478871357	29.1768438115575	2.54577833871309e-06	0.241395461000502	0.993855750374496
223914	40376	195.362124787996	0.623174817792062	30.7241389402155	2.39037620715678e-06	1.33959934799932	1.10598601340316
216106	14424	227.998629667979	0.397707115055735	35.1826636389374	2.89049716302311e-06	1.44559959084727	0.741378795029595
259470	20805	268.463348744885	0.985283758136566	39.3173959490419	2.8346861832142e-06	1.43347501708195	0.876478336378932
324625	14308	190.500782351138	2.38369525695476	47.0436023586932	1.60776265428403e-06	0.17292471001856	1.46490986291319
258976	12778	238.068806785198	1.86646197601167	43.2985361346531	2.51854730268757e-06	0.367912266496569	0.531711878394708
293230	32540	194.617594078005	0.455709399216099	32.20279836605	1.81836404148602e-06	0.897036746470258	0.581068738549948
191233	25693	291.438108062306	3.1024378240407	51.169063461791	4.17532836923395e-06	0.962113561946899	0.674495853018016
241849	15760	214.639235923935	0.646121786233744	36.1847365665782	2.43148700702284e-06	1.24749426376075	0.911336877150461
208996	41626	205.587833646689	0.287112796046298	31.6554107292741	2.69504841603692e-06	0.377513639023528	0.360329029057175
243020	29247	193.82860724231	0.591963551687225	39.2859937141389	2.18515875284305e-06	0.172468546777964	1.22317337244749
182293	5608	256.136140576922	0.116104844993722	28.1319588600849	3.84953262547479e-06	1.18464089208283	0.546611425839365
273289	14411	148.300408082042	1.27611284353122	39.4423678930093	1.48671365439518e-06	1.24436605125666	0.953350122040138
227737	15271	139.957766988373	2.36923036833133	42.8637276180704	1.6837226140436e-06	0.214773523248732	1.32196266464889
230547	5973	148.300408082042	1.27611284353122	39.4423678930093	1.76234124883866e-06	0.740569698065519	0.880434733908623
292579	23524	207.015918080261	0.918013875053215	36.4139622341186	1.93850856982227e-06	1.47325241137296	0.586033631395549
277181	7915	191.537401849695	0.984432759482284	34.6622720818257	1.89320337637738e-06	1.48480400266126	0.393251584889367
306587	24277	197.523649930031	1.03677379731631	38.6113283454785	1.76511295240767e-06	0.314835259877145	1.20275708772242
209121	13955	202.178399282216	1.00159898162332	34.5147603232849	2.64876995945411e-06	0.777239691931754	0.303720192564651
275097	11814	317.506367778167	0.242608499809347	34.8335113408031	3.16208631743062e-06	0.939883195562288	0.335340191842988
246612	43867	160.023316257723	0.177439273799778	26.6763948542207	1.77777255178867e-06	0.995793233113363	1.24907622886822
320129	8114	215.083187450833	1.11296907066362	35.145208100898	1.84072360428018e-06	0.960228966688737	0.680967167764902
228073	45208	204.606596659625	0.529953566697138	36.6941662695019	2.45783594833912e-06	0.586421054275706	0.936153397662565
423954	23099	290.193888338475	0.515572631401109	34.2437965834806	1.87532550435315e-06	1.29730477789417	1.35463822893798
217787	16834	161.189676193926	2.49281220069108	46.2324281985265	2.02774064207797e-06	0.282878847979009	0.534562767203897
283154	24339	153.835846413787	1.00439725408855	32.5201839581364	1.48847649111981e-06	1.06006723782048	0.388189405808225
261230	21922	168.036837186253	0.717829127351999	26.4460236122436	1.76233547601996e-06	1.22922481014393	1.1080631735269
231070	9672	281.426400212889	0.875755358527847	47.6699664801485	3.3367864000518e-06	0.108342568343505	0.669583177799359
237685	17659	148.300408082042	1.27611284353122	39.4423678930093	1.70941577253931e-06	1.28723146650009	0.885948109859601
302279	7963	238.889254114763	0.116845643946582	27.5459682443663	2.16518880624765e-06	0.864543767366558	0.291828266344965
290996	27502	259.509210933968	0.343101539991806	33.8856413515358	2.44327805036879e-06	0.996233837818727	1.30017694914714
291785	34505	152.132869295826	3.99702953518879	47.1298419763021	1.42845719153623e-06	1.42321990085766	0.83271084651351
243761	5540	171.747818485228	0.676914460989519	28.9351831558202	1.93034147567773e-06	1.41560389176011	1.46835531685501
305215	16862	188.599416300099	3.94827869432357	54.9483383600845	1.69294015559298e-06	0.53496286123991	1.17942511211149
239925	17489	271.965037823876	1.14143775832742	43.7845779009643	3.10559421764365e-06	1.12342387665994	0.656020908802748
178913	15007	140.412008319635	0.496082434581032	30.0604939911889	2.15015361517846e-06	1.11844310257584	1.43426201180555
346579	6469	191.753550289666	1.88668379081481	45.462762072327	1.51582234519237e-06	1.2482045727782	0.688951975526288
332170	20532	182.956411898993	0.946586609190187	35.6084170556644	1.50901780280846e-06	0.820253403671086	1.04373463978991
338834	20143	271.756825900139	0.469228029586862	36.3800490982072	2.19735696252878e-06	0.966478410875425	0.857489345408976
405186	16657	295.161355036973	1.15990007123713	43.2833753596656	1.99577785677846e-06	0.713477524276823	0.11061934651807
235123	27464	143.872819379487	1.18311803078	33.4765049520938	1.67645065726877e-06	0.700187292834744	1.05038422495127
251975	9111	137.553266638145	0.893821657608493	31.3103763220666	1.49561767938105e-06	0.244021430518478	1.19258718374185
236614	40997	233.888772550977	0.391101971768259	32.0986166517012	2.70817093525282e-06	1.46343543101102	0.413584426697344
279300	39383	169.539786686484	0.315897913462444	25.5857246657878	1.66305967155152e-06	0.506135314097628	0.206773890694603
280182	20974	229.139572371283	1.26620471634332	43.5361439115929	2.24061378080063e-06	0.932041588192806	0.75088069671765
361504	9077	273.026655076953	0.334206678077197	35.2812515870171	2.06918383499918e-06	1.16203560479917	1.33490778580308
316984	14881	149.430228470803	1.83353065679773	34.9993230482448	1.29154116996876e-06	1.41550642852671	0.851433531660587
258046	26949	237.622178366006	0.411886043875108	34.6114900520522	2.52288222547988e-06	0.178947961051017	1.48074745172635
324402	33934	180.693323302691	1.61566716499231	37.5920367559092	1.52603929947809e-06	0.739539386052638	0.444621583120897
380117	18307	193.670339530632	0.31825869655298	28.5334512702972	1.39589565830241e-06	1.05712522999383	0.617748356470838
344702	31438	141.612892198366	0.544020886528074	31.0174928710184	1.12555345362332e-06	0.586481582326814	1.06935903066769
291372	38704	252.526798413976	0.39001409742717	36.4557167207013	2.37447058135329e-06	1.05952236540616	1.05445336750709
235320	17915	238.344605969884	3.37806576054443	57.8519084187974	2.77494016855956e-06	1.35306250439025	0.672312317835167
218731	7074	202.039023070391	1.35947705384211	40.2951251772712	2.53064983955574e-06	0.70554967103526	0.51291874255985
208114	41101	155.313376707684	0.735583254426252	30.1593033268305	2.04462986905733e-06	1.13380918866023	0.714727334165946
323028	29946	139.413314634246	1.20729273389078	31.0970802365643	1.1824185106838e-06	1.46028041359968	0.987980207474902
360108	35271	116.751407304312	3.99464901478514	47.7275298940865	8.88252605681857e-07	1.33428373732604	0.789416659669951
226934	26028	227.197160653919	0.349384428111102	30.6296160417107	2.74290311013025e-06	1.38105217954144	0.879545429861173
283383	16398	198.436663002651	0.45417216776399	32.8667126895722	1.91847108125125e-06	0.596023660572246	0.427841398585588
236022	19929	203.541927562592	0.359866962011108	27.2146452997947	2.3626997339648e-06	1.22371314582415	0.419068866595626
213370	9105	208.614874153554	0.345755341034158	28.7999775801869	2.67866898074095e-06	0.521536788670346	1.16628287956119
185134	25441	145.696103041102	0.704645021372412	28.2267244218191	2.1560999362195e-06	1.22179308645427	0.134515351057053
233717	23693	87.7710379218057	2.25999454864909	35.013431386856	1.02888791592414e-06	1.0587710603606	1.39403329840861
174964	42504	213.277379784976	0.487276787660933	39.7158905011771	3.33966752275891e-06	0.613734516454861	0.646316034253687
329903	20009	244.168760332813	0.576022818942147	37.1984472242563	2.02773393318985e-06	0.322768109804019	1.27973370337859
230577	9724	194.715575645591	0.343721264618172	27.7523178064751	2.31361901029099e-06	0.476840672222897	1.41602191473357
229318	23354	196.245381388595	0.886091294392399	32.7175846673023	2.34459823976677e-06	0.36121779656969	0.610443690186366
232133	20082	184.863041175426	0.241719993786611	27.332886585792	2.18182716551342e-06	1.36404117578641	0.132113977475092
316616	35621	213.196858181452	1.35499954268774	36.0196198158136	1.84482458662559e-06	1.29684816123918	0.981323719071224
239846	12532	206.909665753732	0.882808706741669	31.5829939769539	2.36349906433948e-06	1.0731182874646	0.521184249361977
315748	17759	260.227164708262	0.758958612209962	38.4416754755757	2.25797514532798e-06	1.31426254212856	0.752328207017854
347072	10063	310.198415627966	1.30511412653281	50.5080469720597	2.44865236306395e-06	0.809156010393053	0.601781562808901
223695	8350	142.741096334025	0.612242948813059	29.5472114811919	1.74823530613357e-06	1.48432167405263	1.41333216959611
302643	37977	146.884183975093	0.718385227084682	28.1008154872274	1.32969347333185e-06	0.296497295377776	0.866652745380998
288516	8569	213.227015693486	1.34906249313769	41.6256799982229	2.02478754952823e-06	1.26165097467601	0.70827571246773
272591	25452	225.436104453166	0.25965635831622	32.664301037982	2.26578706885182e-06	0.501842787535861	0.557214363384992
270497	15028	161.189676193926	2.49281220069108	46.2324281985265	1.63260794469527e-06	1.49374460699037	0.972116425586864
360193	17957	121.951311416673	2.50808898606324	43.0104358999573	9.27594878199986e-07	1.29967151270248	0.410385166341439
220983	14266	220.264309975023	0.684048768881932	34.8889766826703	2.73081577743658e-06	0.580935130268335	0.485351846506819
222650	34048	141.612892198366	0.544020886528074	31.0174928710184	1.74255794552376e-06	1.35425481083803	0.342294022627175
252673	34533	268.463348744885	0.985283758136566	39.3173959490419	2.91094032191247e-06	1.10404270277359	0.877308959932998
320366	8242	291.472591739324	2.30780640293073	48.0022201488725	2.49263356867196e-06	0.173949765553698	0.129598189610988
332831	19418	228.818773301901	1.23077949435594	40.7216883244146	1.88354074221551e-06	0.138493547355756	1.10467165959999
200797	24056	178.655585739069	0.983239752871879	32.0074802995014	2.43762286383377e-06	1.45831745164469	1.38487084275112
215680	5632	213.899924706188	0.163785509687343	26.7289481238553	2.71711420148302e-06	0.131475088885054	0.571425376133993
253598	30449	237.296497128123	0.545524429156351	46.2039385910225	2.56361402452747e-06	0.326569436024874	0.152189570665359
224255	46211	273.6331613865	0.11309971014247	30.4530822947221	3.34297961788852e-06	0.87359161186032	1.0819130634889
322893	10926	202.781409749262	0.132702653946211	24.692548518482	1.72058702468732e-06	1.10000980240293	1.45387152531184
