HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	exaggeration_ratio	exaggeration_prop
302571	11505	198.328222237922	0.26525564456606	26.558253213239	1.79582640911609e-06	4.66178797837347	0.114678244432434
336997	7131	244.290212910774	0.19063970338872	30.3162926112268	1.98603623934357e-06	3.4728176034987	0.227844737889245
293524	16402	206.711348703547	0.651787556503416	29.6498845798153	1.92942472234468e-06	2.71857575559989	0.192352314013988
161080	19459	323.160554397154	1.15914853876265	48.94135936207	5.496469964676e-06	4.72257132001687	0.276393025135621
293976	11695	214.066488364723	0.163054227422018	24.233337408441	1.99500479551516e-06	2.4916966909077	0.192271370114759
248824	7493	244.481485453959	0.713666842362357	36.3640589366562	2.69191190928108e-06	4.29641398054082	0.23514092778787
227665	19467	186.154750390685	0.1178343532739	25.2744759123088	2.24019069584258e-06	4.69325460051186	0.145701007544994
152094	17744	209.783639145128	0.279512392174614	31.0979506023562	3.7789110437494e-06	5.09588380367495	0.219168392242864
285613	2536	224.56623445389	0.837246910510679	36.8440407408196	2.15413849302349e-06	4.86420208238997	0.214055805979297
311866	16534	112.734275332151	0.836534691967264	27.1949145503532	9.90364542166389e-07	5.13793618697673	0.264090599119663
230688	4948	164.836305586673	0.565568137349836	28.2159186382827	1.95764979832421e-06	4.74368820281234	0.266346035338938
255377	3460	198.832838270135	0.141499697688551	25.3635379608649	2.1331110558506e-06	2.9998730274383	0.128975691366941
240878	20147	231.484397662937	0.277910673553736	31.1253093725959	2.63288398780099e-06	1.61383646365721	0.258185384050012
140409	23477	260.414756752572	0.278524692540738	35.164261646964	5.0813344372038e-06	2.73694899841212	0.254569504084066
188387	6217	230.577598603183	0.372453606362515	30.8107145530212	3.35330701284005e-06	1.60533651919104	0.282646901858971
173227	29361	187.567560992361	0.473085915465453	26.9692049088487	2.96653367400113e-06	2.1405432644533	0.212512508640066
214456	15185	124.472959085912	2.36458875770853	38.6340179170939	1.59017143710051e-06	2.50441997672897	0.15968781830743
220320	3037	212.013603546365	0.631348396438125	36.0229834482491	2.63643422203277e-06	4.37769251817372	0.136624171119183
211404	6558	290.7224209144	1.54055949447613	48.1505037045261	3.76766656887818e-06	1.94883574568667	0.195325367292389
185422	25374	226.170148731147	1.0829830455017	37.0635637756463	3.34180541197395e-06	2.02766927273478	0.122272702073678
167011	2053	322.548833464155	1.19505163727494	48.1503553193868	5.29124090118836e-06	4.21991257555783	0.212822758080438
258737	19021	308.940208981036	0.526403117956389	36.3343125753362	3.27132003329595e-06	4.09503749746364	0.18883361867629
243144	4453	251.811440506006	0.357190712561162	30.6335269704229	2.83739001394524e-06	3.13465492310934	0.298841488687322
305343	21799	174.767677581521	0.290267254172322	27.1710258152819	1.56812356929049e-06	3.39905898878351	0.191085279453546
205585	30297	190.73764762512	1.02353974105603	36.1332886913167	2.54186296472539e-06	5.9094543956453	0.269100777572021
214975	19761	279.254390485394	0.464882754527822	37.8859613413633	3.55892788406927e-06	5.45625258889049	0.187854676134884
201951	20457	213.901095917479	0.913408554068412	36.6782543224228	2.90184450571631e-06	2.3443783147959	0.289847089257091
246785	12382	265.485535981313	0.271018463529202	32.2813254284043	2.94733323672636e-06	4.21372241014615	0.169875638047233
147060	4777	197.024809364676	0.283470416511779	26.1619191139077	3.67056982360524e-06	4.72503682121169	0.29941911874339
236116	5865	135.35250953395	1.50712796278997	33.0194418997073	1.57053648733546e-06	2.49311115068849	0.109424603823572
220320	23162	292.116443908145	0.309266819724429	31.7392191266458	3.63253006720169e-06	4.44501879648305	0.105692355241627
143097	1700	192.231438746351	0.676703967035919	31.457334295753	3.68045085513603e-06	5.99374866764992	0.282490440551192
236818	21903	178.819648362286	0.563132693810385	28.9479943935376	2.06874834188356e-06	3.11569221667014	0.276533894892782
340194	3295	286.12644321808	0.68549930358909	39.863692390234	2.30429714695491e-06	3.56931855319999	0.294412287464365
329105	21429	202.781409749262	0.132702653946211	24.692548518482	1.6881101963275e-06	1.5568598723039	0.136090710852295
190510	15968	248.180868288154	0.341116323679602	30.8562565371896	3.56909130413683e-06	4.93996136519127	0.191646382352337
237294	10604	187.567560992361	0.473085915465453	26.9692049088487	2.16559933561824e-06	5.4730533300899	0.264524834556505
226267	18773	184.951106497639	3.93732582948414	52.5791215443917	2.23945763309499e-06	3.97794376127422	0.200937110511586
276957	5068	164.398278417335	3.37965703780337	47.1892392310601	1.62626776806246e-06	2.93874748726375	0.210163774434477
237505	21674	152.48439677007	0.917489906597101	30.403550662037	1.75897547673915e-06	4.14329427760094	0.265351621620357
227895	5882	171.034396896291	1.08174090579977	33.778672600708	2.05615475880103e-06	4.70646452915389	0.23262402410619
422297	5494	242.002363423914	0.211295975801396	32.2692827946091	1.57003287677665e-06	2.2883877317654	0.237018816545606
292557	11524	208.619254542974	0.355919969523842	29.7885229162068	1.95366920459124e-06	3.95969525794499	0.211312415311113
367734	3788	204.765254521998	0.99749196614112	35.142178068536	1.52556113201538e-06	5.48573558963835	0.154474282125011
142240	3879	194.71413183522	0.658273661823242	31.4092842645476	3.75044554900881e-06	5.87330244365148	0.289477673685178
194984	16095	157.736185509646	1.02705742567601	35.5176728459778	2.21635586972849e-06	3.48888294165954	0.27209491264075
183334	2646	159.389963387837	0.699095419863804	32.837262889808	2.38190859960266e-06	3.71498839545529	0.256796336267143
250534	9900	137.553266638145	0.893821657608493	31.3103763220666	1.50422004503198e-06	5.11529954359867	0.284927190141752
407083	4767	222.363269352702	2.04279555870882	46.8022625837972	1.49653617710085e-06	3.4566029595444	0.220568018499762
153274	551	196.609630865876	1.10136049325268	34.3770199368174	3.51433721909918e-06	4.49821314727888	0.267178471572697
150124	8537	248.180868288154	0.341116323679602	30.8562565371896	4.52923972416873e-06	5.59728971240111	0.298144296789542
235862	3137	196.245381388595	0.886091294392399	32.7175846673023	2.27954727402818e-06	2.09691610594746	0.215062731085345
251870	18225	188.75599199708	0.777813689972224	29.4168401519622	2.05320087386981e-06	3.62477190024219	0.122395679820329
232543	4575	231.011003640269	2.93995737627867	49.431478172776	2.72167667609177e-06	4.00042472756468	0.276912148157135
197624	17599	165.719307781472	0.920022082744779	30.4320761356912	2.29742086371674e-06	5.07252301310655	0.235183926438913
425418	5816	158.618294108773	1.97381115146751	37.4761431470343	1.0215145310992e-06	2.46165991143789	0.18740743258968
290495	3924	155.812313842062	0.804204615731268	27.40610992211	1.4695022345379e-06	2.96059911511838	0.215837312070653
197059	15130	179.722368679997	0.695858847482673	35.8422591471277	2.49869354446168e-06	5.29547469725367	0.25752616757527
283157	13750	157.449219482379	0.480021963239847	28.2078771159863	1.5234224285794e-06	5.31008621840738	0.262241848185658
210797	16850	134.711278297614	1.11520602108001	34.3393822925564	1.75084083424303e-06	4.52245235606097	0.232559054670855
316044	8186	152.994568582965	1.43469947924955	35.1280965766479	1.32628115577946e-06	5.21877119306009	0.291891818400472
267140	24042	179.342803984877	0.528868161416183	28.5482176370065	1.83929830015637e-06	5.34486598998774	0.24530058898963
236775	4691	102.710254114295	0.364367529411188	26.95184639884	1.18846143586747e-06	4.2452620920958	0.297711085854098
266901	3439	206.553876013713	0.968523081737535	37.1200903792378	2.12026567968856e-06	5.21545542427339	0.272956083994359
185193	1825	280.532464734132	1.57276065758139	43.77341807376	4.15016817677777e-06	2.38111963297706	0.14083116534166
272455	22592	214.066633868933	0.7043092751311	34.3801298498902	2.15259007325259e-06	4.57467399851885	0.219291106052697
275591	22317	153.604332326286	0.460455112056789	26.6540499343453	1.52702296952841e-06	2.30149902845733	0.24424826586619
217134	3968	157.449219482379	0.480021963239847	28.2078771159863	1.98664292376716e-06	2.84504041657783	0.201859732856974
246731	5316	260.430486982419	0.230492499145313	29.3058155255105	2.89184651913816e-06	4.02692925988231	0.2992511424236
330219	20494	325.429672710378	1.29876896416688	48.5562635709867	2.69999044395384e-06	4.44090514909476	0.199106119852513
165326	8521	198.910520817851	1.63131779260773	38.1955913120544	3.29627724016677e-06	3.40888859331608	0.238525965344161
222455	28335	141.318468251664	0.632360884570681	21.0526276663669	1.74045935412105e-06	3.88884948764462	0.141540617495775
248576	22206	213.899924706188	0.163785509687343	26.7289481238553	2.3575372963434e-06	5.38974357338157	0.205150427203625
181306	24327	261.744554446663	2.05717697111264	47.0611859979746	3.9552379311607e-06	3.87406151590403	0.294613833772019
324458	18454	170.487335424803	0.162293383362159	24.5507489590466	1.43959646612178e-06	5.53603558440227	0.126931512681767
258737	19021	308.940208981036	0.526403117956389	36.3343125753362	3.27132003329595e-06	4.09503749746364	0.18883361867629
198747	17027	159.356988714279	0.56470466486924	30.4053862203394	2.19673499287115e-06	5.80611063097604	0.189792886376381
344400	17270	188.06194956118	0.242018559066417	26.5370302607832	1.49604592908198e-06	1.97061260382179	0.16718342048116
218773	2291	170.487335424803	0.162293383362159	24.5507489590466	2.13503764269329e-06	2.03369073767681	0.150467146094888
260381	18671	209.783639145128	0.279512392174614	31.0979506023562	2.20734115119007e-06	5.20119017839897	0.202609737869352
254386	19753	104.772301700182	0.761065392489941	31.306791643503	1.12839307948671e-06	2.77631900610868	0.162885977467522
293153	16476	169.984264025675	0.616215004225131	29.2269158776304	1.58862543586151e-06	5.99842681316659	0.201110421400517
163517	12837	243.233222862022	0.955545243103368	36.3465017699037	4.07537070398063e-06	5.32388027349953	0.105585287697613
216754	15221	159.356988714279	0.56470466486924	30.4053862203394	2.01423959709238e-06	5.57251976465341	0.102562371781096
143932	28608	246.766682197011	0.442408897355468	30.8739444596144	4.69717020474682e-06	5.33590561710298	0.299304703623056
235043	6003	184.863041175426	0.241719993786611	27.332886585792	2.15481458887151e-06	4.65913802187424	0.272195150563493
197467	12317	473.93323202661	0.683972925883501	41.1352565157817	6.57551495202646e-06	5.09299699973781	0.285160969290882
203096	15931	163.992588726037	0.429177210050191	28.1226585295899	2.212228520665e-06	4.32569216948468	0.283229405386373
239975	3314	295.161355036973	1.15990007123713	43.2833753596656	3.36977287916091e-06	2.62698573572561	0.277699236012995
606757	12246	158.894558578336	0.280484995066045	22.7461470277133	7.17466065902603e-07	2.35202132177074	0.11249990677461
363044	4083	138.386338624059	0.661790102153387	27.3641634073263	1.0443380244944e-06	2.66063262079842	0.179322760552168
164111	20395	248.622556050884	0.395955870604594	30.7382247587875	4.1505912937624e-06	3.94788590446115	0.270740348566324
320300	2386	160.025128648935	0.715036714760215	30.9421466146407	1.36879491101181e-06	3.10283461085055	0.254355593398213
182867	6840	136.12617510113	2.00183782497016	38.4080842861641	2.03945175966469e-06	3.86645823076833	0.268420181330293
179227	9731	262.623808461418	0.453624625160191	36.8044934020923	4.01455854004106e-06	5.68864626903087	0.244257086608559
281450	5187	115.145036913538	1.76873248320936	27.6350622462986	1.12085931624672e-06	2.24082507588901	0.225145570654422
202186	1912	173.463685842309	1.78555004381607	38.5176889145819	2.35052365104624e-06	5.45028191199526	0.164571300242096
141694	30448	209.640133376238	0.509888390422194	28.8710580551158	4.05349929988505e-06	5.87639015447348	0.174896203354001
279040	12768	167.824100382335	0.787479776959786	30.596990972625	1.64776396158979e-06	5.05894119723234	0.268372835405171
220694	10678	281.323978970977	0.174665998776231	30.0651676933791	3.49239502350651e-06	5.01198035781272	0.231012757122517
325109	24453	171.747818485228	0.676914460989519	28.9351831558202	1.44733602715606e-06	3.77512684080284	0.19411062290892
176583	4659	226.325476732367	0.947799427910118	37.7119802547093	3.51149204208083e-06	2.29015599796548	0.2100323704537
165409	7571	306.859386650601	2.09455658207327	52.5848913401552	5.08261732044696e-06	5.62652286957018	0.176844864850864
189898	4494	169.456604176658	3.75005046932282	52.0644658760858	2.44481073511646e-06	4.18098894401919	0.261593721713871
286529	1023	329.250125773121	0.302245321161666	29.7558155881017	3.14821584937106e-06	3.21012946637347	0.200343126337975
174964	4233	180.693323302691	1.61566716499231	37.5920367559092	2.82944034675299e-06	4.00693660404067	0.119747679214925
313865	9946	95.8106508715128	0.49226604717427	26.4719264149692	8.36330695982526e-07	3.5074445719365	0.266273570712656
259389	7766	168.036837186253	0.717829127351999	26.4460236122436	1.77484356083216e-06	5.72948029346298	0.19784835469909
305456	5251	164.681855033783	0.153973812769634	27.4483686182852	1.47708070712678e-06	2.53312629461288	0.220556446583942
157416	28134	108.949494275039	0.753606561802162	26.2598058217816	1.89619711552252e-06	4.27277614397462	0.185334547655657
244239	15767	132.889114119773	1.63080823808886	34.8447634448992	1.49067005970261e-06	2.75495782645885	0.164415207318962
196362	13309	273.895004803312	1.36087110261387	46.4568424957954	3.82149944201898e-06	4.53850370377768	0.292686130851507
342651	24401	142.547454169304	0.131896480981847	23.3979676956332	1.13976311269151e-06	2.72552713612095	0.29279949599877
293852	24395	158.540902915034	0.852656047495727	34.4883534149001	1.47815443870854e-06	3.22084222175181	0.296967757958919
198438	6593	260.227164708262	0.758958612209962	38.4416754755757	3.59281557054102e-06	5.79475310922135	0.158618787163869
216206	7546	215.966137231166	0.931130563352212	32.7716829667787	2.73668652677851e-06	4.20273405569606	0.280138180265203
173298	1313	230.577598603183	0.372453606362515	30.8107145530212	3.64527835421008e-06	3.56861927825958	0.176203158730641
197059	15130	179.722368679997	0.695858847482673	35.8422591471277	2.49869354446168e-06	5.29547469725367	0.25752616757527
179101	6486	180.831196195514	0.130694520107771	26.2013096138596	2.76619301278178e-06	4.58574354741722	0.221789716044441
208608	4818	117.181611327001	0.812376097267469	31.5716352862668	1.53898944664123e-06	5.71501471591182	0.222593438019976
205626	4804	231.91911749936	0.759111363468982	36.4708835303954	3.09005107556437e-06	5.2892591409618	0.189323138212785
273908	4364	158.894558578336	0.280484995066045	22.7461470277133	1.58932034752131e-06	2.83568918507081	0.192208057222888
137689	12388	205.298064563273	1.43425221826622	40.1409353715475	4.08500643376219e-06	4.63389088504482	0.209399961307645
172849	9300	226.325476732367	0.947799427910118	37.7119802547093	3.58734964776631e-06	5.04043905541766	0.299291249644011
267239	7500	190.330128966091	1.02759735194945	35.9090566167121	1.95125864161397e-06	5.83104044466745	0.11060762447305
178797	17777	164.775657307664	0.341044047716555	29.935739618212	2.52487545656414e-06	3.19954491429962	0.100007135281339
223409	4305	184.525899329643	0.447347758132229	26.4605157285038	2.2628918670345e-06	4.60683528345544	0.25405900683254
408921	23203	195.537876733643	1.18706749243892	33.3626486433493	1.31008241256663e-06	5.97990815271623	0.16475906255655
217797	17055	214.888323524781	3.75486756371857	53.8233097809533	2.7031370172436e-06	4.81710396206472	0.296894327132031
212793	10936	239.884545777658	0.246280869813875	28.8763406944269	3.08853173571226e-06	4.33775688603055	0.274737976677716
181858	3523	158.050485315178	1.82915857312877	40.7181524899729	2.38106120303073e-06	4.88192316074856	0.29974751858972
230769	9794	168.68632985666	0.365615151773301	27.0710168904118	2.00267075895987e-06	3.56755791662727	0.104830140946433
146385	6972	265.485535981313	0.271018463529202	32.2813254284043	4.96879893995638e-06	1.92534931562841	0.22270421218127
175926	11365	339.490094173929	0.943762449740764	49.1145814002876	5.28693795716301e-06	5.3517336541554	0.284553574025631
305190	15957	188.598958677546	0.491412648277413	32.3448697568328	1.69307472665845e-06	5.63694217870943	0.196571699716151
238728	9110	156.838683645464	1.68293791206267	42.7746768630122	1.79993559065632e-06	4.70411492243875	0.247297288291156
248708	9191	205.563427893276	1.05724281852775	35.3844962324033	2.26445258568365e-06	1.78061461192556	0.186271969228983
167141	5279	217.983321092135	0.274928869135486	27.9215818503769	3.57311837511213e-06	2.94921592483297	0.290900153433904
189247	8958	213.737877056042	1.10107134921315	35.414106567082	3.09428009327003e-06	4.78100431628991	0.108781328052282
147060	10742	161.668646771462	2.12259247027436	37.9431997120049	3.01188494066278e-06	3.06616524397396	0.230078073590994
220115	12394	184.00957753905	0.924895772771313	30.9634882180128	2.29032927730554e-06	3.07666105369572	0.266763832420111
175138	10355	198.51635619747	1.42983442387958	41.7837886689331	3.10543929894297e-06	2.87699114810675	0.239423910435289
246625	12620	132.268817058142	1.28433737230013	35.498829264128	1.46935761057167e-06	4.84439865220338	0.229106225026771
147060	10742	161.668646771462	2.12259247027436	37.9431997120049	3.01188494066278e-06	3.06616524397396	0.230078073590994
223350	20137	227.857753691242	0.224376127387657	27.8120861025162	2.79502045369228e-06	4.89006953453645	0.225989944441244
214576	5658	227.24946460899	0.141243325671084	29.5024949118221	2.90154198466437e-06	5.22836615983397	0.226424076175317
363525	9926	184.428988815545	0.759639466054731	34.1051428013984	1.38995915236781e-06	1.7121945329709	0.264720547292381
267241	1239	248.056262523504	0.134052447018901	28.1564245145217	2.5430461594386e-06	3.15638729429338	0.226201459020376
324442	8156	223.616763641989	0.258900318037811	28.3861539985802	1.88831491456808e-06	4.78418606263585	0.28114322219044
261378	15306	184.792281545811	2.80066010963797	48.2509175559944	1.93696571024792e-06	2.85889569623396	0.122387222573161
165137	7750	152.994568582965	1.43469947924955	35.1280965766479	2.53827550214164e-06	3.6999866097467	0.265452253585681
168014	5624	168.555636734251	3.50563799523237	55.4356752623995	2.74855824529709e-06	5.24958865356166	0.231746509252116
255693	2772	200.961402166194	0.56274910845374	26.7672412598799	2.15328219394731e-06	2.36973090434913	0.131468725996092
182267	10732	208.161097880204	0.170501008187181	26.047687117563	3.12895026392042e-06	4.97472843085416	0.225464856484905
247561	27103	153.835846413787	1.00439725408855	32.5201839581364	1.70248170094053e-06	4.3922048950335	0.220665719127283
193108	3681	166.681750505054	0.14270836022541	22.9928204325057	2.36480275364476e-06	2.64372725668363	0.106917231995612
246037	7974	138.968032323371	1.60246091786569	34.1112939065143	1.54746780009723e-06	4.51973824657034	0.255999194364995
223895	13488	330.733671135398	0.254236523648104	31.6566591267132	4.04707406126218e-06	4.01519035629462	0.190193100413308
221724	10292	232.421591130232	0.299272228622819	31.7311602342478	2.87191049479795e-06	5.19829340733122	0.280763287376612
177595	818	282.000632969092	0.280606641052108	34.2904693703679	4.35037289274993e-06	4.44857496244367	0.151243353029713
223978	7443	204.527278511397	0.168855262437663	27.7094561339615	2.50180244600096e-06	2.05676855728962	0.191766248596832
244029	6061	309.881862188956	0.419092876820007	37.5311173123535	3.47905946939673e-06	5.63452596520074	0.179807487362996
251467	3963	214.066488364723	0.163054227422018	24.233337408441	2.33224848495574e-06	3.1309665273875	0.189834049064666
344532	16070	222.523187696397	0.418549435759878	29.9910958259965	1.76950927353983e-06	3.03359985910356	0.177961769746616
246144	9057	285.325803935987	0.43162655752479	35.1264714460629	3.17584231722679e-06	3.71656891854946	0.243394870823249
179578	4803	188.598958677546	0.491412648277413	32.3448697568328	2.87735399563918e-06	5.78302312083542	0.213348386855796
201822	19255	183.578040451145	0.434690983151236	23.643118628231	2.49206496557654e-06	2.62151250487659	0.21378811262548
222633	17049	152.48439677007	0.917489906597101	30.403550662037	1.87647595191607e-06	3.29784496303182	0.20399859091267
363891	8313	142.441389931784	3.35911722532009	47.2957038067402	1.07243757986526e-06	5.54893175011966	0.246231754217297
220762	12322	176.994867631246	0.396744736525644	26.007819695175	2.19656211469844e-06	2.44605774153024	0.228504130570218
235687	1316	189.078183148197	2.29549905689927	41.8416447682788	2.19792529746699e-06	5.63427561451681	0.115129782631993
298887	26710	242.092555778348	2.06705374676768	40.8529617467956	2.21912386990757e-06	2.45270581869408	0.166283309366554
220115	12394	184.00957753905	0.924895772771313	30.9634882180128	2.29032927730554e-06	3.07666105369572	0.266763832420111
219264	3727	165.477904593524	3.03078766148589	44.4812383292756	2.06766328341195e-06	5.28396837681066	0.185578320780769
197746	653	197.024809364676	0.283470416511779	26.1619191139077	2.72973409454242e-06	2.14888987352606	0.117760172113776
189247	8958	213.737877056042	1.10107134921315	35.414106567082	3.09428009327003e-06	4.78100431628991	0.108781328052282
161228	8220	252.316963733069	1.93904263352191	42.9760808060809	4.28758871097663e-06	2.72309863369446	0.150587632274255
280952	5375	163.722019707647	0.524239421882467	30.8638026433603	1.596548444756e-06	4.08768738561776	0.28502734224312
180198	27658	126.799468639857	0.257150484363479	27.1316834187889	1.92785604997147e-06	5.75119618896861	0.279082043608651
249849	24638	199.827412274914	0.23441379866198	25.9079173015283	2.19121294220519e-06	3.02570413670037	0.241378523083404
180508	1189	261.744554446663	2.05717697111264	47.0611859979746	3.97272347124239e-06	4.80936662305612	0.298052995046601
217908	16456	188.254397478326	0.433631868478265	30.7053360172504	2.36689553638856e-06	4.69984273135196	0.287200475251302
214456	3441	142.033244989068	0.30977883529903	27.8743369082256	1.81450823503302e-06	3.07324972178321	0.268505205539986
152361	2663	210.284008762583	0.918085766272397	31.462079878242	3.78128636562035e-06	5.75046009861398	0.160512704309076
191545	1490	278.308210425197	0.396006142168713	30.3328451187903	3.98072644934749e-06	4.32055690535344	0.284662661002949
365210	8822	238.604376720383	0.114782080391796	23.8643708131425	1.78995816421164e-06	2.13448388816323	0.179969579912722
178330	12248	187.543901977584	2.14651870625845	46.1634358888902	2.8812813857883e-06	3.03414220281411	0.10731495982036
196467	29535	125.185872210125	0.864783830844661	29.2185540001824	1.74571298160254e-06	2.56407127005514	0.283757597114891
145875	23798	217.716380400988	1.78106440176872	39.5385268774206	4.08900246084188e-06	3.06065834511537	0.275802292488515
271547	9350	168.738730484954	1.66755809920068	39.0866569698672	1.70245994888399e-06	1.60206559463404	0.276689695287496
193736	23751	166.219805893228	0.212352296007273	24.6795901104133	2.35060457774806e-06	3.49875464220531	0.195883417874575
219510	7525	317.192629208105	0.100578215804425	35.2657819051257	3.9589125868526e-06	5.27886181336362	0.218780504493043
219675	19996	150.483059198521	2.88030047322589	45.9958830668197	1.87678322052373e-06	5.19331986363977	0.241650858335197
244386	1334	351.077783374002	1.07761312468402	42.0016769576273	3.93581031953831e-06	5.37748689344153	0.215630887402222
301172	8396	269.292063316327	2.33621982356752	46.8432306062643	2.44971801774153e-06	3.95100524334703	0.284192108176649
282987	12895	206.909665753732	0.882808706741669	31.5829939769539	2.00318670675885e-06	4.56559886690229	0.193314110627398
160503	3181	147.701742233109	1.37184737739174	33.0279473826437	2.52121335730778e-06	4.03138112544548	0.22250766614452
255052	1825	120.920780634065	0.898917747238709	30.810584611356	1.29891084938108e-06	3.63455392909236	0.109309326438233
193967	6676	238.604376720383	0.114782080391796	23.8643708131425	3.37021566117811e-06	1.78213688288815	0.109043035656214
209605	1757	187.149730956606	0.413473706001055	30.5421032651749	2.44621544773363e-06	5.17715752485674	0.269177323952317
273076	23015	231.411921166719	0.270087894572687	27.7533572734991	2.321717263584e-06	5.36798965651542	0.264811263745651
193944	27039	164.92684324848	0.136533388069249	23.3546606150446	2.32981873666795e-06	4.84447095240466	0.254261340899393
202592	5043	261.770729201865	0.254809519914895	32.2735889367252	3.5400217185531e-06	4.80908381240442	0.270946194371209
278728	13724	278.896998193987	1.33238152671545	45.4442381727994	2.74138717644095e-06	4.95538898196537	0.149452094081789
198441	20448	291.472591739324	2.30780640293073	48.0022201488725	4.02414342732178e-06	3.72511188418139	0.198814946087077
171291	6690	195.0349739258	0.302722994847273	27.9732597345471	3.11950069949536e-06	5.53984031255823	0.147676487825811
248231	19389	262.310447715897	0.569956506372371	34.7750997035798	2.89512091908533e-06	2.42667576076929	0.294157193321735
198438	18980	189.422831859108	0.225939884278117	23.9745912160534	2.61525848188196e-06	5.51916280703153	0.128383998991922
183682	24743	156.158458047721	2.87516278844942	45.5593018382569	2.32919606663453e-06	3.03401250962634	0.298344952426851
228754	13919	180.19177888138	2.52728044116183	44.9499540545124	2.15810917633934e-06	4.87502382765524	0.129237098991871
262391	18814	274.722071293427	0.251598998832837	31.0985403307575	2.86847951729704e-06	4.96864445263054	0.283550421101972
209651	24393	175.547254720817	1.26521498153017	34.8023068262026	2.29405718454364e-06	5.78132616472431	0.232800810644403
188065	17642	281.581465248169	0.407653505810034	36.9561327774725	4.10207146025611e-06	5.26702005648986	0.210856640338898
193944	27039	164.92684324848	0.136533388069249	23.3546606150446	2.32981873666795e-06	4.84447095240466	0.254261340899393
212224	17384	190.706429271534	1.72746349179183	40.2767564823456	2.46194288990508e-06	4.61414453771431	0.258533860417083
232425	23087	207.641476597844	0.237476288013901	24.1246705639076	2.44758850296789e-06	3.02501287485939	0.238830972230062
253709	3201	167.441776331576	0.185687782455262	24.8358711388125	1.8081526185088e-06	5.50592421018519	0.178673651535064
174379	6471	191.872578086938	0.97646977526785	32.7473780689407	3.01457340693889e-06	4.24422147672158	0.261449128435925
328132	9546	134.76900629123	1.18155322344417	31.9515040813671	1.12524884565525e-06	4.62250931456219	0.271313771931455
234415	6869	231.411921166719	0.270087894572687	27.7533572734991	2.70462753437478e-06	4.6213529210072	0.2307633922901
224446	12958	190.645575108929	3.98697947344688	52.3307703286516	2.32713723627978e-06	5.15734397771303	0.156685548881069
302456	5800	217.983321092135	0.274928869135486	27.9215818503769	1.97455027618766e-06	4.27818129910156	0.203550611576065
230465	3415	230.577598603183	0.372453606362515	30.8107145530212	2.74106457912437e-06	3.51034399692435	0.293751394376159
357814	21186	161.274121218058	0.427757399863877	25.0859426726352	1.23485080921019e-06	3.46170335810166	0.205836565745994
281995	5499	145.458910766161	3.99219829826515	43.131721325113	1.41320790702994e-06	4.23797816166189	0.152460990939289
178156	5014	226.411493419532	0.836620769933754	36.8399324190871	3.48181066830966e-06	5.92084204719868	0.265091876639053
234529	15190	274.752115138424	0.320722054999031	32.2640894928739	3.20960529796822e-06	5.61964624829125	0.261481506051496
223236	3851	152.16500722609	1.26828498007882	34.9226737789415	1.86748746060855e-06	4.88996147084981	0.12553463219665
200174	14807	194.58480325089	0.83589032644107	34.4542039951648	2.66322824144214e-06	4.77033218170982	0.196099649183452
283157	4574	356.082865780741	0.336913642748267	37.1755397129469	3.44533066563674e-06	4.67849460127763	0.235681447293609
235030	7597	182.752052269177	2.04654918240534	41.1471365245622	2.13032614628826e-06	4.75215915008448	0.120727187395096
204355	2291	182.754903953466	1.14014881716185	34.700703032074	2.45014003570158e-06	3.82115313783288	0.276214612508193
143932	7771	224.329107519049	0.557137019062569	30.820137120315	4.27007402504472e-06	2.70056753105018	0.290456442721188
210159	21700	142.547454169304	0.131896480981847	23.3979676956332	1.85831189873791e-06	4.74063107231632	0.22594924676232
324719	14941	211.602907765423	0.407003849692209	29.8676047359516	1.78534053713479e-06	4.18459206749685	0.296815150184557
239603	5940	209.640133376238	0.509888390422194	28.8710580551158	2.3971174392554e-06	2.59734690806363	0.106326919374987
289220	14763	150.005435517478	0.47334205154002	29.000690474493	1.42097294771557e-06	4.6072299988009	0.253161674598232
184133	1661	169.709867673285	2.94451722599561	43.3220757219335	2.52512337044769e-06	2.97248794056941	0.149403942236677
226709	8514	223.109929716381	1.42475307308211	43.6148613495791	2.69623209230662e-06	3.55189930927008	0.181313575571403
259029	14122	136.170203154231	0.845181700196979	27.5996694549498	1.44025977684977e-06	3.03273573832121	0.143780697183684
214802	27946	240.517694041312	1.27839860016747	35.9514744832899	3.06772090769431e-06	3.65022149670403	0.296782817458734
187591	5965	147.701742233109	1.37184737739174	33.0279473826437	2.15715203548129e-06	4.90985931060277	0.167864576587453
257007	17681	184.44465997672	0.837895042074551	26.9084691893673	1.96620261530876e-06	3.81191737228073	0.171575713949278
234797	11441	187.553316529384	0.365098340470273	27.0698446180584	2.18846366359123e-06	2.85628594877198	0.249741282733157
170236	16499	157.643986957282	0.801660112573064	32.1462750295097	2.5370740274063e-06	5.42171725141816	0.208220406016335
234270	7039	185.020446959097	3.23940725266379	50.5322397573844	2.16376545923299e-06	3.70148766401689	0.183360381564125
192183	5317	197.622133596876	1.90295745448212	44.9839767274731	2.817265330467e-06	4.92457996727899	0.279371991753578
211127	11234	152.75504265858	1.73479559996596	39.644415515548	1.9822522282223e-06	4.25533107121009	0.26008018036373
252195	3320	236.439597676799	0.153978620333473	28.9041100768891	2.56856686160496e-06	3.84529342129827	0.269355741003528
