HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	gamma_shape_engraftment	gamma_rate_engraftment
362186	4249	216.555141195757	0.315042190124193	29.6861754945853	1.63811344640793e-06	0.661640875274315	0.645155101083219
235270	17774	216.69576426335	0.634318801154247	35.7110755006535	2.52342850928313e-06	1.48435707362369	0.99280989645049
451565	4743	175.547254720817	1.26521498153017	34.8023068262026	1.06507675040528e-06	0.864795660739765	0.981058293674141
374306	37893	159.732100731409	1.66833292888788	38.6688442174382	1.16915623523182e-06	0.581546739349142	1.27820207248442
370127	21102	138.16155670214	1.36817125467844	38.3273627758429	1.0226890037273e-06	0.577620606822893	0.729663694882765
322054	9724	257.33381901334	1.80124177581593	49.376393318491	2.18914890571266e-06	1.10164556768723	0.120408717170358
257104	10651	145.458910766161	3.99219829826515	43.131721325113	1.55002475162933e-06	1.31940475716256	0.720466668577865
199829	26548	213.771815242949	0.29239422397448	32.1216219545641	2.93088693905822e-06	1.20606601894833	1.32084231711924
282863	27087	233.833242806207	0.496583264864041	34.2353086237522	2.26483853097389e-06	0.334103877469897	0.902362810447812
423993	21479	301.45012973665	1.01576662172498	40.323759622264	1.94788773966028e-06	1.12623287141323	1.32392816226929
249423	41797	188.863107666707	1.26103643744848	39.1897576348966	2.074520680489e-06	1.10166691206396	1.12304795375094
271476	49835	198.395068966732	1.20860076200822	39.449933337438	2.0021959000259e-06	0.342200596118346	0.214933490846306
293851	30757	208.865677487462	0.242003074749983	29.9988253702489	1.94736357147793e-06	0.895711892098188	0.519905267423019
440233	25307	172.287273072325	1.1248034074737	40.0122325726892	1.07220477843676e-06	1.38516221544705	0.725042355200276
325181	40516	246.36185653465	0.295103018644278	36.2164025128084	2.07565629758778e-06	0.410732133639976	0.333116160007194
252237	14831	347.161034267887	1.20838725294022	45.6558374528562	3.77076369161496e-06	0.96965759745799	0.354564877785742
282127	18824	204.051161698741	0.294715105916315	29.6913951315304	1.981534126924e-06	0.537733680522069	0.977281870367005
217748	19703	299.083541042054	1.3735715948423	55.2720491749548	3.76309753365841e-06	1.26696604164317	0.563388742879033
314395	22647	184.951106497639	3.93732582948414	52.5791215443917	1.61171570879786e-06	1.483386823209	0.930384610546753
391432	27806	322.342702035615	0.796906878041184	43.906962240125	2.25615353499084e-06	0.30250741597265	1.19406213392504
348316	37062	198.792986439594	0.817517781858944	37.7524127127912	1.56363279037594e-06	0.189633313752711	1.18740069349296
212191	36328	219.449838237231	0.121403247648619	28.5081676324218	2.83344926753095e-06	0.566956541454419	1.08707830975763
296536	32156	178.511870285167	0.804814954281262	33.5282105925379	1.64928918316709e-06	0.829832203919068	0.728742884565145
456447	36808	147.504989872735	1.14608447983202	32.224519756399	8.85367326163391e-07	0.344752464164048	1.22957012481056
374179	38103	223.49192982332	0.891168075448292	40.2520212038291	1.63640037802814e-06	0.22428521849215	1.19369886913337
310872	21564	381.353691351013	2.14484152843984	64.9742736923072	3.36088368794356e-06	1.44758919733576	1.22688701627776
196910	23081	147.655701829209	0.933545990910266	34.6460333727379	2.05442166164793e-06	0.501580604491755	1.26305967094377
450928	17335	200.818536205586	0.547465891505057	31.8987086688974	1.22012332440271e-06	0.763045252114534	0.361295468313619
308061	18374	134.6195372184	1.30384631503205	32.3588933456312	1.19723252834155e-06	0.282611631415784	1.15989488745108
225841	32248	161.714380720313	1.87820731324864	41.6226281868806	1.96179213634314e-06	0.907875812193379	1.33667410085909
321899	21205	269.292063316327	2.33621982356752	46.8432306062643	2.29198125759711e-06	0.823312064493075	0.180103359045461
288785	14578	159.356988714279	0.56470466486924	30.4053862203394	1.51183229609627e-06	1.30980852539651	0.536059217248112
303495	37268	456.777408319054	1.41097487693461	60.416395649931	4.12344504620761e-06	0.112119424529374	1.08121733022854
382227	15633	256.17640697891	0.309941564037624	34.5554342207175	1.8362208054513e-06	0.22642029505223	1.3957338752225
228981	11469	215.299183603395	1.66500952107883	42.7564336137794	2.57602498458651e-06	1.40849281125702	0.538526707189158
287570	31117	212.684860899335	1.47407528884526	40.9424316996074	2.02628316249704e-06	1.25305208768696	1.35507180099376
271462	18389	203.432356028001	0.50729211839114	31.9793044647548	2.05313790005474e-06	0.54610194908455	1.08382994080894
369476	36229	162.921255827946	0.630266370339985	28.0363900101741	1.20808822496744e-06	0.665504520386457	0.218331107124686
333290	42866	164.775657307664	0.341044047716555	29.935739618212	1.35449655557412e-06	0.789905427023768	1.41751757333986
382439	24826	125.391795128668	0.858683585050148	30.7583963158986	8.98284863039796e-07	0.790424754377454	1.46703812587075
499761	25629	182.756708023348	0.666055294035232	27.5513695160217	1.00188552058486e-06	1.19869435457513	1.43618114087731
423699	11455	193.256053676615	0.633025764653755	34.1977723076887	1.24963391513764e-06	1.06279649944045	0.959636033978313
422138	29463	289.930989728104	0.578099315529956	39.7454691829266	1.88168674392529e-06	0.888040064787492	0.1467178566847
183970	17631	309.399204902113	0.915485136135289	49.1765543499368	4.6076482824718e-06	1.36745597878471	1.39248469690792
335605	30534	196.771808718864	2.94706578439614	56.5139641891291	1.60635522654641e-06	0.396953352587298	0.641050135530531
330710	41933	206.005742192272	1.1698036918335	43.5141809201268	1.70662905166901e-06	1.35558409602381	0.38767040441744
260878	30615	94.4780045666481	2.18094495473243	32.8976410293681	9.92202669936917e-07	0.194402544433251	0.238086476642638
321814	37681	144.556902011474	0.946022666956554	33.6069599820837	1.23066835774935e-06	0.594901509489864	0.721190056204796
276255	12214	125.07571293007	1.62084671825645	34.3335940839731	1.24042347146579e-06	0.861708986340091	0.4137009548489
247770	42182	141.489684613955	0.842663333135899	33.5609774176828	1.56452747122364e-06	1.06776975616813	0.228849071683362
234483	12772	198.37802207038	0.641733710424258	30.026966065925	2.31787136095072e-06	0.949689283873886	0.80901338532567
380591	17372	207.15264307053	0.800650375089887	34.9344390941393	1.49121100568449e-06	0.79383084862493	1.45992705808021
215153	9239	291.610256271431	0.612769255788853	33.9281867866704	3.7133212595819e-06	0.643821999523789	1.20106334537268
221429	41968	227.205100403702	1.7967676649493	42.9729257611249	2.81119332668002e-06	1.28961045783944	1.46034523393027
270276	42499	260.793156907561	1.76230338181032	52.2205534886765	2.64360061472991e-06	1.0563053553924	0.178177489712834
242926	18135	205.46564552952	0.257887502164035	32.6845244449251	2.31724713202047e-06	0.939426373224705	1.32246763268486
379546	26402	210.919534319217	1.04959708976435	38.9435428339326	1.52250777998153e-06	1.13137423894368	1.32684550513513
245332	44950	345.812875261999	1.42797434452845	50.252207422835	3.86183838620474e-06	1.09068761547096	0.646532528707758
304350	39317	283.274352751886	0.45843418648284	32.6559984797608	2.55000531338411e-06	1.04666805979796	0.48151451703161
413353	32091	226.839523089161	0.380564604392469	30.5076732672058	1.50350462062633e-06	0.676019059075043	0.363245999999344
279851	30163	179.822910188733	0.650341490925579	29.9287030346442	1.76045648350869e-06	1.13552548666485	0.530395632376894
215153	9239	291.610256271431	0.612769255788853	33.9281867866704	3.7133212595819e-06	0.643821999523789	1.20106334537268
374179	38103	223.49192982332	0.891168075448292	40.2520212038291	1.63640037802814e-06	0.22428521849215	1.19369886913337
310872	21564	381.353691351013	2.14484152843984	64.9742736923072	3.36088368794356e-06	1.44758919733576	1.22688701627776
318223	31485	179.164444186032	3.98018338611001	59.4777719767269	1.54250789829973e-06	0.276925075612962	0.35997377447784
259924	17287	153.604332326286	0.460455112056789	26.6540499343453	1.61906475429473e-06	1.47829734506086	1.12148053832352
292579	13566	221.462982219526	0.140527084044644	29.7356847768914	2.07379168187687e-06	0.932790507841855	0.793279970996082
412001	31195	267.095940283494	0.454694782826534	34.9203449910161	1.77613573609489e-06	0.983338421443477	0.711884788703173
309265	42523	95.8106508715128	0.49226604717427	26.4719264149692	8.48770258175208e-07	0.444213081849739	0.101954003516585
355023	37649	120.133155143939	1.65634802531435	32.7640323187941	9.27072138709894e-07	0.796905353851616	0.17544396482408
270707	41946	192.224323926376	0.288126391498463	25.8986245274167	1.94543171532297e-06	0.668160880403593	0.160338775534183
185958	14896	167.728412161234	1.727728913241	43.59458633	2.4711488418468e-06	0.259123424720019	1.27023364566267
334296	24033	226.170148731147	1.0829830455017	37.0635637756463	1.85357959143703e-06	1.21803383063525	0.983806615322828
359863	42133	144.604801663529	1.53029684958023	35.8161294348179	1.10091212156901e-06	1.17837408613414	0.42956980317831
343856	28676	163.967888927142	2.6245121206277	46.6122749791903	1.30643959375749e-06	1.1525178192649	1.35039111226797
288732	47244	189.497586570183	0.233510056549932	29.2159354760393	1.79810852297389e-06	1.00652925153263	0.301128911692649
272212	13108	280.265370284535	0.577025599214295	39.1071358454383	2.82078060315736e-06	1.32466109213419	1.21403299653903
423954	24008	295.490716461478	0.803392997947996	44.2908297428918	1.90955529784782e-06	1.23679622458294	1.4631606283132
397019	30157	285.325803935987	0.43162655752479	35.1264714460629	1.96896000274917e-06	1.24710654164664	1.04597793603316
466820	35856	190.706429271534	1.72746349179183	40.2767564823456	1.11923946674782e-06	0.899603604571894	1.13953124247491
308766	8219	354.094840638974	1.33354571835467	51.9381498612523	3.14193548209868e-06	0.404876063438132	1.40576839148998
319210	15097	271.057503558933	1.24453852622665	47.6101797756784	2.32644120617065e-06	0.358576305350289	0.915089498320594
450928	26890	211.138570296567	0.575773133611761	35.6889861976563	1.28282527682679e-06	0.367099745292217	0.838087292946875
300009	43814	125.185872210125	0.864783830844661	29.2185540001824	1.14321567805135e-06	0.830455630132928	1.13171629072167
276702	16621	198.328222237922	0.26525564456606	26.558253213239	1.96371906394845e-06	1.02982346434146	0.843294508568943
280385	39262	139.168254202233	1.80523853396847	36.6800916730814	1.359854800454e-06	1.07332457960583	1.2441184416879
328132	33117	246.095054517332	0.442641836250659	35.514256778389	2.05476157788598e-06	1.47539924769662	0.296374457562342
282846	11583	240.973244077649	1.03967971812258	40.3375281881472	2.33413471891378e-06	0.904044393729418	0.387571844644845
306847	30998	344.341008105502	2.45705659954608	54.1826145360154	3.07449648263419e-06	1.24727092310786	0.485535442177206
290023	44311	148.300408082042	1.27611284353122	39.4423678930093	1.40093195331407e-06	1.25099405148067	0.420718987286091
316724	19427	202.283832420195	1.01018625438969	37.3209851456175	1.74979565995401e-06	0.759330788813531	0.641864118026569
190314	1697	308.505264767924	0.605322920736301	46.3998241543321	4.44118616325528e-06	1.38214355288073	1.08892777566798
409875	32698	150.005435517478	0.47334205154002	29.000690474493	1.00268080741274e-06	1.10657276976854	0.46270933621563
374326	14035	237.661151214388	0.728541216007867	37.5091441609902	1.73946357368512e-06	1.07290132525377	1.21815065084957
231174	45707	216.242935446505	2.06446552687928	42.3919548885243	2.5627726235804e-06	1.38929667379707	1.11813450697809
273281	24568	238.182649348858	1.18937639699743	47.88425960225	2.3878542734237e-06	1.37158283763565	1.20032741273753
367051	9195	179.287520358371	1.20858392616083	34.5718226591635	1.33823007133435e-06	1.31445314502344	0.792567800078541
249728	41882	173.848200639008	0.238129505587833	26.6616927936743	1.90726086024343e-06	1.48192373448983	0.454429909819737
278632	39225	298.567063607027	0.939963664031921	45.4308837808241	2.93574304131523e-06	1.49268834050745	0.309103759657592
277259	29682	212.684860899335	1.47407528884526	40.9424316996074	2.10163871700927e-06	1.30507138185203	1.12446350664832
263577	23993	253.010996812059	1.18915625192807	47.3795132702512	2.62989871340718e-06	0.467150065395981	1.47985093868338
243113	35319	226.411493419532	0.836620769933754	36.8399324190871	2.55151086705925e-06	0.46828442052938	0.321949949115515
460982	32108	214.560417719462	0.492589886822602	33.319802653309	1.27518376178514e-06	0.225112393684685	1.15934376795776
287057	38244	156.838683645464	1.68293791206267	42.7746768630122	1.49689791116817e-06	0.96246553179808	0.889870703080669
225695	31224	227.197160653919	0.349384428111102	30.6296160417107	2.75796085156649e-06	0.36624572314322	0.982751016737893
165058	23053	173.845261475043	0.869543041701591	37.4705341887634	2.88558196272133e-06	0.546415622206405	0.425163208832964
244239	24243	150.388069896371	1.07265388149282	36.8048594668211	1.68696280817202e-06	1.12204095264897	1.46395608014427
245689	7637	329.827858287153	0.558644670108271	36.61269158404	3.67797487030355e-06	1.02291234675795	0.606307883979753
255338	29075	203.399884544291	1.29714604454993	35.6055259174925	2.18244036397086e-06	1.32751999376342	1.42208081013523
227145	33709	261.770729201865	0.254809519914895	32.2735889367252	3.15736679215968e-06	0.371699744509533	1.47966184597462
250534	14863	270.906563088049	0.680682731842332	43.1277842543488	2.96251112377987e-06	1.45212117917836	0.640782180987298
255433	43352	460.186708163017	1.49658135646936	49.0539038954999	4.93587555960461e-06	0.267881232639775	0.510512176714838
334937	39107	188.254397478326	0.433631868478265	30.7053360172504	1.53988801638326e-06	0.983745852252468	1.45293249008246
282342	34736	148.300408082042	1.27611284353122	39.4423678930093	1.43904374090998e-06	1.03131627794355	1.42090631756
233393	38585	197.523649930031	1.03677379731631	38.6113283454785	2.31866716113941e-06	1.39060483821668	0.685459155263379
340019	19763	203.432356028001	0.50729211839114	31.9793044647548	1.63916993057641e-06	0.465974633069709	1.48820622642525
264502	41201	316.802900887459	0.378934486452639	38.778540977443	3.28146158863194e-06	1.01057521323673	1.46834821118973
246408	25304	248.04726997858	0.112382659272263	30.022744364124	2.75795250797519e-06	1.0760753326118	0.13959999224171
223478	21436	322.548833464155	1.19505163727494	48.1503553193868	3.95428379593683e-06	0.524564160965383	1.39920029607601
232277	29107	136.47523605396	0.883927982933379	30.5427344494842	1.60973646255212e-06	0.979900394566357	0.826555290399119
247770	42182	141.489684613955	0.842663333135899	33.5609774176828	1.56452747122364e-06	1.06776975616813	0.228849071683362
376775	32118	213.822868534856	0.579134991413027	34.4648045302354	1.55481674255905e-06	0.17517470382154	1.29614837984554
308707	22667	226.246644173465	0.619672157798806	34.8603933983496	2.00790335059888e-06	1.44191819322295	1.00483975093812
330112	19922	262.550427284116	1.42142792090425	43.9805149923438	2.17900663754897e-06	1.44454438309185	0.109604444401339
248680	30536	175.836314465	0.855945261151411	34.4468229942047	1.93720173436292e-06	1.05297016752884	0.102933530183509
292189	41450	344.786197238798	0.329446324375387	40.4101589014657	3.23290650388091e-06	1.41849315455183	1.32528955806047
307915	44426	137.568529072556	0.489301860435516	23.5307847158479	1.22403936037815e-06	1.2826422540471	1.04752722661942
312275	38130	183.244227724694	1.0431991304335	37.776505047811	1.60768226744906e-06	0.434718877449632	0.593486920138821
314798	20594	188.139356268374	0.3343379500366	30.9591680345091	1.63740014595464e-06	0.397875656466931	0.346671528695151
296093	47302	262.623808461418	0.453624625160191	36.8044934020923	2.43003814158369e-06	0.94920574137941	0.863996906904504
451565	4743	175.547254720817	1.26521498153017	34.8023068262026	1.06507675040528e-06	0.864795660739765	0.981058293674141
272133	21687	194.28338656008	0.42362233065441	27.9489440672714	1.95596730587446e-06	1.11339839054272	1.18465694868937
314239	15783	156.305751228135	1.10013707100942	32.6999470956647	1.36276825878266e-06	0.195432374998927	1.26067794086412
300063	29648	134.6195372184	1.30384631503205	32.3588933456312	1.2291440461284e-06	1.21206482863054	1.40619279290549
241090	21692	187.211749361471	0.42132807228298	30.4524403254299	2.12745822041642e-06	1.02262925938703	0.262530629523098
230294	13996	322.548833464155	1.19505163727494	48.1503553193868	3.83724905619934e-06	0.920274900831282	0.302532174158841
245398	6693	152.51524894758	1.01250971215195	28.9604630482762	1.7027441018943e-06	1.01076861224137	0.908284528274089
224938	20425	251.559172922801	0.536365374175152	34.7886250661179	3.06396968714546e-06	0.381903069792315	0.378543868567795
317237	36048	171.90798161903	1.02119226229006	36.6087885336729	1.48463379605464e-06	1.41430484745651	0.468562919972464
466820	36264	141.612892198366	0.544020886528074	31.0174928710184	8.31113762415633e-07	1.37453731778078	1.44936352586374
270653	37355	179.722368679997	0.695858847482673	35.8422591471277	1.81926692546572e-06	0.418341713119298	1.43978101518005
301432	31305	281.755835471359	0.525666878886512	35.3200477017631	2.56088867741959e-06	0.710892338585108	1.36172149633057
253859	41129	147.701742233109	1.37184737739174	33.0279473826437	1.59404357335359e-06	0.589609091728926	1.44746223348193
344698	15436	211.306883971412	3.09614573421973	52.0684690344834	1.67950777139609e-06	0.93394612846896	1.34074247186072
294729	32815	285.755376129806	1.54639851947647	50.8095532345392	2.65630949601676e-06	1.01513196076266	0.425375947216526
379354	23246	363.991506820522	0.533740215708273	35.857646150109	2.62877682847085e-06	0.281317686801776	1.40593847339042
203013	48660	144.477030868877	1.52396055071889	36.6972259387108	1.94976421131917e-06	1.1804233783856	0.563244605017826
289195	32884	133.585481597591	0.790484604068536	33.3747727140081	1.26553924104953e-06	0.477909630723298	0.926336065260693
226916	29466	197.791659617387	1.12646424287267	35.5127551904228	2.38808615459401e-06	0.694064343767241	1.12394163385034
221001	34159	168.555636734251	3.50563799523237	55.4356752623995	2.08956640479159e-06	0.173500136239454	0.721818003850058
270276	42499	260.793156907561	1.76230338181032	52.2205534886765	2.64360061472991e-06	1.0563053553924	0.178177489712834
344506	22621	188.75599199708	0.777813689972224	29.4168401519622	1.50110507248521e-06	1.34362654173747	1.15097584589385
263029	8588	177.814836571838	2.18635409288723	45.4752389855005	1.85213012942776e-06	1.12721026204526	0.134990462195128
282836	42702	129.844048283522	0.499536804325492	26.2327317743287	1.25775049351918e-06	0.72201502006501	0.486767474701628
243612	23277	252.316963733069	1.93904263352191	42.9760808060809	2.83762438916531e-06	0.211175526818261	1.33940658657812
302560	30507	277.413847738278	1.62456962609634	57.4966043837922	2.51202385975998e-06	1.1323995907791	0.419604650186375
305886	41715	201.838872362649	1.42429324874496	39.7765269842416	1.8078081767471e-06	0.272372005274519	1.27044739387929
232594	25102	194.076107729605	0.347270867273267	27.1144729293928	2.28602355883107e-06	1.2702085647732	1.16433477043174
291824	28554	156.158458047721	2.87516278844942	45.5593018382569	1.46605965209018e-06	0.147476361598819	0.874339427473024
217748	39832	246.36185653465	0.295103018644278	36.2164025128084	3.09974828933396e-06	0.597344077937305	1.45858711847104
277990	18897	165.750759937483	0.957279960480143	39.3763432946407	1.63355398058059e-06	0.482148154359311	1.14149819095619
294228	22362	262.310447715897	0.569956506372371	34.7750997035798	2.44252335218086e-06	0.394995007896796	1.23297689999454
230964	39172	188.254397478326	0.433631868478265	30.7053360172504	2.23309897881643e-06	0.337721889978275	0.54130287845619
246224	11072	161.645568152405	0.781349659855476	37.8840864549036	1.7986247087228e-06	1.49524953402579	0.799707357678562
388143	35117	249.157712577979	0.570132592133589	42.5497172198169	1.75869169372282e-06	1.21128597678617	1.37755531473085
275280	27573	194.58480325089	0.83589032644107	34.4542039951648	1.93660654607105e-06	0.657445387868211	1.17976798824966
245398	33484	191.301463437543	1.12323485338267	42.317175775937	2.13576964139488e-06	0.48665315201506	0.899155625607818
482597	27568	185.519113956056	0.849880410599763	34.1064312533393	1.05320079711454e-06	1.10815814086236	0.588284219428897
330608	23914	310.198415627966	1.30511412653281	50.5080469720597	2.57059318877139e-06	0.762882365519181	1.00255529079586
214689	42252	213.875767906391	0.223829106254242	32.3187276913311	2.72934807075684e-06	1.47214974928647	0.368392774928361
221139	46200	280.841475581684	0.607888864255619	36.0608340287161	3.47938943480703e-06	1.44914719830267	0.673633150476962
341130	18332	212.397111357769	0.889773648535242	40.6782893632349	1.70583031140877e-06	1.40331716351211	0.650094330217689
256211	49771	206.857368760233	0.384623294059044	30.5197772438693	2.21197574324023e-06	0.491136647854	0.872407914092764
274968	24756	348.113836977585	0.350512757934986	41.0399610550554	3.46853648302572e-06	0.134598438674584	0.404125009058043
239546	44282	137.273395664976	1.76751615488851	42.0200416926325	1.57001784614453e-06	1.03905339399353	0.755599936423823
316724	19427	202.283832420195	1.01018625438969	37.3209851456175	1.74979565995401e-06	0.759330788813531	0.641864118026569
198747	11489	233.888772550977	0.391101971768259	32.0986166517012	3.22415512019759e-06	0.983594874711707	0.388253639731556
195203	15909	268.670697590728	0.465242905870074	34.4447646100592	3.77086470488822e-06	1.24146273294464	0.186308635910973
294943	44464	220.739435926737	1.00779606132106	42.0192904959461	2.05044899482772e-06	0.577426272630691	0.352989886002615
260074	37347	164.115409966755	1.29935291098844	37.9025394298232	1.72885894085103e-06	0.519603301910683	1.30611019791104
513832	29966	104.121590545481	0.678869797185934	26.5150204679242	5.55171012376525e-07	0.970079703116789	0.765609594108537
391432	11285	176.522209314666	0.814686010111526	37.8396908387251	1.23552108992892e-06	0.987498227320611	0.38952318765223
221932	47848	199.61404671805	0.340518776600042	27.2975561137214	2.46421335917098e-06	0.204470162885264	0.557028920808807
385414	37205	138.070696039053	1.05609509112931	29.7564392084069	9.81479343145421e-07	1.0234108235687	0.810583539493382
324541	24754	204.486084786846	0.348899267256869	30.2227889445903	1.72624059435044e-06	0.726970419567078	0.131671744259074
265691	23561	147.655701829209	0.933545990910266	34.6460333727379	1.52258137985514e-06	1.46749029476196	0.488502026954666
265152	41169	313.994323828411	1.65320845459621	48.7657112053998	3.24439725684778e-06	0.306066776998341	1.37883067619987
268231	45153	253.384258555058	0.676007355976018	39.3948070851156	2.58808060252562e-06	1.14405785212293	0.713045899197459
348262	21932	364.466867590785	0.980660820869675	47.9955873086911	2.86720734177839e-06	0.869295315863565	1.17811594470404
192372	37908	211.231323600466	1.95609646226338	43.5449614650954	3.00831698516296e-06	0.773331875260919	0.981634349329397
315748	27987	282.350607300635	0.90345188555711	43.7571792897575	2.44993889960656e-06	0.660620280541479	1.35984582137316
499263	23143	188.06194956118	0.242018559066417	26.5370302607832	1.03199760041468e-06	0.788995980424806	1.45622746259905
333163	22833	239.884545777658	0.246280869813875	28.8763406944269	1.97266183110795e-06	1.16659044348635	0.238727261684835
249157	33608	124.949333936633	0.881133115128218	30.7597596760402	1.37394069719954e-06	0.946515104733407	1.41928505958058
243612	20348	178.081618945614	1.21491635994804	40.4357044043711	2.00275374951291e-06	1.11719420244917	1.07412581010722
220018	34326	215.015356835282	0.598511188955391	32.6634513527483	2.67743170745908e-06	0.641625889670104	1.44784255982377
326874	19434	220.319042618334	0.720300496589968	33.815629009074	1.84662535225407e-06	0.904654077347368	0.699583966471255
328837	8815	237.889193031483	0.79156415090076	41.1060394998665	1.98198868675023e-06	1.30599768268876	0.437509938376024
364864	8147	290.890914798677	0.340792125801194	36.7493680452538	2.18426978382996e-06	1.05584749942645	0.402373966015875
282268	41486	255.322173618427	0.505531924810187	35.9192651986209	2.47818670353723e-06	0.742555608134717	0.457696335809305
232086	23952	187.08232451297	1.68897997934929	45.7389228193391	2.20846717912396e-06	0.974707108642906	0.382369618862867
329083	18904	226.246644173465	0.619672157798806	34.8603933983496	1.88357897446337e-06	1.42503205998801	1.41081595895812
363329	26461	227.990446799124	0.120035015247298	27.9398059130697	1.71918938783717e-06	0.940375790372491	1.39628351777792
415873	31600	196.454161716384	3.09785966993902	50.0194501954853	1.2942186197346e-06	1.27351294425316	0.993097867397591
316850	36749	173.848200639008	0.238129505587833	26.6616927936743	1.50322373396519e-06	0.622049149451777	0.218574657477438
353961	20185	225.459184767069	1.56810759757539	40.4509488860323	1.74509733168939e-06	1.3962547339499	0.387784986244515
259269	46291	232.926140990936	0.632275066442284	35.1581115613765	2.46135793686893e-06	0.91250141938217	1.49023480797187
213549	28153	193.289012951962	0.626797670909095	37.5952176277907	2.47980060592378e-06	0.389146797964349	0.324640487320721
341715	7187	194.755689849407	0.498810295786068	35.943239663329	1.56146857019484e-06	0.352925335243344	1.08147876616567
238124	19296	219.440936884061	0.536667576877636	30.5214703488828	2.52476880221104e-06	1.08034010962583	0.638267633737996
228066	13800	189.274351525469	1.88791340861854	40.611423974683	2.27372719823676e-06	0.345052615040913	0.719854225032031
283119	14999	186.836081520879	0.584840515296971	34.2916664698711	1.80800184869143e-06	1.48830777592957	1.32841454874724
189688	37588	162.928130702194	1.49225344352346	38.4197762216753	2.35322445426165e-06	1.01923005045392	1.12355710910633
334325	11371	218.979846056562	1.97838676353508	45.5072064808087	1.79449572636389e-06	1.04409222370014	0.951475774077699
275067	48275	253.113885383461	0.330283348351313	31.92046859497	2.52106832037545e-06	0.582650954648852	0.240959395002574
224778	41928	109.410245780087	0.531186515858949	26.3065604849309	1.33355621114004e-06	1.41324167121202	1.28700692760758
383603	33697	286.12644321808	0.68549930358909	39.863692390234	2.04353997130152e-06	0.6885989329312	0.872668914217502
403748	12586	201.838872362649	1.42429324874496	39.7765269842416	1.36962464693934e-06	1.22645969977602	0.12236271481961
355609	7839	234.765693100104	0.570725027407777	34.8510043123592	1.8087103524554e-06	0.562857560906559	0.79310425450094
336997	7131	244.290212910774	0.19063970338872	30.3162926112268	1.98603623934357e-06	0.713765476644039	0.994913165224716
313388	17606	217.604834171393	0.183280202843981	30.673157686209	1.90236265545212e-06	0.916192226903513	0.295127080660313
226651	23159	325.929014103582	0.652664908098761	43.3714375732783	3.93978496906483e-06	0.862997477920726	1.47775590112433
306840	31208	226.776307206479	0.217222045812178	31.3774392227292	2.02484992585917e-06	0.943089683493599	0.182433995092288
369201	15400	238.344605969884	3.37806576054443	57.8519084187974	1.76868134286049e-06	1.19013441787101	0.957179639814421
212675	39046	275.210753067969	0.552729864507838	40.1513570551703	3.54532532361545e-06	1.31706901360303	0.263439044449478
247759	21951	194.471399688461	0.697527503846799	33.5407062644884	2.15047023644288e-06	1.1473206853494	1.1367210126482
315841	11967	254.690498399144	0.681444885145847	43.1633675622333	2.20928311205611e-06	1.40290106306784	0.851822844147682
237152	35889	254.690498399144	0.681444885145847	43.1633675622333	2.9423415674121e-06	0.383991010813043	0.231257136631757
267756	17994	212.705299809576	0.526367302194366	31.8912317601366	2.17643767479957e-06	1.44483240782283	1.12975644823164
334921	35182	213.822868534856	0.579134991413027	34.4648045302354	1.74911718936014e-06	0.687559669651091	0.756560312118381
311866	17577	171.90798161903	1.02119226229006	36.6087885336729	1.51020236755205e-06	0.88966407161206	1.15984244719148
317359	23449	285.574715622342	0.311897531889793	35.1053427358199	2.46533572754231e-06	1.41831608465873	0.657385548576712
276008	45256	161.189676193926	2.49281220069108	46.2324281985265	1.60000996788584e-06	1.26545969177969	1.3879707430955
375728	17544	238.344605969884	3.37806576054443	57.8519084187974	1.73795650168589e-06	1.28307446846738	1.26111659370363
362015	26057	296.441584493246	0.279316088464988	37.3112633783331	2.24346705147309e-06	1.10842571109533	0.51114389509894
250139	42670	195.584052980823	1.00075082597212	40.9111718101279	2.14219582110509e-06	1.0679319774732	0.511190728796646
287758	29941	152.687676802185	1.09649485428246	33.9863170727958	1.45372987787574e-06	1.06342520299368	1.14980324846692
335684	31526	237.622178366006	0.411886043875108	34.6114900520522	1.93938247505446e-06	0.561030527111143	0.701296338578686
357894	10259	301.45012973665	1.01576662172498	40.323759622264	2.30764071597116e-06	0.909284314187244	0.3640918424353
283944	25598	222.349243307818	0.109508966015512	25.5183266835982	2.14540898579479e-06	0.25986683787778	0.996440732013434
245911	24966	133.999730544507	0.560679426734842	27.5387948082727	1.49290820433818e-06	1.21619734195992	1.23998166900128
217269	31264	177.868243913557	1.18479716340435	37.9547142637606	2.24288903293805e-06	1.07627974394709	0.908532142732292
331499	26461	216.90842285742	0.965718974466971	38.7318086398231	1.79267404023591e-06	0.560532896174118	0.335773022985086
220018	49877	172.328988222902	1.55140129995539	38.1680305775453	2.14588903775746e-06	1.47965745460242	0.113780027860776
242340	36063	255.322173618427	0.505531924810187	35.9192651986209	2.88649337473816e-06	1.39904698138125	0.159295125119388
225427	34993	184.448116538781	1.07353344480017	33.0586955229446	2.24168935214372e-06	0.438289180397987	1.45022858544253
280726	31989	325.429672710378	1.29876896416688	48.5562635709867	3.17600843673901e-06	1.22863263888285	0.33623168701306
304568	37623	163.988924898402	1.20696301553932	37.746076930937	1.4751540731431e-06	0.170722591038793	1.27150417473167
310088	29528	159.929028650879	1.77836172690648	41.9464150850981	1.41302379431379e-06	0.752519870921969	1.26324325846508
