HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	exaggeration_ratio	exaggeration_prop
211849	8876	132.889114119773	1.63080823808886	34.8447634448992	1.71858146468337e-06	5.55212450923864	0.272875428665429
284582	2279	164.061544165412	0.175408547166995	27.2703180799958	1.57945225855804e-06	4.91336835979018	0.190152650605887
210122	7696	171.325868779811	0.403130283288024	24.7331647753203	2.23387337766867e-06	5.09494552190881	0.145967161282897
199174	1244	227.205100403702	1.7967676649493	42.9729257611249	3.12530615006693e-06	5.44199966546148	0.181173202069476
245218	1270	266.385755019456	0.463216208659322	37.6630154667964	2.97622518067464e-06	5.14207472547423	0.188911695359275
258699	2282	275.529693156529	0.104088194801086	28.9172526561332	2.91796980916711e-06	4.7114754592767	0.257238300284371
249246	1017	175.809510267197	3.83769671322686	52.8816431780077	1.93250800872634e-06	5.68264172086492	0.266053459933028
216075	529	164.940788964364	1.74545585074398	37.9171620034294	2.09136907326209e-06	4.68777162465267	0.138314226968214
182849	20405	196.505580060919	0.361377179081008	31.5947865769957	2.94434999492311e-06	5.00226248928811	0.231619270890951
363813	3514	151.646587849798	0.333485356037191	27.550445017376	1.1419880644674e-06	5.11876656487584	0.265551580814645
324682	7658	225.62108722012	0.420549368579901	28.2409821739406	1.90383194937394e-06	3.78466212842613	0.131081790197641
212975	7638	141.347279458054	2.12068409601094	35.5422360346327	1.81830177454173e-06	5.63164271204732	0.177370388992131
315932	6379	140.619087337201	0.300493556331096	23.924977190671	1.21943257893021e-06	4.0130224681925	0.272160088829696
180840	1218	242.874822618211	0.87435047621184	37.9131474167172	3.67955359946143e-06	3.9719440494664	0.220150085119531
232527	1555	178.49486556376	1.80429557876834	38.9633757213579	2.10309782924911e-06	4.44238242704887	0.224362937407568
225942	1823	188.937909893686	0.728515741931248	29.2214454389259	2.29102207335409e-06	3.67656858335249	0.102335989708081
317888	6318	204.051161698741	0.294715105916315	29.6913951315304	1.75862026445379e-06	3.28376672160812	0.280953243328258
179516	4425	168.581516434397	0.160749610139318	24.2059965019376	2.57284681205807e-06	5.75668768817559	0.183008011477068
242584	9478	225.290187212347	1.49799966130578	35.7165805087546	2.54441096536815e-06	4.34040743659716	0.102444920828566
329854	1271	214.818367526154	0.565965594388681	33.7545413646214	1.78425446614076e-06	4.71060180093627	0.22818969306536
186096	3796	188.07309465085	0.471753197498818	29.1678881332076	2.76883303492865e-06	4.6783156109741	0.240302463946864
220677	1206	249.71401807969	0.414139690513575	31.7485879987273	3.10022337959496e-06	4.96384165773634	0.263179400376976
145311	854	254.690498399144	0.681444885145847	43.1633675622333	4.80199150370526e-06	3.91258429759182	0.215001639164984
216450	2000	314.555005817591	0.529036334872104	35.7949453223541	3.9814947400626e-06	4.47674330777954	0.177741307299584
241096	42560	192.463087367652	0.642804898643904	30.8184603405956	2.18707954414171e-06	4.9880381366238	0.252600816311315
199936	2349	329.250125773121	0.302245321161666	29.7558155881017	4.51171944574484e-06	5.10551031469367	0.217929745605215
177771	3200	222.27663011367	0.118813946518474	23.1332616549989	3.4256266140404e-06	5.15655180928297	0.113679035007954
345112	681	215.611136220054	0.95000750305317	37.6018493574693	1.711663001283e-06	3.26622718165163	0.121714823320508
237675	1146	279.726491673991	0.486931762167847	36.4306527798521	3.22446176413908e-06	4.11163228692021	0.10994342523627
283369	1015	198.832838270135	0.141499697688551	25.3635379608649	1.92239624697818e-06	2.10492121637799	0.275643903249875
274218	2790	210.046280478144	0.65165042048639	33.5407594197848	2.09858310389528e-06	5.90908294322435	0.24641141993925
190318	1342	145.492053872768	3.7734341400776	47.9274667784077	2.09443335246643e-06	3.11688871134538	0.247175889229402
221622	4126	190.645575108929	3.98697947344688	52.3307703286516	2.35679058998679e-06	5.78039752005134	0.299930562032387
205448	511	156.305751228135	1.10013707100942	32.6999470956647	2.0843957345489e-06	5.10029869771097	0.24802602310665
202593	8411	231.874291618391	0.162265072703831	32.9662444020897	3.1357057343107e-06	5.90803538972978	0.256845106603578
250273	1187	123.714638205301	2.53661754798826	38.0811517094332	1.35429796366807e-06	5.11498384654988	0.123676061071455
205107	650	167.824100382335	0.787479776959786	30.596990972625	2.24171800982908e-06	4.6452607952524	0.278529978916049
184398	1250	161.048064034711	0.486572796597825	28.4398298300867	2.39280020769118e-06	5.79607212112751	0.21774596623145
286276	2678	248.180868288154	0.341116323679602	30.8562565371896	2.37514700621466e-06	4.99076089728624	0.274011497432366
207010	590	94.4780045666481	2.18094495473243	32.8976410293681	1.25039296714073e-06	3.66679355863016	0.179646206228063
172127	623	155.649854711245	1.89121032368305	37.0917667594419	2.47746116595886e-06	2.23216025833972	0.13210411099717
320453	1129	166.122507102868	0.913082802558144	32.2763146069353	1.42027116752289e-06	5.8122260151431	0.174455023836344
210122	1318	261.744554446663	2.05717697111264	47.0611859979746	3.41281906866973e-06	5.62549309199676	0.105957434792072
180229	9580	195.537876733643	1.18706749243892	33.3626486433493	2.97244178367055e-06	4.81342655816115	0.294712727004662
261131	1964	173.501711263463	0.5785368867257	29.4520302067716	1.82033980701822e-06	5.62701497320086	0.206321914261207
253037	1616	233.888772550977	0.391101971768259	32.0986166517012	2.53240102306742e-06	5.65840811433736	0.164668719796464
209988	620	520.10515215811	3.33434258680093	61.1615827209456	6.78584310699176e-06	3.16335888777394	0.275900873355567
227149	5995	231.805907429272	0.897080804938591	35.8634323822717	2.79589466776616e-06	3.4633213263005	0.207396118994802
192328	631	147.701742233109	1.37184737739174	33.0279473826437	2.10402181423386e-06	2.47358814754989	0.108843217324466
221016	3157	244.481485453959	0.713666842362357	36.3640589366562	3.03060542637165e-06	5.30406447476707	0.10814042580314
178733	1865	249.831824206406	0.632718998804917	37.2848107830301	3.82957121097071e-06	5.76571986253839	0.278136678552255
184302	512	233.151687519985	0.19170150933182	30.1218629661317	3.46589698771633e-06	1.88432067283429	0.297536027012393
233870	2677	201.527298991966	1.09359591430245	36.5276269439984	2.3608397241175e-06	5.73104973882437	0.243976721866056
211055	1135	166.219805893228	0.212352296007273	24.6795901104133	2.15771589620998e-06	5.78802367940079	0.299114641500637
226584	834	134.6195372184	1.30384631503205	32.3588933456312	1.62774357374495e-06	3.56261962198187	0.201623552991077
295775	594	174.021940357967	0.656466425506617	28.7547994292927	1.6119429949688e-06	5.43926654581446	0.288775790436193
262325	4054	180.693323302691	1.61566716499231	37.5920367559092	1.88716363605943e-06	5.83414465002716	0.16739836181514
320260	957	178.49486556376	1.80429557876834	38.9633757213579	1.52696880329048e-06	3.97512932145037	0.212359655974433
255226	2322	182.756708023348	0.666055294035232	27.5513695160217	1.96180369418871e-06	5.01880819327198	0.247336485283449
209503	891	242.092555778348	2.06705374676768	40.8529617467956	3.16590825002536e-06	5.04078245046549	0.171019017091021
309023	1074	184.856363141223	0.259788432700652	21.5474288545585	1.63889351092963e-06	3.71238099178299	0.237222829321399
315501	3901	94.4195561352591	1.02423151469193	23.7429979680614	8.19914090411967e-07	3.98380505014211	0.227108886698261
195302	620	180.907762671076	0.350408385455536	30.7460858838445	2.53780148666247e-06	2.58835093933158	0.225945641612634
255317	2220	174.214721354876	0.3128393543695	27.5113955400471	1.86944310974872e-06	3.39220022095833	0.236559330066666
166622	1474	198.945567164346	0.332187584601528	28.4468529120204	3.27121477593276e-06	5.78775495453738	0.231144471373409
331983	16605	156.353860177791	0.37385831016219	22.7358364949841	1.29032733668027e-06	5.5876285484992	0.234313865192235
145311	854	254.690498399144	0.681444885145847	43.1633675622333	4.80199150370526e-06	3.91258429759182	0.215001639164984
162368	649	193.588533569645	1.14451204490176	33.0211356081956	3.26652754253563e-06	5.21113653341308	0.129326050681993
226444	1819	154.186901894828	1.51051835146343	33.9312956858337	1.86549375653587e-06	5.95322215743363	0.109217573562637
231001	2290	222.112821446228	0.565208110883136	36.6441396240168	2.63431014556158e-06	4.00897400896065	0.207156225293875
204380	2075	198.945567164346	0.332187584601528	28.4468529120204	2.66687713276969e-06	4.67854019149672	0.183949790243059
231046	619	132.203269321957	0.388483570753738	23.8388622448674	1.56765638820138e-06	2.45250753324945	0.192745911469683
259222	3081	148.177629762431	2.21279209084422	39.1183746066306	1.56609434746344e-06	5.88463471806608	0.274694044375792
295603	2574	216.325802842063	0.427771452882182	32.8600727930256	2.00496420010625e-06	5.51698328694329	0.143683276837692
263440	938	184.965783558778	1.24553005799069	37.3317469764371	1.92360906238199e-06	4.35145928605925	0.170503783831373
314526	739	227.377156528444	1.05765143800008	41.562664057684	1.98060291923898e-06	4.89523988321889	0.149464772921056
212911	2922	188.07309465085	0.471753197498818	29.1678881332076	2.42011334533247e-06	5.53763111843728	0.196924754371867
225352	1077	184.448116538781	1.07353344480017	33.0586955229446	2.24243541475426e-06	5.03457637515385	0.290250872075558
262102	575	245.641978054921	0.605424860760232	34.4415042708021	2.56767106202323e-06	4.61062453966588	0.250943561131135
185747	13001	123.369078602282	0.52261475282084	23.3681370445035	1.81966586605808e-06	5.2846700992668	0.205079716164619
197482	1551	199.61404671805	0.340518776600042	27.2975561137214	2.76930454030005e-06	4.87400035222527	0.20527154635638
304005	7288	156.610153214663	0.504950985529186	23.9619209917783	1.41138768413969e-06	4.46830348146614	0.199707277212292
259842	4218	285.325803935987	0.43162655752479	35.1264714460629	3.00842254651469e-06	4.47504502627999	0.102260911138728
288112	1579	170.368144716994	2.99467077969073	43.5639555356768	1.62007150108476e-06	5.86991081968881	0.24252061820589
203715	3063	204.524818010699	0.738298823981604	31.2841864168431	2.75061712270869e-06	5.61752385401633	0.245370039111003
212485	1897	164.273553288402	0.304017637761802	23.9735985970816	2.11810024028645e-06	2.70677368389443	0.198127377405763
241815	1291	182.756708023348	0.666055294035232	27.5513695160217	2.07060484110997e-06	4.40351632575039	0.137430995237082
169663	1273	154.71032589478	0.337662352417099	27.3566951612805	2.49826954940701e-06	3.17419187212363	0.239014731254429
316409	5107	110.338975715947	0.197287536148795	22.3232979459205	9.55404440472092e-07	3.69102800439578	0.161357366666198
217150	717	223.737524231482	0.694651930219691	33.5483972553965	2.82283913627638e-06	3.12048859416973	0.284363156137988
226584	834	134.6195372184	1.30384631503205	32.3588933456312	1.62774357374495e-06	3.56261962198187	0.201623552991077
200830	842	197.024809364676	0.283470416511779	26.1619191139077	2.68781555673648e-06	4.20336766785476	0.226775639969856
225109	1530	120.133155143939	1.65634802531435	32.7640323187941	1.46210027986976e-06	5.81729694397654	0.183146397443488
170236	16196	207.641476597844	0.237476288013901	24.1246705639076	3.34171830753961e-06	5.57132090942468	0.163761851284653
244386	4294	254.540229263915	0.130538532968248	30.327285746649	2.85356154253523e-06	5.94774327194318	0.12058748207055
149108	4268	231.313787835709	0.124529159882078	27.6736737842869	4.25018379315221e-06	5.94626223889645	0.182037427136675
227456	578	123.369078602282	0.52261475282084	23.3681370445035	1.48599058992812e-06	3.66693562665023	0.285628854809329
301172	3494	175.26428959304	1.40827524333387	35.8752858634867	1.59435849239419e-06	3.97834541054908	0.20392976757139
236659	1055	397.929745998401	0.108904411583284	33.8248441319343	4.60670619831657e-06	5.9123225142248	0.152495406754315
201960	13700	156.005411047361	0.346943776193126	24.786963901311	2.11632048455765e-06	3.61802274466027	0.284967910405248
266340	7505	227.603068961078	0.58455459614307	35.0300289622327	2.34125573307862e-06	4.8648465994047	0.24313905602321
220700	850	260.227164708262	0.758958612209962	38.4416754755757	3.23040841045319e-06	4.18242746195756	0.297952233348042
294142	2444	152.132869295826	3.99702953518879	47.1298419763021	1.41701076905848e-06	4.41023103904445	0.261193863442168
228819	2122	257.639612339423	0.117332397018625	26.1886040659947	3.08480480910614e-06	5.42653978883754	0.155148484185338
248193	698	135.54493200346	1.27891771033818	33.1294084081195	1.49623872587733e-06	3.97856727847829	0.129629176994786
201738	1337	173.298201325379	0.60149955251984	25.3595000313772	2.35349608240525e-06	3.26673407829367	0.274879617244005
200002	2620	181.084882177051	0.347144794639258	25.2030254492166	2.48059001844298e-06	3.84711240953766	0.289558114204556
225598	629	152.627207754241	0.130375283593466	24.9640628245053	1.85354805261245e-06	2.96428121812642	0.289435417065397
212803	1134	173.463685842309	1.78555004381607	38.5176889145819	2.23325317270168e-06	3.35065669671167	0.190181953459978
193127	998	185.458948636527	0.652594887379454	27.9216269986018	2.63094600233641e-06	4.93229149526451	0.23943371232599
381448	763	236.439597676799	0.153978620333473	28.9041100768891	1.69821238979484e-06	2.66942189494148	0.278904664330184
149527	10146	271.965037823876	1.14143775832742	43.7845779009643	4.98311136228342e-06	5.81362685852218	0.19958236310631
197450	4540	141.318468251664	0.632360884570681	21.0526276663669	1.96087052732842e-06	5.67053109034896	0.165365613531321
263440	938	184.965783558778	1.24553005799069	37.3317469764371	1.92360906238199e-06	4.35145928605925	0.170503783831373
191673	1616	195.362124787996	0.623174817792062	30.7241389402155	2.79245745644563e-06	4.95517394843046	0.260532062593848
193279	1206	205.660955878809	0.312608268620836	26.8471849242149	2.91524000869506e-06	4.13918105978519	0.269997922424227
231592	4466	284.510242075377	0.584667192139989	33.9951663080315	3.36574715566602e-06	4.15610439365264	0.168928938731551
264313	4722	263.623603958914	0.252838103227799	31.6882055402496	2.7325801197917e-06	5.3346731493948	0.276820012647659
227856	1173	145.458910766161	3.99219829826515	43.131721325113	1.74898867593088e-06	4.32570992654655	0.157633385807276
156393	5177	240.19703361311	0.295258351264076	32.72096878428	4.2078230144153e-06	5.10272074083332	0.268317855289206
308678	5530	154.006036743761	0.234447766452356	25.1916143623911	1.36690773959654e-06	4.12015057622921	0.237689876928926
236511	618	192.983762310071	1.88812365569876	41.7441620642565	2.23550970764974e-06	3.29168251552619	0.256450655637309
200856	1981	181.084882177051	0.347144794639258	25.2030254492166	2.4700430401314e-06	3.24233819812071	0.227187537495047
346114	8621	125.185872210125	0.864783830844661	29.2185540001824	9.90930711720724e-07	5.04298898647539	0.282852054620162
318899	830	170.546299571329	0.550088651291978	27.6647496530014	1.46519787083641e-06	3.51865385344718	0.235966232232749
200474	26786	234.201898609494	3.82023417585164	51.9337253212984	3.20065962312462e-06	3.39108595380094	0.186585684400052
215719	13061	216.242935446505	2.06446552687928	42.3919548885243	2.74638023764052e-06	5.96315812412649	0.133476777980104
176186	1417	229.387335585067	0.520526799798104	37.6207705384726	3.56701698011033e-06	5.42618973855861	0.130348229175434
218315	5390	150.253923402967	0.117321783164406	20.0745293101341	1.88559917855238e-06	5.70495008281432	0.211890353355557
210019	2492	136.923731863223	0.150803749034205	23.9523614038581	1.7861884493976e-06	4.62061708315741	0.104856009781361
338354	4320	159.389963387837	0.699095419863804	32.837262889808	1.29061524675208e-06	3.54346684750635	0.196791253658012
209607	960	166.56942600672	3.72077287298636	55.580985662334	2.17719156230103e-06	5.64437919203192	0.106687169987708
248136	1338	234.201898609494	3.82023417585164	51.9337253212984	2.58587644391094e-06	3.67146673472598	0.222993512684479
219437	566	226.560369681692	0.189844848214933	23.7243010196658	2.82866308595942e-06	3.91582287638448	0.16600446277298
245447	738	173.298201325379	0.60149955251984	25.3595000313772	1.93438743464891e-06	5.04096312238835	0.156877223402262
317935	1367	188.599416300099	3.94827869432357	54.9483383600845	1.62520870489035e-06	1.94113476003986	0.113749124715105
194207	544	119.758006222661	3.99085292692977	52.1234296921773	1.68945571806077e-06	3.32097518001683	0.299673887807876
191833	1279	207.723401838597	2.0076067403737	40.9869691362768	2.96667002297156e-06	5.79070433042943	0.232090796623379
215360	1446	312.808954210555	0.365176949534853	35.104436379154	3.9794336620244e-06	3.3724772654241	0.20413122009486
249665	2096	152.132869295826	3.99702953518879	47.1298419763021	1.66944658495344e-06	5.18286729929969	0.266068849898875
209733	993	157.449219482379	0.480021963239847	28.2078771159863	2.05674702888557e-06	5.87496921967249	0.150403993902728
307389	573	227.857753691242	0.224376127387657	27.8120861025162	2.03087234199067e-06	3.37871721829288	0.263295812066644
225959	1710	179.822910188733	0.650341490925579	29.9287030346442	2.18033142015318e-06	4.94108596723527	0.15784677406773
225159	1045	139.982443021355	0.351011276175417	21.5107678032805	1.70330096742418e-06	3.16233735485002	0.227176292426884
188751	49012	125.806949632908	1.35955377419734	32.3455914200321	1.82609138143233e-06	4.25587172387168	0.249819911224768
215350	17885	217.631646383042	0.537387216148224	29.2684401302006	2.76875359173874e-06	5.78676007816102	0.292091519851237
164807	545	238.604376720383	0.114782080391796	23.8643708131425	3.96652218141058e-06	4.54045550955925	0.169598386622965
197252	724	148.675048345184	1.10362378974386	33.0666755438003	2.06501784304264e-06	2.85542787972372	0.207653501303867
249224	12619	388.068001195148	0.896725327170487	45.2434941502006	4.26604180686602e-06	5.39915055083111	0.164717052457854
164394	595	263.560613535058	0.695363774636039	35.9090909898843	4.39239797497956e-06	3.34029840887524	0.228455337975174
229236	684	118.482212497246	1.24241655497173	31.1179302326953	1.41604635119404e-06	3.91511048586108	0.243677099747583
261839	10060	176.472468868749	0.357334525078546	23.648677503254	1.84650191941905e-06	5.57616963610053	0.229397683311254
266340	8846	248.078759628179	0.271496986345966	31.7232499559261	2.55188043327232e-06	5.24355430039577	0.100517192902043
181306	29544	226.560369681692	0.189844848214933	23.7243010196658	3.42356756860598e-06	2.94367104757112	0.150546537525952
224028	1273	179.260794337167	3.88531757492148	53.5571175462439	2.19225036128271e-06	2.16604597179685	0.147199728293344
229959	558	160.89772060515	0.652591024442325	26.8163945902899	1.91693159602721e-06	2.17248003382701	0.280865393579006
351287	6411	195.683937942184	0.318472155558199	29.8546031573466	1.52616059781259e-06	5.61515479919035	0.27611576160416
292140	4528	150.24403195502	1.30197175922522	31.1063373665179	1.40900761555512e-06	5.62500827014446	0.287899485649541
224554	8802	219.203378564601	0.310550177722845	28.6913476957129	2.67444446122916e-06	4.02381584595423	0.225926397228613
243650	9212	186.837392789853	0.580901972953663	28.3523696599305	2.1008958256409e-06	5.13214131945278	0.234960762038827
177485	842	141.347279458054	2.12068409601094	35.5422360346327	2.18189041571414e-06	2.86553477856796	0.243912578048185
179224	4865	248.056262523504	0.134052447018901	28.1564245145217	3.79193745644853e-06	4.33888943202328	0.207444181572646
209114	3619	200.961402166194	0.56274910845374	26.7672412598799	2.63291402783635e-06	5.96406575117726	0.267425669822842
269007	1019	205.470278358873	0.894510112544548	35.8343604839278	2.09263056157038e-06	3.1082126830006	0.191980492323637
202301	815	228.513443000035	0.205328080320343	29.3361736605086	3.09471642452265e-06	4.63842284283601	0.283379459986463
206341	998	178.511870285167	0.804814954281262	33.5282105925379	2.37022025297753e-06	3.62030683422927	0.227812665747479
242315	2544	153.203663883246	1.72525452282643	36.3427861832858	1.73219183886078e-06	5.19155901751947	0.150835438072681
215639	975	161.447111251848	0.403467713534748	29.3613489625152	2.05120990518779e-06	4.73744547029492	0.213664216548204
277670	842	165.56863490376	0.742971005824864	27.4051426087645	1.63363956627099e-06	5.84175890707411	0.234687933884561
231903	1083	198.945567164346	0.332187584601528	28.4468529120204	2.35036350713647e-06	4.57993163110223	0.245276513136923
189813	1054	141.347279458054	2.12068409601094	35.5422360346327	2.04018070644806e-06	3.38275914487895	0.254311917256564
265943	674	100.702081535836	1.30016315063691	28.7039402268027	1.03742574084225e-06	3.56605072470848	0.125377280125394
244867	1302	200.924701929826	0.677992623904905	25.6523635489333	2.24807195507839e-06	4.6152818655828	0.216756798420101
214240	4686	179.967006663103	0.478092390870597	29.1172651078451	2.30143900405003e-06	3.52234462229535	0.285687227873132
247775	1290	159.356988714279	0.56470466486924	30.4053862203394	1.76206029513939e-06	3.46991614799481	0.193203926086426
350967	1393	97.0413412965086	0.320805992145794	26.90499076606	7.57526173354148e-07	5.18737472221255	0.283364037144929
173870	2108	252.316963733069	1.93904263352191	42.9760808060809	3.97584029846057e-06	2.31191231415141	0.127735325414687
187791	722	199.345537697932	0.414309501155914	27.4060507200754	2.90829783150697e-06	3.26462278061081	0.256199481291696
209600	3662	266.077907289478	1.93588418406774	50.7453737071763	3.47796072479188e-06	5.68830733001232	0.241051442408934
208081	610	160.091344859749	0.702623325683512	29.6286852745104	2.10786388124473e-06	3.12567100126762	0.153735378058627
160630	1109	157.449219482379	0.480021963239847	28.2078771159863	2.68547422405066e-06	3.77864768856671	0.14498286745511
223308	8111	203.856928605529	0.424816191742743	31.0479748500391	2.50108430134985e-06	5.74507681292016	0.285042449366301
287487	4134	192.020115704452	0.367953712628216	19.3425180289088	1.82993494933448e-06	4.79406941088382	0.11377089121379
271902	1810	170.487335424803	0.162293383362159	24.5507489590466	1.71785639754375e-06	5.13106242602225	0.141417800448835
293886	14323	87.7710379218057	2.25999454864909	35.013431386856	8.18237673948548e-07	5.75918395933695	0.206569257052615
217134	829	164.92684324848	0.136533388069249	23.3546606150446	2.08099314277971e-06	2.69858485367149	0.279602041328326
306709	1732	236.145843616247	0.319187197638099	28.6411900557048	2.10940961633703e-06	3.41654733940959	0.266611499432474
201738	1824	181.815891541436	0.752794075394291	34.0566396639545	2.46917155047889e-06	2.79468349926174	0.280648550949991
169653	18403	221.866981440088	0.695824068573237	37.8373300664625	3.5829295306978e-06	5.48658006428741	0.176818761229515
261314	905	139.64238244271	0.725989710613333	27.7079378349189	1.46406954738764e-06	5.40366157586686	0.195397200761363
149527	706	391.075497120243	0.312842934757868	39.3066026640355	7.16552674859826e-06	2.75605755206198	0.253820921480656
210334	7884	101.017309522037	1.056078253066	31.2639572463525	1.31581081572722e-06	4.76196334906854	0.281569230929017
256199	4523	108.949494275039	0.753606561802162	26.2598058217816	1.16507779162718e-06	5.93222625169437	0.196895914059132
259225	4211	273.286863806837	0.504827771011803	32.5978485606777	2.88834461844869e-06	5.72100500017405	0.147629788005725
245175	2254	176.826455944153	0.551810185028693	29.1929989126378	1.97596020672014e-06	4.98874367703684	0.291284444043413
215425	897	263.623603958914	0.252838103227799	31.6882055402496	3.35270488198911e-06	3.38194680120796	0.124253620766103
296858	2579	177.342467396791	0.366970328675938	22.873733794861	1.63670769758551e-06	3.89872929663397	0.276725669018924
225067	1268	179.965624687303	0.452472641852338	24.4529955595479	2.19070990412904e-06	5.18885575316381	0.231397450715303
220460	804	143.872819379487	1.18311803078	33.4765049520938	1.78795295241316e-06	5.10539598553441	0.197061052592471
185088	2422	222.27663011367	0.118813946518474	23.1332616549989	3.29020287001089e-06	4.82452977402136	0.215215836837888
233969	38858	179.342803984877	0.528868161416183	28.5482176370065	2.10006517061565e-06	5.0374080974143	0.120957514178008
242773	3056	139.413314634246	1.20729273389078	31.0970802365643	1.57329804660801e-06	5.94211023277603	0.189052261644974
187742	765	168.270673062562	0.731871606843789	31.4436019381387	2.45558022518752e-06	3.12874229718	0.265884108794853
240812	542	182.756708023348	0.666055294035232	27.5513695160217	2.07922906521688e-06	1.54396845493466	0.15583951859735
190617	1237	202.604907975762	0.937137617682826	34.2759091736079	2.9120274669081e-06	5.07503458228894	0.255202834308147
211213	2153	154.006036743761	0.234447766452356	25.1916143623911	1.99767224196986e-06	5.82157429307699	0.178841925086454
242772	1297	247.759334180781	0.403176251075269	36.0920457009485	2.79600899768384e-06	5.17941304889973	0.233413750119507
239912	563	204.320023420514	1.08765437238979	37.5999368498897	2.33327589317583e-06	5.15767255774699	0.223538811365142
203361	1878	187.567560992361	0.473085915465453	26.9692049088487	2.52695319528422e-06	5.96606070909183	0.162045853585005
294702	1690	147.392988929794	1.6075552549386	34.6257656748269	1.37025336789989e-06	5.27979526820127	0.150388214923441
254789	2236	173.463685842309	1.78555004381607	38.5176889145819	1.86524133659787e-06	2.57000082847662	0.248213191516697
269555	2547	152.687676802185	1.09649485428246	33.9863170727958	1.55189999145913e-06	5.09281372523401	0.112525986740366
279711	4304	117.529523185308	2.22084400943807	40.08180256038	1.15118352034199e-06	5.54985038784798	0.248074255837128
200830	2270	222.827356316598	0.647938869033937	36.3710905032576	3.03981430920035e-06	5.57431887101848	0.204326837789267
253317	867	237.273927253771	0.469378483762247	30.9665482656945	2.56621369319833e-06	3.88960320304614	0.28726115860045
309465	2391	187.567560992361	0.473085915465453	26.9692049088487	1.66055524452263e-06	4.3371977879433	0.268828813079745
189469	1085	194.71413183522	0.658273661823242	31.4092842645476	2.81557075242395e-06	3.96242059918586	0.130208405712619
151799	6581	176.846524238814	0.435630423453307	30.1707667481566	3.1917932615618e-06	5.87405135098379	0.123750688834116
171766	3299	158.894558578336	0.280484995066045	22.7461470277133	2.53442216590516e-06	4.69568438013084	0.123293696856126
189469	1072	198.832838270135	0.141499697688551	25.3635379608649	2.87512734067293e-06	3.71553708112333	0.290995430061594
264692	1524	190.645575108929	3.98697947344688	52.3307703286516	1.97329969977956e-06	5.68041108164471	0.237016763677821
205585	757	127.556363821348	1.23721840242094	34.3626664382057	1.69987834677385e-06	2.72136644425336	0.14076100862585
288785	3122	193.847172943361	0.79536933453235	31.7594478218249	1.83904338885435e-06	5.94848156778608	0.22373163192533
232425	2376	207.641476597844	0.237476288013901	24.1246705639076	2.44758850296789e-06	3.34950394299813	0.156748706148937
172046	629	223.439155935935	0.874556460988458	37.6677072454144	3.55813021550839e-06	5.71026368136518	0.149923031125218
242742	3113	145.696103041102	0.704645021372412	28.2267244218191	1.64441013747955e-06	5.36642955173738	0.126156396232545
268972	671	280.841475581684	0.607888864255619	36.0608340287161	2.86062750109228e-06	3.44117702543736	0.255929825734347
198612	5078	132.889114119773	1.63080823808886	34.8447634448992	1.83312068108527e-06	5.58890399965458	0.100065421080217
160357	595	157.406132881467	0.356520610584333	28.6115119725704	2.68930997167138e-06	3.2960530462442	0.201384681183845
230393	873	214.05891171511	0.509562026231911	27.8695306335573	2.54548867292938e-06	2.76493195281364	0.260131449205801
420599	3026	185.986997544713	0.236056793015328	22.0131633253874	1.21149460158184e-06	2.69399167655502	0.234137026173994
183572	554	301.333456220137	0.295677252365068	35.2312138925777	4.4972605458996e-06	2.73803891404532	0.158717215014622
154993	5746	235.578259571101	1.11539796273866	38.5111303914733	4.16418734546653e-06	5.32314574113116	0.140247417101637
257935	5490	154.256975116776	0.296954986032922	22.8458181959301	1.63848198047959e-06	4.52076331665739	0.174005390331149
283274	815	202.781409749262	0.132702653946211	24.692548518482	1.96123013817845e-06	4.07097473822068	0.192824347363785
287758	1308	180.758039965281	0.256308030166053	23.137258752312	1.72098606035e-06	3.70375053270254	0.18694315943867
369228	1460	204.051161698741	0.294715105916315	29.6913951315304	1.51408961028602e-06	4.40142207895406	0.116099601471797
193944	2664	161.189676193926	2.49281220069108	46.2324281985265	2.27702610658868e-06	5.09835145482793	0.262222635140642
224868	563	94.4195561352591	1.02423151469193	23.7429979680614	1.15038029172255e-06	3.91231736331247	0.195771716488525
295708	912	166.371813138674	0.946536075510044	33.6263039597541	1.54143001434286e-06	4.23388202826027	0.246876498451456
201142	39015	166.219805893228	0.212352296007273	24.6795901104133	2.26405588327946e-06	5.97927702683955	0.254692647513002
294689	1341	242.092555778348	2.06705374676768	40.8529617467956	2.25073645811368e-06	4.7701476541115	0.23484934209846
205065	1374	101.017309522037	1.056078253066	31.2639572463525	1.34961964311399e-06	4.48720806045458	0.191465399693698
273765	1624	154.66490951321	0.567654116079745	23.4198328578482	1.54782195722018e-06	5.49647558515426	0.145455990731716
236567	3128	149.593641473542	3.98152641842311	50.734436827228	1.73247153270827e-06	3.926630273927	0.283566312212497
253494	7078	164.92684324848	0.136533388069249	23.3546606150446	1.78250516802894e-06	4.00593741831835	0.236761078704149
220305	871	236.719154601432	0.116449127460363	29.3428568957611	2.94385342613658e-06	3.67490949458443	0.265051268273965
228802	3999	201.957422959675	0.245964787372702	26.092071516493	2.41828309240609e-06	5.85104140697513	0.287045107828453
329004	4487	291.610256271431	0.612769255788853	33.9281867866704	2.42833585294654e-06	3.99831919977441	0.150702114030719
243292	42307	119.758006222661	3.99085292692977	52.1234296921773	1.34860220080162e-06	5.70201610971708	0.218212012248114
