HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	gamma_shape_engraftment	gamma_rate_engraftment
192483	806	185.274383670191	0.430349143333549	30.3689356356983	2.63712146605782e-06	0.6752536483109	0.183564119227231
175138	7704	166.219805893228	0.212352296007273	24.6795901104133	2.60021656336487e-06	0.610579912690446	0.76517667202279
145162	21270	125.363423093705	0.716855501246409	29.1858993030734	2.3660560830895e-06	1.43435685201548	0.905491690197959
206576	30205	226.035249258941	0.590174527880773	34.1311559979482	2.99780543482277e-06	1.21059152162634	0.450617827801034
179516	5382	138.386338624059	0.661790102153387	27.3641634073263	2.11201594155699e-06	0.322211029101163	0.958970743045211
273025	1737	173.501711263463	0.5785368867257	29.4520302067716	1.74103893103736e-06	0.821389397745952	1.42583629195578
151190	8499	198.709586378047	1.51382981699247	40.8206538527508	3.60083223555314e-06	0.747115746326744	0.679784213518724
254891	2629	236.145843616247	0.319187197638099	28.6411900557048	2.53824149937469e-06	0.723498785262927	1.38684411393479
211603	39247	94.4195561352591	1.02423151469193	23.7429979680614	1.222495500721e-06	0.287517301365733	0.15011014835909
268319	3804	151.703351203271	0.706473713952826	32.7351097930617	1.54899809456277e-06	0.281630427017808	0.824983801413327
231368	11862	110.509188760865	1.3556184305514	30.0341387436003	1.30858589223531e-06	1.12081305757165	0.231762561015785
205349	2748	204.499295108925	0.361519033494407	28.8037731887574	2.72838943162282e-06	0.381930210441351	1.34988912385888
251012	3214	197.633851447362	0.476494835103773	27.6696613208561	2.15711841149069e-06	1.3453865445219	1.20496945693158
352693	815	405.125501265749	0.305953455746724	35.578786048003	3.14702270864501e-06	0.496331568481401	1.32195397024043
200076	38680	213.453337163214	0.433120781989392	32.7554649853703	2.92290761241158e-06	0.212829739321023	0.476651749340817
201082	23702	124.472959085912	2.36458875770853	38.6340179170939	1.6959340254962e-06	1.1971144195646	1.25483838361688
158545	49678	160.699198420742	3.99762219652133	52.5824628249686	2.77695150585123e-06	0.226067115878686	1.06697956146672
222124	1815	194.755689849407	0.498810295786068	35.943239663329	2.4021593004994e-06	0.918331160908565	0.795257249241695
263186	4059	192.551278955302	1.45488023284491	36.6264712173788	2.0044293790797e-06	0.772313143406063	0.446383284823969
303233	9561	172.094328940194	2.25046751574752	42.0640584192961	1.55488127006267e-06	0.572374067688361	0.369040379114449
178298	3732	155.313376707684	0.735583254426252	30.1593033268305	2.38654444003296e-06	0.539491809997708	0.511517742928117
253192	3916	231.011003640269	2.93995737627867	49.431478172776	2.49971112550321e-06	1.07264828188345	0.328986676828936
176588	594	155.812313842062	0.804204615731268	27.40610992211	2.41739558532906e-06	1.39137133704498	0.202013336820528
264504	758	268.541512759196	0.583755756881101	36.8108769656344	2.78154648679416e-06	0.241616448853165	0.637365641910583
232250	12741	198.153266990332	0.316467136074513	29.0504912590091	2.33750554569305e-06	0.222840562975034	0.605508613819256
153891	3527	135.492117827906	1.74047203497468	39.0502352874004	2.41217018357338e-06	0.935224161855876	0.376150016579777
205626	2098	192.601674579516	0.631678006676131	35.8018517174847	2.56619211950725e-06	0.533472228655592	1.05083905924112
164755	3423	293.265913975834	0.465472979682506	31.6616585096896	4.87674581935625e-06	0.733147890819237	0.196749077364802
247731	3886	185.020446959097	3.23940725266379	50.5322397573844	2.04619258039774e-06	0.27424385342747	0.691482779523358
275097	29276	188.06194956118	0.242018559066417	26.5370302607832	1.87293288540346e-06	1.14319611573592	1.15047393995337
283730	1587	190.636239481423	0.647298389359255	33.1383461718757	1.84080311236877e-06	0.181894605699927	0.26752153323032
213457	8180	197.625714646208	0.484194001390546	31.8631621707756	2.53653107698131e-06	0.922417873516679	0.532140326313674
244297	2543	194.58480325089	0.83589032644107	34.4542039951648	2.182216932678e-06	0.162953568762168	0.139297640137374
230090	10903	265.390068495917	0.252166871516816	29.7218406676519	3.16005075436136e-06	1.39954858548008	0.15418931231834
308048	5215	120.133155143939	1.65634802531435	32.7640323187941	1.06844365781048e-06	0.573500620247796	1.46701067686081
241847	4665	166.819783158641	1.78689247484845	33.8464891109073	1.88979190068306e-06	0.529965347005054	0.121939476439729
248116	12538	277.700352033149	0.58334102684036	36.6482497701967	3.06639991891938e-06	1.00836300570518	0.557504905201495
228754	2848	63.2122925612607	1.27188980867519	29.6021937673414	7.570768737663e-07	0.365813823603094	0.643115144409239
373455	1321	145.458910766161	3.99219829826515	43.131721325113	1.0671099965e-06	1.16749778990634	0.461362212710082
188744	5462	228.917714637773	2.63541409084666	49.620664045547	3.32287024183765e-06	0.484934492735192	1.4432707792148
225598	5322	194.617594078005	0.455709399216099	32.20279836605	2.36349120065313e-06	1.06888590301387	0.994206068245694
232303	1805	113.964589945724	1.44493510298352	30.5710103366138	1.34407111951183e-06	0.865597301628441	0.169517640490085
236158	1092	237.107851687289	0.709212087086598	31.3722718613013	2.75074548636047e-06	0.452985366433859	0.411002932861447
205022	10154	195.036619548627	0.362814246856255	26.5243704435335	2.60629055844227e-06	0.121477280277759	1.37833917466924
235423	2146	149.593641473542	3.98152641842311	50.734436827228	1.7408901979764e-06	1.03810249860398	0.174284529779106
263517	14121	171.939145329881	0.335355101722283	27.3130869479068	1.78761200070096e-06	0.747434098320082	0.229574797768146
236823	5422	171.845921350598	2.24827704234414	43.4697686509874	1.98802795094351e-06	0.974947870057076	1.23592614615336
183149	13540	155.290021896814	1.11571283125511	28.7755482423502	2.32298355320418e-06	0.681899113627151	0.5207272389438
217946	1318	152.687676802185	1.09649485428246	33.9863170727958	1.91938554595068e-06	0.102915169345215	0.243553353985772
344854	24336	222.363269352702	2.04279555870882	46.8022625837972	1.76658654556057e-06	1.08623391785659	0.938278778456151
186882	1838	100.702081535836	1.30016315063691	28.7039402268027	1.47631186415391e-06	1.38759541213512	0.3004185016267
342219	2777	219.440936884061	0.536667576877636	30.5214703488828	1.75679329978085e-06	1.44813096821308	1.16990992352366
191242	584	150.245359685426	0.108281166801013	24.3043840791235	2.15240962981889e-06	0.214064238732681	0.966855441080406
271025	3649	160.091344859749	0.702623325683512	29.6286852745104	1.61832459837021e-06	1.31514550228603	1.30527328099124
252189	5138	63.2122925612607	1.27188980867519	29.6021937673414	6.86724493064869e-07	0.73277267916128	1.08641908499412
201781	8253	117.529523185308	2.22084400943807	40.08180256038	1.59578302049439e-06	1.24498432073742	0.580279356474057
305909	14589	211.816138443268	0.856653443332582	36.8571150251251	1.89702881417612e-06	1.16042004139163	1.05693116765469
181573	9880	262.714649095298	0.216905025948506	31.5210009118052	3.96405942461118e-06	1.22350319866091	0.860773334605619
292189	8815	350.323626941152	0.100817106568503	31.9480326309752	3.28482851422498e-06	1.11658727712929	1.03214986841194
310337	4046	213.196858181452	1.35499954268774	36.0196198158136	1.88215063404959e-06	1.2489301010035	0.476352981198579
230422	9132	207.641476597844	0.237476288013901	24.1246705639076	2.46886476899911e-06	0.832054305402562	0.917463890323415
256990	11403	226.035249258941	0.590174527880773	34.1311559979482	2.40972277327502e-06	0.215819411724806	0.668613579962403
200612	4194	160.653371040736	0.443297283103846	27.62241578335	2.1940174168515e-06	0.96162434509024	1.23524717227556
234193	2198	164.241595723772	0.493393548942265	25.9921446073069	1.92139378455239e-06	0.606377698387951	0.838799047283828
259389	7766	168.036837186253	0.717829127351999	26.4460236122436	1.77484356083216e-06	1.41583831352182	0.784938482893631
306619	12315	186.837392789853	0.580901972953663	28.3523696599305	1.66944405897027e-06	0.37897922298871	0.755868221167475
261131	1964	173.501711263463	0.5785368867257	29.4520302067716	1.82033980701822e-06	1.38396021388471	0.844253399828449
199061	1024	362.001994973216	3.21159580099272	58.4125627115907	4.98232344657091e-06	0.284924544859678	0.372359264269471
212854	6412	124.949333936633	0.881133115128218	30.7597596760402	1.60827112618107e-06	0.821457212371752	0.282543197460473
246596	1477	214.05891171511	0.509562026231911	27.8695306335573	2.37823310930518e-06	1.15463146213442	0.124795971484855
181390	16941	186.154750390685	0.1178343532739	25.2744759123088	2.81169311852362e-06	0.485361654078588	0.178515793569386
230577	1678	179.260794337167	3.88531757492148	53.5571175462439	2.12998462091815e-06	0.500757010327652	1.16414224794135
151505	12922	139.133430005794	1.175863857735	33.3280744623252	2.5160059368861e-06	0.104294343478978	0.17717054663226
209123	11918	153.604332326286	0.460455112056789	26.6540499343453	2.01237447432996e-06	0.493425462208688	0.190767735708505
192529	728	175.973239047269	1.25165894736649	37.1339288733513	2.50413425064901e-06	0.254833131982014	0.958613098505884
251980	1681	274.287665272228	0.825141547367621	36.4953293368742	2.98227262298734e-06	0.338240587897599	0.21406479710713
174846	1804	179.260794337167	3.88531757492148	53.5571175462439	2.80890305719001e-06	0.280285320896655	0.305185597576201
203797	748	203.003976480597	0.418010206535669	30.8886595776324	2.72906508942248e-06	0.129103761259466	0.293923215242103
450800	3832	94.4195561352591	1.02423151469193	23.7429979680614	5.73832554212658e-07	0.772870081337169	1.33754009008408
315501	3901	94.4195561352591	1.02423151469193	23.7429979680614	8.19914090411967e-07	0.872739348933101	0.989762206887826
212264	3642	149.593641473542	3.98152641842311	50.734436827228	1.93082950042493e-06	1.40333405556157	0.233417702838778
194580	30304	167.824100382335	0.787479776959786	30.596990972625	2.36299751177929e-06	0.769423277908936	0.55819346010685
215012	9300	222.27663011367	0.118813946518474	23.1332616549989	2.83229340131981e-06	1.22228248585016	0.484882695926353
270269	3421	113.964589945724	1.44493510298352	30.5710103366138	1.15526291685675e-06	0.407646015984938	0.393939575878903
183658	3666	184.779194196105	0.536369278016141	29.60087900066	2.75645148951073e-06	0.744149273680523	1.19172307988629
211902	1341	197.622133596876	1.90295745448212	44.9839767274731	2.55509859748912e-06	0.204578608786687	0.886988562578335
237295	48881	238.406889062207	0.141566738395839	28.2662391454598	2.7525635140839e-06	1.23533876067959	1.33658000612631
175348	1037	356.876364571271	0.353102316155653	33.7883253613782	5.57601720338313e-06	0.451179947890341	0.444787582335994
299508	35218	198.687552458162	0.867101436267021	34.5027591115198	1.81747886129748e-06	1.2743039558176	0.550854015536606
296441	3200	221.343927015506	0.226974170608433	32.0057874059186	2.04567424158838e-06	1.00500987684354	1.38795684110373
251602	1031	217.517022751576	1.75077133697123	40.0110936375552	2.36857039544382e-06	1.48605008223094	1.05162355741486
189415	1967	251.811440506006	0.357190712561162	30.6335269704229	3.64223719109205e-06	1.44734331243671	0.418121497798711
214648	3574	159.389963387837	0.699095419863804	32.837262889808	2.03442301442153e-06	1.48447191752493	0.314607520354912
327548	3923	232.843830721289	1.55405994111912	42.0655443340229	1.94758723407255e-06	0.288735906174406	0.218056690040976
257177	11158	153.871655533264	0.493287975178645	26.515406784689	1.63920638137621e-06	0.930844675563276	0.120961496140808
231046	619	132.203269321957	0.388483570753738	23.8388622448674	1.56765638820138e-06	0.396335677010939	0.749221380287781
212907	4322	202.851184860799	0.503052122361507	28.4151990887914	2.61032596791794e-06	1.082772795856	0.464677901472896
183076	4739	215.966137231166	0.931130563352212	32.7716829667787	3.23192579698417e-06	0.3588297160808	0.183035308960825
225480	1144	362.96570982368	2.27739521221326	51.2294337376541	4.41026522200043e-06	0.479015624150634	0.364964092429727
227259	17131	251.534170719541	1.09688581558069	29.8616667749807	3.03237589842476e-06	0.914575494593009	0.317428795760497
212911	2922	188.07309465085	0.471753197498818	29.1678881332076	2.42011334533247e-06	1.35615190351382	0.778473280603066
199999	4285	244.278320853673	0.78599668602965	38.0785215762106	3.34629509933403e-06	1.01456784969196	1.28527087690309
185747	13001	123.369078602282	0.52261475282084	23.3681370445035	1.81966586605808e-06	1.27745291977189	0.835558013152331
118764.7289	8434	222.523187696397	0.418549435759878	29.9910958259965	5.13573279838953e-06	0.789238859293982	0.737089696293697
252358	5622	130.834292049112	3.21676461222721	41.8067300415899	1.42040321766319e-06	0.532085570087656	1.18596217487939
239735	12529	218.619378594924	0.148270099154079	24.932486990091	2.49841367188741e-06	0.579440439445898	1.36727386363782
206706	33460	188.863107666707	1.26103643744848	39.1897576348966	2.50323247360797e-06	1.24023953075521	0.751606615120545
240956	1121	214.066488364723	0.163054227422018	24.233337408441	2.4339859964739e-06	0.927524362364784	0.884965778933838
251890	23848	200.961402166194	0.56274910845374	26.7672412598799	2.18579214743328e-06	1.04439919437282	0.999427141202614
205573	6637	238.592149395921	0.350821979578018	34.1557246001917	3.17978101031099e-06	0.539598665526137	1.43183341152035
215639	3675	170.368144716994	2.99467077969073	43.5639555356768	2.16455298123499e-06	1.26944341869093	0.525428536999971
185783	1395	250.596589322008	0.402771360410848	35.8677743530645	3.69552649135006e-06	0.398068961268291	0.994064438994974
163357	1301	263.623603958914	0.252838103227799	31.6882055402496	4.42133761762584e-06	1.20112276645377	0.233996258629486
265201	7666	169.984264025675	0.616215004225131	29.2269158776304	1.75606544620537e-06	0.308007519692183	0.140118904644623
186322	4738	182.342050921196	0.664842087582968	32.1893273200664	2.68120384494476e-06	1.47071145297959	0.229831069801003
253711	3049	191.872578086938	0.97646977526785	32.7473780689407	2.07195705400474e-06	0.233200623607263	1.39389926670119
169315	1873	259.655551111822	0.650088332091063	35.9964644712211	4.20154783415077e-06	0.592752142064273	0.904060872457921
172127	1148	220.320463445228	0.421386533808342	33.5373174659045	3.50681594444287e-06	0.830990794394165	0.360572787374258
269836	1993	207.824379919988	0.459075070379376	30.9818038648285	2.11010340649316e-06	1.25532614309341	0.192686500353739
268319	14599	136.170203154231	0.845181700196979	27.5996694549498	1.39039370949362e-06	0.221180768683553	0.140104778390378
247085	1789	170.487335424803	0.162293383362159	24.5507489590466	1.89039638264136e-06	0.685954859759659	0.59722853875719
193052	745	216.419545671455	1.07323919730563	36.7340426283322	3.07135000991223e-06	0.788665222609416	1.09803965948522
263734	6455	207.723401838597	2.0076067403737	40.9869691362768	2.1578757783096e-06	0.87857165155001	1.26367489397526
154410	1322	166.371813138674	0.946536075510044	33.6263039597541	2.95196675527038e-06	1.39475055108778	0.211366571066901
283843	952	154.256975116776	0.296954986032922	22.8458181959301	1.48892820902754e-06	0.468036805745214	0.38912640507333
247731	3641	213.069140401381	0.677920714417809	29.9378302618055	2.35639088201648e-06	0.979139430914074	1.44383995542303
226295	5884	136.47523605396	0.883927982933379	30.5427344494842	1.65228907537603e-06	1.05149292093702	0.623954973043874
235985	21340	156.78887297287	0.313670644635272	24.479543254737	1.82027906896648e-06	0.933988102711737	1.09539549374022
209605	2565	160.583705776853	0.21339835573186	25.4800956711411	2.09897358504209e-06	0.32332260790281	1.45730020194314
212414	5571	175.929714167439	0.830436040137039	34.5895827038852	2.26914994725909e-06	0.804356494825333	0.472821496520191
306640	11793	190.705009075644	0.577814229316545	31.8565901238508	1.70388558870197e-06	0.318858725577593	0.123462390108034
403996	7934	248.056262523504	0.134052447018901	28.1564245145217	1.68221021667178e-06	0.930796471843496	1.26006310572848
211048	5143	124.949333936633	0.881133115128218	30.7597596760402	1.62203357668467e-06	0.312522099679336	1.35037564076483
256131	3339	196.505580060919	0.361377179081008	31.5947865769957	2.10193788421431e-06	0.208452351903543	1.05269472952932
283755	17261	161.048064034711	0.486572796597825	28.4398298300867	1.55495964017493e-06	0.340723786316812	1.26739221042953
193646	9588	191.831318050059	1.22312754656058	36.0893933951238	2.7140516970744e-06	0.570071618631482	1.48423595787026
240686	3244	208.161097880204	0.170501008187181	26.047687117563	2.36949543286267e-06	0.816447584377602	0.701533943368122
192308	15510	238.604376720383	0.114782080391796	23.8643708131425	3.39928979112535e-06	1.11095542279072	0.833448830107227
292579	6480	246.067175592271	0.393827316843227	30.5960900441405	2.30418671694919e-06	0.577382738655433	0.583336438983679
303637	21072	221.736636009652	0.466184863126052	33.5941829257862	2.00073651400572e-06	0.393129420513287	1.47783966348507
258605	3759	213.087707876682	0.464835738938509	30.6554152000175	2.25750445423781e-06	0.473978700349107	0.700103085208684
169625	1956	217.417855131927	0.694613336154606	32.7950753589773	3.51166017111763e-06	0.702939326222986	0.618969955248758
233173	9390	237.661151214388	0.728541216007867	37.5091441609902	2.79246071236059e-06	0.758651881758124	0.826118587143719
200856	31827	185.580493629761	1.34335611972906	37.0518471798136	2.5313643036538e-06	1.17908639297821	1.07132762852125
154410	2847	349.765704716152	2.40853739051737	57.497477079161	6.2059594890343e-06	0.321249226666987	1.16837731702253
217410	3369	206.169729285032	1.31868874583684	38.7869916489316	2.59808000268456e-06	0.521974055841565	0.480241578770801
150155	1740	268.893430814478	0.43600531912808	36.4437017972477	4.906225773358e-06	1.02374074333347	0.770384688209742
189892	7777	225.436942766997	0.596842682251933	36.5156498907604	3.25256177003564e-06	1.1829821780324	1.41500373538584
202301	47649	144.615986627838	0.603240621546181	28.5853269881507	1.95850827500616e-06	0.461975086526945	0.872186329727992
235691	9761	205.660955878809	0.312608268620836	26.8471849242149	2.39064993419593e-06	0.282320406707004	0.16507774903439
266938	5619	200.924701929826	0.677992623904905	25.6523635489333	2.06219659780241e-06	1.13605133327655	0.586999196419492
280888	3213	242.564950182475	0.11037765728179	27.507981780937	2.36593057499518e-06	1.01359539185651	0.809529502596706
265956	33186	247.342447939458	0.694471540193603	35.3269697235184	2.54797990005822e-06	0.200183922844008	0.986024943133816
243528	2429	194.244999590082	1.07161635092306	33.7822122913578	2.18528498188593e-06	0.787522582476959	0.76268565277569
227145	26031	145.492053872768	3.7734341400776	47.9274667784077	1.75486304684103e-06	0.938503505429253	0.816263282345608
290953	32113	228.698101663737	0.326524312448503	32.5627001527747	2.15350981617129e-06	0.526999484561384	0.298445043340325
254829	1076	375.673340217884	0.124123943748576	29.0314139996149	4.03895172054281e-06	1.34577741869725	1.19069931060076
303141	5655	183.409343231251	0.538395308704028	30.8273754213932	1.65761593225099e-06	1.01682398268022	1.4070863947738
341417	18351	159.355800108265	3.45709299252841	51.6387053753781	1.27876243178673e-06	0.966841049818322	0.904334096843377
191408	965	183.743723418621	1.73440364893686	35.9789564688815	2.63002309945707e-06	0.655334865441546	0.112682889541611
168746	7241	253.487133018048	1.67953604125744	48.7604542102769	4.11556597454078e-06	0.433079922944307	0.595369510073215
281881	3721	215.820862562288	1.99034019568748	47.1342604061385	2.09765835376356e-06	1.04319030912593	0.461152070295066
250572	5047	214.560417719462	0.492589886822602	33.319802653309	2.34597944253643e-06	0.584552063513547	1.04018998327665
201357	4214	295.161355036973	1.15990007123713	43.2833753596656	4.01605728470646e-06	1.21281579402275	0.11707014972344
146385	11981	150.005435517478	0.47334205154002	29.000690474493	2.80748571191239e-06	1.08632584395818	0.495101709151641
235691	13897	397.929745998401	0.108904411583284	33.8248441319343	4.62562627417848e-06	0.592515824176371	0.596889156289399
174741	1328	202.362456386436	1.08684947557443	34.9134177577617	3.17279681774719e-06	0.387115924572572	0.266134154284373
185267	524	163.289201448195	1.62102538863676	38.8576762375402	2.41471862339507e-06	0.751083785295486	0.332090306514874
204690	17833	247.957881358246	0.427148696241024	33.6616140129552	3.31885613002818e-06	1.3767560406588	1.09331716634333
213146	1335	188.599416300099	3.94827869432357	54.9483383600845	2.42421030462365e-06	1.18135521179065	0.338921574270353
324697	5240	224.572918405351	2.01547475068676	50.3258755983197	1.89489976687096e-06	0.5655492445454	0.292102334322408
341906	20339	161.274121218058	0.427757399863877	25.0859426726352	1.29230521677518e-06	0.305891588889062	0.428688503149897
207802	5785	233.203064826969	0.290135413413169	33.5440442085441	3.0746215453906e-06	0.938046487513929	1.44938032762147
229318	6711	164.047414001768	2.27462519408764	45.0407095743381	1.95992015396898e-06	0.238373911054805	0.730631429515779
185231	3941	172.775529059612	0.971296644801425	32.956166243504	2.55549888443053e-06	1.12713909586892	1.12072119829245
189898	4719	97.0413412965086	0.320805992145794	26.90499076606	1.40004996621126e-06	1.12969643748365	0.368104434991255
248956	7464	137.553266638145	0.893821657608493	31.3103763220666	1.51375449783111e-06	1.35119824041612	1.0731244422961
236992	14948	162.253754867223	1.05204382861888	30.7598094941274	1.87572084818334e-06	1.15663875406608	0.173503991728649
277017	8198	178.819648362286	0.563132693810385	28.9479943935376	1.76854433059408e-06	0.774645507708192	0.556803210405633
195890	7532	177.342467396791	0.366970328675938	22.873733794861	2.48031943279309e-06	0.551947991037741	0.700198112847283
224266	23390	151.703351203271	0.706473713952826	32.7351097930617	1.85327075764935e-06	0.449624847015366	1.25256893145852
174741	1328	202.362456386436	1.08684947557443	34.9134177577617	3.17279681774719e-06	0.387115924572572	0.266134154284373
188504	1501	139.747298239811	0.830893134764217	32.6607316537708	2.03109382424807e-06	0.75386009933427	1.36608715266921
311866	11498	225.290187212347	1.49799966130578	35.7165805087546	1.97916217100572e-06	0.132837723987177	0.538327277870849
225327	3123	290.193888338475	0.515572631401109	34.2437965834806	3.52843533563459e-06	1.02998206745833	0.607689557271078
279072	32468	205.660955878809	0.312608268620836	26.8471849242149	2.01902976164063e-06	1.13926527923904	0.343138651177287
314098	5064	207.58870426795	0.592710292272125	32.8952166737487	1.81069658538601e-06	0.262817443301901	0.39724029446952
209851	5727	236.909978843171	1.8455867165088	43.4645363781473	3.09299662706763e-06	0.91384443314746	1.26517780493014
266340	8846	248.078759628179	0.271496986345966	31.7232499559261	2.55188043327232e-06	1.26466133790091	0.103620350314304
264935	5476	309.609900701457	0.361724031752099	38.5819795493452	3.20171477264862e-06	1.17630256451666	0.743375658756122
158034	5510	249.71401807969	0.414139690513575	31.7485879987273	4.32911901703986e-06	1.44403923968785	0.616326761851087
178298	24076	162.886902820106	0.554669051464009	30.105299989532	2.50291919807498e-06	1.42007031626999	0.139867431437597
242867	974	242.534068629023	0.614367767446669	31.5966050028767	2.73597030619017e-06	1.05114400926977	1.3282380968798
226280	3035	245.497196076578	0.346904271559034	35.8380487114041	2.97240170472003e-06	0.531676395377144	0.56935790036805
313865	10360	147.357097254281	0.251537086872157	26.431117761327	1.28627937065064e-06	1.30641056131572	0.491385093517602
207416	920	132.161848507893	0.720623468085988	29.556917249276	1.74570552023956e-06	0.270672338549048	1.23444245136343
252427	9004	140.619087337201	0.300493556331096	23.924977190671	1.52621460274288e-06	1.1892092670314	0.202333561470732
271442	844	159.249278451669	1.42754534281344	31.2720899700738	1.60733929538639e-06	0.112416770495474	1.23854716005735
321293	8147	159.858165942661	1.65202681829127	36.7993273328838	1.36314074046151e-06	0.912377809360623	1.31102873068303
247891	967	165.058631686391	0.536295548771799	30.7551946808797	1.82425109938555e-06	0.477919308561832	1.06771095506847
277031	7985	166.329696231082	1.05176411984309	35.7806768302798	1.64493431382544e-06	0.659346662322059	0.455536460969597
384115	45089	213.899924706188	0.163785509687343	26.7289481238553	1.52565557443958e-06	0.607595236646011	0.759799307677895
190318	910	206.793087208655	0.542317484072564	34.4212800862643	2.9768934273762e-06	0.165350801311433	0.169365997659042
193405	30736	184.951106497639	3.93732582948414	52.5791215443917	2.61997032272953e-06	0.687947317445651	0.487149719335139
169311	3711	236.46547952578	1.45269717883736	49.0184242581858	3.82639420260794e-06	0.862743312260136	0.288015391910449
196681	11729	230.797235254398	1.07041890001645	38.5991417519353	3.21495819361201e-06	0.359254169650376	0.811980317253619
290560	1635	168.036837186253	0.717829127351999	26.4460236122436	1.58444003441868e-06	0.350867040548474	0.585313949314877
254112	1418	237.442413809504	3.54151268958222	54.4572582884188	2.56000173593506e-06	0.454857685277238	1.36323931030929
166462	24416	185.661838576335	1.06990820444949	33.1191642124814	3.05572786246719e-06	1.4401315566618	0.194101441418752
293851	26678	145.458910766161	3.99219829826515	43.131721325113	1.35618923788895e-06	0.722440436203033	0.211501274257898
286415	10230	235.732351552635	0.100440844379364	27.3368273217266	2.254917022671e-06	1.12331710979342	0.681813384080306
199150	795	226.170148731147	1.0829830455017	37.0635637756463	3.11144485613373e-06	0.95977103933692	0.888339090766385
223308	8111	203.856928605529	0.424816191742743	31.0479748500391	2.50108430134985e-06	1.42069056401961	1.39529714556411
282580	1230	232.802221287529	0.62249158512329	32.8156938123251	2.25711057009463e-06	0.705175665114075	0.825885811820626
241697	1555	182.051389365786	0.372930394996576	29.4195834325833	2.06362068941392e-06	0.693098946940154	0.27836403590627
198077	21949	208.619254542974	0.355919969523842	29.7885229162068	2.88554249856167e-06	1.06802537366748	1.1932575202547
247267	26647	150.147740594492	0.589990640103808	29.5758409357255	1.66364162165441e-06	0.300217831041664	1.27659117132425
223409	836	171.747818485228	0.676914460989519	28.9351831558202	2.10619074635614e-06	0.333395769679919	0.276107165915892
177465	44639	170.487335424803	0.162293383362159	24.5507489590466	2.63200400194371e-06	0.913006743695587	1.36289302427322
237833	1491	177.342467396791	0.366970328675938	22.873733794861	2.04290310297494e-06	0.9059580873698	0.786555637978017
272437	4905	214.874756531558	0.349620956133912	28.8973747928971	2.16085907237328e-06	0.488788696657866	0.162818202236667
229372	3822	162.741557746344	0.432674011840404	27.5965374002256	1.9438609834541e-06	0.58887863624841	0.829496847745031
226354	4021	190.948385424689	0.664004893203874	30.8511998042129	2.31118628978284e-06	0.437695095408708	0.586838298849761
205339	35502	144.477030868877	1.52396055071889	36.6972259387108	1.92767804378389e-06	0.736465173540637	0.327176036685705
287481	8410	190.645575108929	3.98697947344688	52.3307703286516	1.81687361646179e-06	0.921361564332619	1.03882467853837
254829	1076	375.673340217884	0.124123943748576	29.0314139996149	4.03895172054281e-06	1.34577741869725	1.19069931060076
303141	5655	183.409343231251	0.538395308704028	30.8273754213932	1.65761593225099e-06	1.01682398268022	1.4070863947738
160357	2192	190.125835082713	1.83878050534485	41.2485701944619	3.24833152813253e-06	1.06084943045862	0.349740156158805
259225	4211	273.286863806837	0.504827771011803	32.5978485606777	2.88834461844869e-06	1.4132015556097	0.433408516040072
222926	5857	222.363269352702	2.04279555870882	46.8022625837972	2.73281015486191e-06	0.871551620960236	0.761307338858023
180836	8038	192.231438746351	0.676703967035919	31.457334295753	2.91237074485943e-06	0.939039148855954	0.286542081972584
250090	2203	205.470278358873	0.894510112544548	35.8343604839278	2.25091874715648e-06	1.18813438056968	0.992714014463127
179258	26999	405.125501265749	0.305953455746724	35.578786048003	6.19181782782433e-06	0.530959054687992	0.301641042763367
176542	2210	265.718461515084	0.257734433205531	31.2052195591635	4.12364074822327e-06	0.859448298346251	0.828853534208611
176588	594	155.812313842062	0.804204615731268	27.40610992211	2.41739558532906e-06	1.39137133704498	0.202013336820528
264504	758	268.541512759196	0.583755756881101	36.8108769656344	2.78154648679416e-06	0.241616448853165	0.637365641910583
276767	1027	132.203269321957	0.388483570753738	23.8388622448674	1.30868469820598e-06	0.746250534197315	0.857239500060678
340670	16949	209.792376852268	0.482142027541944	27.0160758124092	1.68718594302901e-06	0.411124506592751	0.152922103507444
250760	6671	213.875767906391	0.223829106254242	32.3187276913311	2.33674034121357e-06	1.34537812881172	1.45803164476529
334921	14217	204.524818010699	0.738298823981604	31.2841864168431	1.67305713034596e-06	1.17628926979378	1.34593354286626
183398	10937	217.716380400988	1.78106440176872	39.5385268774206	3.25239770322092e-06	0.94792346493341	0.287242285488173
171027	2257	156.411833369059	0.136011593672692	25.1305499478583	2.50560186914425e-06	0.109992633620277	0.711584744416177
333189	7601	174.920629823233	1.68859221822129	38.3867494674412	1.43832660218504e-06	0.172092343214899	0.148390930052847
234555	1936	160.53725613535	2.10112216255572	38.0628073895794	1.87515976637019e-06	0.961894269427285	1.04957653842866
179167	1362	176.438968224885	0.572185376141303	31.0487770015069	2.69801042319643e-06	1.17243634071201	0.58253742242232
249777	5063	221.580153864272	0.448734987426778	31.4573280834058	2.43044361449067e-06	1.23777613425627	0.601032442040741
186487	1616	286.153345975985	1.27002160416355	42.1246779323631	4.2039486387642e-06	1.0592679542955	0.195030109072104
222112	2585	217.716380400988	1.78106440176872	39.5385268774206	2.68550656414471e-06	0.641230442235246	0.153645631298423
240956	1121	214.066488364723	0.163054227422018	24.233337408441	2.4339859964739e-06	0.927524362364784	0.884965778933838
