HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	exaggeration_ratio	exaggeration_prop
256621	12033	226.197624512962	0.297864504711724	29.1699846192492	2.41492130111563e-06	4.21989974495955	0.227284443750978
216218	1115	139.64238244271	0.725989710613333	27.7079378349189	1.76942654962147e-06	2.68857531272806	0.211672716401517
152361	6093	201.527298991966	1.09359591430245	36.5276269439984	3.62382490453173e-06	5.9334128400078	0.239525821944699
159156	2073	221.444024163872	0.542329283792348	35.2195492565933	3.81195780626145e-06	5.29041230224539	0.136626197351143
281088	1018	241.567301237062	0.895443412406841	43.56823125335	2.35452321894671e-06	2.71049359452445	0.179422141518444
183103	1040	310.967429158712	0.393760046590233	35.366924883307	4.65293064198258e-06	2.91593231458683	0.20182715235278
201357	23485	183.382607603511	0.889852557936198	35.3443716460687	2.49516084875777e-06	5.85974919225555	0.271879911422729
222256	2379	177.992072638162	0.375571576412011	23.834204679584	2.19408931177181e-06	3.78520182240754	0.190941125201061
283661	9239	165.56863490376	0.742971005824864	27.4051426087645	1.59913663974415e-06	5.19751528697088	0.272260734206066
189898	4494	169.456604176658	3.75005046932282	52.0644658760858	2.44481073511646e-06	4.18098894401919	0.261593721713871
269620	1039	257.33381901334	1.80124177581593	49.376393318491	2.61488080142565e-06	1.60930207616184	0.283993159560487
297081	8543	271.965037823876	1.14143775832742	43.7845779009643	2.5081028159598e-06	5.76763080130331	0.140898616658524
193330	41057	144.604801663529	1.53029684958023	35.8161294348179	2.04922949777163e-06	3.33703019481618	0.258934182720259
268576	752	153.030709576251	0.615065005004291	29.3260562620255	1.56105615549091e-06	1.8120318625588	0.228688278887421
355792	12375	179.350192230871	2.08662670515312	42.0750597134097	1.38106081551474e-06	4.38330388383474	0.173311528097838
274968	835	159.732100731409	1.66833292888788	38.6688442174382	1.5915386291666e-06	5.24137497413903	0.127496207784861
179254	3482	351.077783374002	1.07761312468402	42.0016769576273	5.36588829677826e-06	3.26092928030994	0.111894058994949
239208	34332	191.831318050059	1.22312754656058	36.0893933951238	2.19710567761809e-06	5.27658084500581	0.217339417245239
255080	586	194.71413183522	0.658273661823242	31.4092842645476	2.09135712282819e-06	4.56107508775312	0.153388760657981
193586	30210	162.886902820106	0.554669051464009	30.105299989532	2.30525702880566e-06	4.97853050404228	0.141414655605331
231521	2421	255.028635903858	0.316754097203292	31.3982616319466	3.01790589846027e-06	4.26488774735481	0.107003070646897
280881	38207	286.637986485212	0.353813954731915	35.7912935105819	2.7958799349699e-06	5.40255073062144	0.129944070521742
238414	550	158.209566582116	0.39258144129365	30.3258767845181	1.81805962463724e-06	5.01157299207989	0.204675273457542
196402	632	233.203064826969	0.290135413413169	33.5440442085441	3.25308554075446e-06	2.72139834158588	0.196837309421971
218050	4913	700.220135040509	1.33904182715853	60.4688958866492	8.79885144531088e-06	4.48311287316028	0.170724264997989
227315	6355	161.817390445063	1.58555253543431	39.7058645802195	1.95031263351668e-06	5.98401086695958	0.198868391802534
179831	790	305.947156753365	0.924282250731633	46.5641394730958	4.66110619618077e-06	1.79710514831822	0.200696580344811
195355	2060	147.504989872735	1.14608447983202	32.224519756399	2.06866095019478e-06	2.021784970304	0.274683349346742
278518	3425	204.144655993662	0.561823192694375	30.9018208307424	2.00813027301609e-06	2.28822646604385	0.176967724598944
239084	6374	397.929745998401	0.108904411583284	33.8248441319343	4.55998093635459e-06	3.26810981472954	0.199151303479448
347463	1745	164.398278417335	3.37965703780337	47.1892392310601	1.29627109142347e-06	2.22002057090867	0.267950657662004
257167	1088	186.513299679038	1.98235766932901	41.6046170567495	1.98701754729964e-06	2.08412680530455	0.282346360152587
247775	1250	133.585481597591	0.790484604068536	33.3747727140081	1.47709664338742e-06	3.03399687632918	0.211874009948224
254590	36835	154.293633578936	1.93847338868444	40.6599188600242	1.66040411555013e-06	4.84723969723564	0.285135290864855
254888	6226	149.430228470803	1.83353065679773	34.9993230482448	1.60618736943826e-06	2.89202472113539	0.249662305274978
275800	951	120.133155143939	1.65634802531435	32.7640323187941	1.19337176178826e-06	4.78117543179542	0.20064059169963
228888	20385	105.314630172437	0.503558634619731	30.0346527026078	1.26058698293114e-06	5.09313663386274	0.260714708035812
337376	2298	153.604332326286	0.460455112056789	26.6540499343453	1.24737321918365e-06	3.54883086949121	0.263714400492609
248111	2420	190.879046564281	1.26978767412385	36.1205578803661	2.10775133692958e-06	2.21722610516008	0.287870134226978
215472	5611	205.180277932708	0.743852472053853	32.4027575933105	2.60886680292959e-06	3.82498494791798	0.228536900971085
233421	6353	170.487335424803	0.162293383362159	24.5507489590466	2.0010564182526e-06	5.43877174949739	0.107260795496404
255511	4643	197.633851447362	0.476494835103773	27.6696613208561	2.11913618867721e-06	2.74085146060679	0.20851797698997
261497	579	132.5113280992	0.754951026905352	30.9563668827729	1.38833231172196e-06	4.64928581763525	0.122597987949848
321899	2090	224.447724775734	0.138015215598625	28.0769270934167	1.91030501293317e-06	5.51085586950649	0.228400570852682
233397	6567	236.917784813966	3.84758305858503	70.1123006002573	2.78105468968378e-06	4.42389176005963	0.173755871038884
210787	3015	160.583705776853	0.21339835573186	25.4800956711411	2.08720347219111e-06	4.51588022522628	0.105055669974536
292066	4603	204.753258716656	0.295222649164768	29.6575327632615	1.92068858443101e-06	2.0805729359854	0.275657929060981
264636	2589	173.848200639008	0.238129505587833	26.6616927936743	1.79981725882673e-06	1.8396209157072	0.214806539099663
339596	1057	209.792376852268	0.482142027541944	27.0160758124092	1.69252180594499e-06	4.58576383476611	0.181087814597413
241130	44821	241.391894118866	0.240460811021818	28.0825006197406	2.74270167594319e-06	5.20043381641153	0.132114118849859
239522	1070	211.63061424981	0.392503289562529	30.9992153987067	2.42069581104982e-06	5.33199856581632	0.262823188398033
246596	8667	211.569037578505	0.360794273775062	30.6415896536274	2.35057015866121e-06	4.53993210999761	0.228242459055036
237625	755	263.623603958914	0.252838103227799	31.6882055402496	3.03948005976856e-06	4.65256437810604	0.209855197230354
406433	1653	225.62108722012	0.420549368579901	28.2409821739406	1.52089019589116e-06	3.21023051335942	0.298398498957977
302571	576	178.41949908323	0.870360537922205	32.7140197127676	1.61555649891598e-06	4.29554707591888	0.146609888970852
235776	5828	161.513597945867	1.81870971036293	42.1402301790204	1.87679410996398e-06	3.56560458324384	0.281070104520768
267140	7051	213.901095917479	0.913408554068412	36.6782543224228	2.19372014589322e-06	3.36998499138281	0.261543301539496
292956	3602	198.328222237922	0.26525564456606	26.558253213239	1.85476656027753e-06	2.78052951162681	0.272427695570514
239637	1561	211.587515007048	0.538364047083101	32.4276041518899	2.41904139150932e-06	3.6342477434082	0.151427974225953
208436	621	150.147740594492	0.589990640103808	29.5758409357255	1.9735730529353e-06	4.39184175222181	0.287917171791196
199860	664	244.98346434724	1.10990590282166	38.6127936960479	3.3582886698393e-06	1.72727810929064	0.124530734261498
273767	9607	231.011003640269	2.93995737627867	49.431478172776	2.31184496045326e-06	5.32612770900596	0.209092085948214
316737	6557	161.017220011381	2.92071843342347	49.4570047538591	1.3927740318445e-06	2.16041967377532	0.141368150804192
219000	1477	325.796986029915	1.46233968103837	48.7554056678657	4.07577389166091e-06	2.36905619991012	0.190497968532145
245069	24173	173.043758487576	0.187097733516908	25.5690068782438	1.93452655785537e-06	5.83487490972038	0.292349394736812
202141	4235	198.328222237922	0.26525564456606	26.558253213239	2.68804939340689e-06	4.47424119338393	0.264645639294758
269958	2250	157.540009414338	0.734890364609731	33.2521448304757	1.5988282034571e-06	1.55944911867846	0.238526886655018
217035	4892	291.617310967755	0.656939488346222	33.7905418692862	3.68121057386117e-06	2.78103382664267	0.227040503639728
209211	6031	219.440936884061	0.536667576877636	30.5214703488828	2.87369233098499e-06	3.59427801892161	0.293493439443409
358499	15101	213.771815242949	0.29239422397448	32.1216219545641	1.63368992980473e-06	5.69418807222974	0.249440020136535
247932	1538	204.765254521998	0.99749196614112	35.142178068536	2.26272000919826e-06	2.82958440505899	0.213564609037712
146082	4705	147.761574615697	0.399339603888795	29.8250787428346	2.77122596777034e-06	2.57765618828125	0.187929307855666
254224	9200	187.173669937701	0.866161715353442	37.9095764573343	2.01713675802357e-06	5.16779315262102	0.146988508105278
245065	1807	154.66490951321	0.567654116079745	23.4198328578482	1.7290901520755e-06	2.59229677682742	0.250174806220457
301079	2045	181.644634038988	0.698869011180731	32.6585715587538	1.65291013858046e-06	3.56475500296801	0.282544851303101
255094	5187	210.039551127107	0.732090913710153	34.6105724345229	2.25583833804704e-06	5.25481328973547	0.236107248580083
221712	4133	241.408797818636	2.81848024366428	47.3818813121241	2.98312209815617e-06	3.99147123936564	0.12507905671373
230245	11027	156.838683645464	1.68293791206267	42.7746768630122	1.86625127010881e-06	5.60872387513518	0.15228364020586
177971	658	179.722368679997	0.695858847482673	35.8422591471277	2.76668699494903e-06	5.97855034307577	0.12351839588955
287735	1557	205.298064563273	1.43425221826622	40.1409353715475	1.95478635153277e-06	4.58654447493609	0.229076773254201
217948	5097	252.526798413976	0.39001409742717	36.4557167207013	3.17440050943377e-06	4.18353360600304	0.247658898634836
261497	579	132.5113280992	0.754951026905352	30.9563668827729	1.38833231172196e-06	4.64928581763525	0.122597987949848
321899	2090	224.447724775734	0.138015215598625	28.0769270934167	1.91030501293317e-06	5.51085586950649	0.228400570852682
232461	3697	217.631646383042	0.537387216148224	29.2684401302006	2.56495104977152e-06	2.410791467526	0.201241418905556
277092	13711	194.71413183522	0.658273661823242	31.4092842645476	1.92522113554709e-06	5.09322571882512	0.292405312648043
288573	2276	147.357097254281	0.251537086872157	26.431117761327	1.39901541263134e-06	2.21557686093729	0.254561904119328
400038	2176	244.98346434724	1.10990590282166	38.6127936960479	1.67780954197872e-06	5.47057835839223	0.128220156673342
201832	1910	149.22005865372	0.85185974162917	33.7751375384279	2.02555629683768e-06	2.57680494210217	0.166735137766227
343917	19748	227.998629667979	0.397707115055735	35.1826636389374	1.8162922446761e-06	5.63918545574415	0.151396240573376
262149	1193	247.002605533159	1.38599607223734	44.8772305051992	2.58143066429448e-06	1.86336743831635	0.24664828106761
181117	5546	244.98346434724	1.10990590282166	38.6127936960479	3.70582316157005e-06	4.5521350420313	0.215265501756221
295760	4016	196.505580060919	0.361377179081008	31.5947865769957	1.82029839133654e-06	3.62636848830152	0.278761945711449
239540	817	281.426400212889	0.875755358527847	47.6699664801485	3.21879950513472e-06	5.79386027622968	0.136647642822936
248937	1583	214.066488364723	0.163054227422018	24.233337408441	2.35595162537656e-06	3.86228261596989	0.115020267525688
280556	2166	246.095054517332	0.442641836250659	35.514256778389	2.40320301855915e-06	3.75907061691396	0.174653681274503
231924	11485	244.488182617829	1.2472377783151	41.3091136812285	2.88814714005071e-06	4.23854910337832	0.22408932945691
245883	3617	189.122850641692	3.36960672201898	45.5436868299445	2.10728190350129e-06	3.21048112178687	0.192041308712214
187141	683	229.586232119584	0.375866976861744	28.0604619742129	3.36112009484877e-06	3.66372807871085	0.168734280811623
294145	5164	213.453337163214	0.433120781989392	32.7554649853703	1.98814755804403e-06	2.65454790496733	0.234124797023833
215151	11327	170.368144716994	2.99467077969073	43.5639555356768	2.16946256499171e-06	3.202421224094	0.132124285865575
222368	661	224.321364979837	0.853117465622715	36.5536713663156	2.76379282152351e-06	5.13274923164863	0.121426351787522
276017	13253	242.092555778348	2.06705374676768	40.8529617467956	2.40299429421037e-06	3.87428489886224	0.296775686973706
331181	2525	186.886253034283	1.11899193218922	37.8719057611452	1.5460341372264e-06	3.55285403213929	0.258773417538032
246630	704	146.943594640096	3.45435520177287	53.9230170237484	1.63234477068801e-06	2.00229102408048	0.231374716246501
221622	5909	316.802900887459	0.378934486452639	38.778540977443	3.91636729709292e-06	4.52834083058406	0.285612187860534
342732	13140	151.466768366907	0.200316757920714	26.6887992770495	1.21079282815893e-06	3.81011999887414	0.148572476161644
407384	3065	350.077645834463	2.6465907914346	64.692323505869	2.35433114187754e-06	4.63714362191968	0.259483278496191
237856	3430	161.817390445063	1.58555253543431	39.7058645802195	1.86388115619469e-06	3.48784448881634	0.216896284697577
396897	11258	147.761574615697	0.399339603888795	29.8250787428346	1.01997805935501e-06	3.365698973299	0.23901600218378
217754	526	204.753258716656	0.295222649164768	29.6575327632615	2.57615397237446e-06	4.43960376642644	0.163177186483517
220954	1897	139.64238244271	0.725989710613333	27.7079378349189	1.7315000846604e-06	2.53593040793203	0.11093852315098
181012	1878	147.555532523384	0.597733799478244	30.9527034683213	2.23334217035764e-06	2.49308961443603	0.266213490534574
210013	1538	241.391894118866	0.240460811021818	28.0825006197406	3.14907960516816e-06	3.86146502417978	0.150232970481738
289266	5996	185.509798228873	0.639582707359542	32.4220541599471	1.75701956864912e-06	2.9552936690161	0.240010903496295
243174	661	148.300408082042	1.27611284353122	39.4423678930093	1.67083030215404e-06	2.00491021270864	0.168558065919206
226172	628	127.556363821348	1.23721840242094	34.3626664382057	1.54514922236838e-06	3.73191947839223	0.29762955843471
215878	1238	181.874312714838	0.484398898059264	29.1418245368839	2.30818234493478e-06	2.3572116434807	0.270223671523854
174846	1553	157.540009414338	0.734890364609731	33.2521448304757	2.46855212100289e-06	3.33641724404879	0.27903455500491
267709	5426	165.105436548956	1.91800093933931	42.239623850534	1.68968417863412e-06	3.86096974590328	0.232153950119391
208694	600	270.235948064116	0.259941578188867	31.8337370208304	3.54764612518632e-06	2.85446688823868	0.113789585791528
212502	897	149.430228470803	1.83353065679773	34.9993230482448	1.92656015576972e-06	2.47053583455272	0.103262662934139
264871	5845	273.6331613865	0.11309971014247	30.4530822947221	2.8303585300376e-06	4.41031786403619	0.24225522079505
259162	966	124.472959085912	2.36458875770853	38.6340179170939	1.31586345882046e-06	2.52494666771963	0.16467719450593
219376	4554	159.732100731409	1.66833292888788	38.6688442174382	1.99484990967418e-06	5.37389079295099	0.260851960536092
225893	1684	257.324465066146	1.65264453587923	47.9790807262015	3.12094015497513e-06	3.30151048663538	0.274706738255918
205167	11455	380.998410831584	2.45327419447815	58.3277989910497	5.08771519080693e-06	5.64106095058378	0.166994103090838
225125	3182	180.19177888138	2.52728044116183	44.9499540545124	2.19289775246787e-06	5.78656696539838	0.161669329833239
252205	898	197.791659617387	1.12646424287267	35.5127551904228	2.148628924311e-06	2.08976567722857	0.193187041254714
195550	4041	160.023316257723	0.177439273799778	26.6763948542207	2.24198437505347e-06	2.78890300460625	0.275495801819488
307337	1544	364.466867590785	0.980660820869675	47.9955873086911	3.24900471880192e-06	2.32655582693405	0.255478016799316
287533	892	204.051161698741	0.294715105916315	29.6913951315304	1.94427866932383e-06	1.74201377585996	0.129191430192441
248991	1551	153.876210455564	0.721500537039603	32.0557368089168	1.69314818118875e-06	4.35953805351164	0.210972441500053
322461	6533	265.390068495917	0.252166871516816	29.7218406676519	2.25483416001006e-06	3.6181360417977	0.178921253373846
276576	4079	238.726526332658	0.31499548586765	30.7992468850175	2.36479404439908e-06	5.10936797247268	0.16842004051432
165685	8295	191.775266917091	0.90713077398734	38.566357331323	3.17114820402457e-06	3.45561522140633	0.138705160608515
403996	3464	232.427553938998	0.241680332991057	32.2052143985896	1.57622307896849e-06	5.52128164947499	0.280887930002063
292200	1001	300.690582123008	1.16744242081702	48.8981916457069	2.81933543475578e-06	5.76734277815558	0.280003478098661
216122	1365	216.325802842063	0.427771452882182	32.8600727930256	2.74230958645584e-06	3.33929906180128	0.268729736050591
180462	4122	258.137846722113	0.730448316439348	36.4633381455067	3.91898004743856e-06	4.19598066306207	0.22593153603375
226954	924	279.418953858006	0.396975081109666	36.0358734348508	3.37306846512021e-06	2.28459138027392	0.240582396648824
162902	901	141.612892198366	0.544020886528074	31.0174928710184	2.3816805599125e-06	3.74294196185656	0.171207471610978
276512	5689	224.602260655769	0.341478608339551	29.908097901257	2.2253958574343e-06	4.70887532585766	0.264979203324765
228606	2547	204.486084786846	0.348899267256869	30.2227889445903	2.45066117569567e-06	2.20932767435443	0.121632317081094
340470	5166	211.921001147883	0.311476478871357	29.1768438115575	1.70530584955191e-06	3.45538321137428	0.232045077346265
186386	8016	158.1815166804	1.63749599752317	36.8155655253631	2.32514254451764e-06	2.60594213695731	0.247406215546653
306546	10382	94.4780045666481	2.18094495473243	32.8976410293681	8.44388274933625e-07	5.21764957392588	0.142098678089678
375221	11878	177.992072638162	0.375571576412011	23.834204679584	1.29963278728311e-06	3.8443308644928	0.192716168845072
185395	860	207.981402592206	0.737550727638075	33.7106216561525	3.07350285550557e-06	1.63427974213846	0.100684188492596
259236	8221	127.904287400567	1.37487478621839	33.7211742458924	1.35175170580873e-06	5.7671284727985	0.107103159930557
365722	6717	257.639612339423	0.117332397018625	26.1886040659947	1.93005056194284e-06	2.25012236146722	0.274518755730242
272729	1477	205.563427893276	1.05724281852775	35.3844962324033	2.06500765844559e-06	5.0260760220699	0.14753284486942
290965	13725	280.165120283047	3.02284982691951	56.419359411096	2.63803437529719e-06	5.47225094831083	0.176458398578689
224488	12603	213.822868534856	0.579134991413027	34.4648045302354	2.60956522476786e-06	5.58853437867947	0.290307821240276
183383	644	277.700352033149	0.58334102684036	36.6482497701967	4.14881904147385e-06	3.47756066999864	0.290811121091247
178280	1703	221.352822088904	0.708449942224203	36.308460046503	3.40164958444472e-06	2.68400170630775	0.275086331926286
279734	8430	248.056262523504	0.134052447018901	28.1564245145217	2.42947299468256e-06	5.78321498050354	0.193261758005247
142333	522	155.585433132164	0.520976061595011	33.1748999005821	2.99481821247403e-06	3.37907399924006	0.12353452029638
247502	717	178.511870285167	0.804814954281262	33.5282105925379	1.9760390510769e-06	1.90097264258657	0.20616237106733
255080	16422	214.05891171511	0.509562026231911	27.8695306335573	2.2991327106093e-06	5.91043900942896	0.193461973080412
515411	1364	198.37802207038	0.641733710424258	30.026966065925	1.05450102991556e-06	4.92243584815878	0.151379286404699
242169	1353	184.779194196105	0.536369278016141	29.60087900066	2.09045900862853e-06	2.14868757000659	0.282971686776727
194305	2600	109.410245780087	0.531186515858949	26.3065604849309	1.54269883959566e-06	4.62441001064144	0.249134109448642
283877	2228	179.967006663103	0.478092390870597	29.1172651078451	1.73688002982869e-06	2.01121001131833	0.138415053626522
174426	9806	280.689783196662	1.96972883721998	49.7599197750972	4.40882153261778e-06	4.55599181342404	0.217238400131464
346092	2475	229.589091669436	0.42431479041698	33.868147836019	1.81746821669744e-06	5.10926743259188	0.285715666227043
293787	9407	176.380484796749	1.25904303712279	37.0310467565855	1.64484543197146e-06	5.58416361850686	0.157454711291939
241697	1555	182.051389365786	0.372930394996576	29.4195834325833	2.06362068941392e-06	3.40638947230764	0.125480576558039
244898	917	206.614163813307	1.52049331338208	38.5895346050381	2.31143660719254e-06	1.89347748819273	0.255343367485329
321681	8430	192.340726075885	3.87982977175851	54.2304336126868	1.63814739869184e-06	5.78216642641928	0.229566763527691
228951	8519	227.377156528444	1.05765143800008	41.562664057684	2.72089274026564e-06	5.28572614362929	0.279211511695758
252778	1154	293.121909483527	0.103015259906819	30.4497108723252	3.17699216155046e-06	2.97477855021134	0.140727710025385
336205	5802	295.825520117212	0.645392792265966	43.8699664807326	2.41067466882842e-06	3.19155157206114	0.273168609105051
271968	2590	194.244999590082	1.07161635092306	33.7822122913578	1.95676727066683e-06	5.26647224987391	0.194737763376907
205339	1182	153.203663883246	1.72525452282643	36.3427861832858	2.04411273763655e-06	3.30234211392235	0.131628289818764
325316	553	161.668646771462	2.12259247027436	37.9431997120049	1.36153094029764e-06	2.04532980441581	0.107704322133213
264924	3589	223.109929716381	1.42475307308211	43.6148613495791	2.30730353389932e-06	1.72884553985205	0.175092885550112
335070	4016	198.37802207038	0.641733710424258	30.026966065925	1.62205339281287e-06	2.14789897226728	0.20745887090452
197611	7096	280.165120283047	3.02284982691951	56.419359411096	3.88427603730738e-06	5.5428884398425	0.229896755144
293504	10165	356.082865780741	0.336913642748267	37.1755397129469	3.32387120887518e-06	5.45030862302519	0.251433776738122
208642	2880	247.957881358246	0.427148696241024	33.6616140129552	3.25599189643249e-06	2.96830802375916	0.287338666059077
453919	6428	232.919313134712	0.700372376896467	36.1799510243103	1.40583475130731e-06	5.34751233179122	0.177835747273639
288689	1375	273.286863806837	0.504827771011803	32.5978485606777	2.59355615807101e-06	5.99278670176864	0.196302018081769
354523	862	204.753258716656	0.295222649164768	29.6575327632615	1.58231717575567e-06	4.73562110716011	0.176596093876287
291244	8882	163.649970941837	2.50859483628004	44.1759433014292	1.53945174757989e-06	5.31099341379013	0.200715727033094
220483	44660	279.726491673991	0.486931762167847	36.4306527798521	3.47588680211969e-06	5.23037068988197	0.208360643405467
201411	5624	294.507840577009	2.44529252539649	53.2574972977464	4.00609100844241e-06	3.33869814220816	0.167878378648311
177187	2243	243.03877378901	1.1484716902106	42.678379267736	3.7579486882021e-06	2.05659938638564	0.13194060199894
341584	1516	185.986997544713	0.236056793015328	22.0131633253874	1.4917367848925e-06	5.10299454198685	0.231462370650843
284679	1103	257.494821139893	1.10246621864197	46.9379277266091	2.47810784566816e-06	3.06087327073328	0.103182270238176
239015	22835	150.005435517478	0.47334205154002	29.000690474493	1.71944771641234e-06	2.54997030529194	0.237756686937064
226712	11377	272.340586109132	1.04859802415264	50.4676005876478	3.29112968029841e-06	2.67488862981554	0.183494406705722
262837	3167	144.556902011474	0.946022666956554	33.6069599820837	1.50681337437557e-06	1.87324677791912	0.222841816488653
225811	1831	183.891090628448	0.630080681994561	32.4064979197748	2.23111897649462e-06	4.62384381203447	0.111760420678183
295664	1982	227.124056253742	0.766447165549258	37.2704362777304	2.1046109379783e-06	2.77612604317255	0.262798011070117
254658	4993	309.881862188956	0.419092876820007	37.5311173123535	3.33384933227079e-06	5.66559059964493	0.270919591654092
233752	1980	160.978815683837	0.885151080149995	31.5445052936763	1.88677680271653e-06	4.9813812909415	0.201584951020777
348474	11143	293.852743260674	2.09618903807969	45.5783837375338	2.31029003292456e-06	4.91173918603454	0.296360682975501
275287	1082	199.790503227267	0.669296017502508	33.2483626977505	1.9883657481775e-06	4.66634617571253	0.120883276639506
212561	3052	173.394526479557	0.147971269874358	25.028669069565	2.23490432019169e-06	3.29809134698007	0.288368689687923
142527	3357	188.139356268374	0.3343379500366	30.9591680345091	3.61650979215328e-06	5.06507527723443	0.266175765078515
217035	4892	291.617310967755	0.656939488346222	33.7905418692862	3.68121057386117e-06	2.78103382664267	0.227040503639728
209211	6031	219.440936884061	0.536667576877636	30.5214703488828	2.87369233098499e-06	3.59427801892161	0.293493439443409
324656	3512	157.013939981656	0.911117466130898	29.9058633048595	1.32501841343433e-06	3.48650244763121	0.191794590139762
197200	5460	191.099193807266	1.0070896071289	36.6088155032063	2.65496670937323e-06	4.42120587767567	0.220757828000933
278728	1635	158.540902915034	0.852656047495727	34.4883534149001	1.55836025847199e-06	4.95551211840939	0.19965918334201
245446	8297	179.724253387546	1.292968189883	37.7212823965527	2.00612442150371e-06	4.90172372851521	0.228215265646577
220386	4518	154.749273388337	2.07316878940774	41.4245440968901	1.92376381450202e-06	5.33383112435695	0.167723258631304
211407	15207	234.201898609494	3.82023417585164	51.9337253212984	3.03513619362786e-06	3.03008950129151	0.21419508815743
185382	1363	231.994354408485	1.56408073465454	43.9732193734321	3.42860132581454e-06	4.64939880149905	0.237477926770225
197200	9283	194.484781532831	0.530708907146176	33.1189293742022	2.70200313335785e-06	2.68796555860899	0.195669301738963
187340	4602	184.054713456123	0.786274664718698	32.1300604103126	2.69168084189647e-06	5.60189462103881	0.257141514727846
239208	34332	191.831318050059	1.22312754656058	36.0893933951238	2.19710567761809e-06	5.27658084500581	0.217339417245239
204061	1113	293.852743260674	2.09618903807969	45.5783837375338	3.94527131070294e-06	1.73605379112996	0.250672958511859
275544	739	180.221981084012	0.477875907120852	28.4040353332303	1.79194194859973e-06	3.12756015022751	0.255484936991706
303469	1432	168.410726221704	0.724509481791933	32.3953376121503	1.52041641789599e-06	4.20189833070617	0.260243161674589
212113	49131	179.164444186032	3.98018338611001	59.4777719767269	2.31415090503946e-06	5.84850353118964	0.225484261848032
214240	16284	308.486324540852	0.522105907756733	38.1152130143107	3.94495898263952e-06	4.03272622183431	0.245415419666097
188923	857	262.714649095298	0.216905025948506	31.5210009118052	3.80983872744412e-06	5.71892833546735	0.282444207044318
165058	22707	257.656102095742	0.147468152806291	32.1313549044763	4.27672169194726e-06	5.6207336357329	0.196094325231388
287857	10651	245.269875667347	0.196062560938239	33.3190592082941	2.3343961137034e-06	2.84149052447174	0.283000697288662
341768	1011	246.095054517332	0.442641836250659	35.514256778389	1.97277985672995e-06	3.3961752851028	0.268646892020479
216315	2579	86.1561811084095	0.970431832023444	30.5655194358226	1.09120648962791e-06	3.37340356316417	0.156722599174827
227085	1203	150.521113166039	0.715501151637636	32.5407993020122	1.81600110713524e-06	3.66495305718854	0.143357682880014
244690	1854	305.539111845918	0.478412810703519	35.104599867568	3.42103664682702e-06	3.91335342836101	0.169311856664717
184662	1617	211.306883971412	3.09614573421973	52.0684690344834	3.13504115510874e-06	2.66557671048213	0.240585446357727
258457	3581	138.246530847796	0.439235958850403	25.8065125543653	1.46545699579073e-06	3.06531209195964	0.122724572662264
230638	1542	218.87917638133	0.280555924851229	29.5493452399987	2.60004412276904e-06	3.61961824831087	0.184796853829175
231521	2421	255.028635903858	0.316754097203292	31.3982616319466	3.01790589846027e-06	4.26488774735481	0.107003070646897
280881	38207	286.637986485212	0.353813954731915	35.7912935105819	2.7958799349699e-06	5.40255073062144	0.129944070521742
329105	516	152.51524894758	1.01250971215195	28.9604630482762	1.2696555722844e-06	3.42770649923477	0.241151211457327
257177	1529	247.331674695793	0.707312292567756	38.5403580280807	2.63484303247886e-06	4.21790061704814	0.154875255096704
225130	1715	226.035249258941	0.590174527880773	34.1311559979482	2.75074248435992e-06	3.04054203105625	0.15542109827511
335219	3958	167.728412161234	1.727728913241	43.59458633	1.37083487610233e-06	4.47050915623549	0.290407366026193
182293	6047	176.994867631246	0.396744736525644	26.007819695175	2.66009910180346e-06	2.01782349427231	0.219890930503607
280385	1245	326.202495633706	0.749300481456106	42.930506193282	3.18742253504861e-06	4.4573752367869	0.221603474626318
231308	1015	192.231438746351	0.676703967035919	31.457334295753	2.27688396431338e-06	2.28873010631651	0.254309258563444
307915	1221	242.092555778348	2.06705374676768	40.8529617467956	2.15405964667218e-06	1.64160983380862	0.296166247176006
273076	943	190.73764762512	1.02353974105603	36.1332886913167	1.91363905141085e-06	3.36394482327159	0.101158759882674
354523	2196	261.129666348562	0.184532700020792	34.9478038673739	2.01798964642835e-06	4.61014184262604	0.189667879231274
311866	4702	166.329696231082	1.05176411984309	35.7806768302798	1.46119743060601e-06	3.37426476180553	0.262121543008834
342976	2705	94.4195561352591	1.02423151469193	23.7429979680614	7.54232702693675e-07	2.23612388328183	0.225736140739173
355008	2274	216.555141195757	0.315042190124193	29.6861754945853	1.67123489245511e-06	2.36556407588068	0.163016078341752
294729	2359	154.293633578936	1.93847338868444	40.6599188600242	1.43427448190679e-06	4.73999368620571	0.107874238770455
127283	5318	178.405619707572	1.13491086260519	42.0930178482977	3.84012413084837e-06	3.54995400260668	0.116196821676567
162902	901	141.612892198366	0.544020886528074	31.0174928710184	2.3816805599125e-06	3.74294196185656	0.171207471610978
151505	2566	148.300408082042	1.27611284353122	39.4423678930093	2.68177609911228e-06	2.39729026460554	0.20408741584979
287530	2889	159.043763271093	1.42527996170746	36.5216937044955	1.51544651942066e-06	1.68309856869746	0.257020795205608
194051	1112	143.872819379487	1.18311803078	33.4765049520938	2.03128099256899e-06	2.06543658406008	0.293340319255367
280823	1923	149.378674170811	0.968731585061907	30.8212637687381	1.45734730262075e-06	3.24909371556714	0.123757732054219
235029	1282	261.843532993734	0.427561862665216	37.8584039139783	3.05230223695198e-06	5.5457988147391	0.281119460333139
